date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2015-06-25,4.5040691605885055,0.5412153502665262,2.0663977922159384,0.0,2.4376713683725666,True
2015-06-26,4.445114589206007,0.5382157300397988,2.052683995465936,0.0,2.3924305937400714,True
2015-06-29,4.227529071708424,0.5259125772885596,2.0042183620439347,0.0,2.223310709664489,True
2015-06-30,4.260034881429544,0.5278544662295838,2.011356442973143,0.0,2.2486784384564,True
2015-07-01,4.322087460444895,0.530938681251539,2.0273240439424693,0.0,2.294763416502426,True
2015-07-02,4.33131890137586,0.5318082432989316,2.027887805267705,0.0,2.3034310961081546,True
2015-07-06,4.307172973494503,0.5302739024243146,2.023191552423034,0.0,2.283981421071469,True
2015-07-07,4.323872727793491,0.5309151760447028,2.0282630773221206,0.0,2.2956096504713708,True
2015-07-08,4.173553620302694,0.5224819913120613,1.9929470139192793,0.0,2.180606606383414,True
2015-07-09,4.166084377040424,0.5218963956535614,1.9918199566744146,0.0,2.17426442036601,True
2015-07-10,4.297567219335853,0.5294425646969874,2.0222522087729784,0.0,2.2753150105628746,True
2015-07-13,4.449342333863923,0.5375144691576863,2.057756451176236,0.0,2.3915858826876875,True
2015-07-14,4.510856730495725,0.5408228751629183,2.0712822240610254,0.0,2.439574506434699,True
2015-07-15,4.524736888694738,0.5417333130250344,2.073536183415552,0.0,2.4512007052791867,True
2015-07-16,4.649806884182231,0.5477572659151239,2.1028413782692508,0.0,2.54696550591298,True
2015-07-17,4.797285652501243,0.5551990779806719,2.1338370814226466,0.0,2.6634485710785962,True
2015-07-20,4.834420226312342,0.5571001243593701,2.1411641170282825,0.0,2.6932561092840595,True
2015-07-21,4.825704475724134,0.5565727788735552,2.1398487256478003,0.0,2.6858557500763336,True
2015-07-22,4.713317556324279,0.5511408246765621,2.115615831369198,0.0,2.5977017249550816,True
2015-07-23,4.674352070142875,0.5490870320375513,2.1077259652495406,0.0,2.566626104893335,True
2015-07-24,4.580754261549394,0.5443847176984324,2.087061646029936,0.0,2.4936926155194583,True
2015-07-27,4.499417511554769,0.5399895055514139,2.0697792742209367,0.0,2.429638237333833,True
2015-07-28,4.581318178009832,0.5443177091451749,2.087625562490374,0.0,2.4936926155194583,True
2015-07-29,4.617113050595899,0.5461416581072505,2.0955152734748292,0.0,2.5215977771210696,True
2015-07-30,4.662161531417079,0.5483915172315695,2.1054716956246096,0.0,2.5566898357924694,True
2015-07-31,4.651897284651297,0.5479200692858577,2.103029402134465,0.0,2.548867882516832,True
2015-08-03,4.6218571474536585,0.5464042807381241,2.096454617124885,0.0,2.525402530328774,True
2015-08-04,4.6016334490051545,0.5452681320701371,2.0925093737946514,0.0,2.509124075210503,True
2015-08-05,4.676560313558472,0.5490990219763718,2.1086656191700004,0.0,2.567894694388472,True
2015-08-06,4.519498549573337,0.5409112467906201,2.0748509542552247,0.0,2.4446475953181124,True
2015-08-07,4.507143817871997,0.5402362002529888,2.0722215677110807,0.0,2.4349222501609167,True
2015-08-10,4.6130494440479755,0.5456603052358999,2.0958914763404586,0.0,2.517157967707517,True
2015-08-11,4.490209534792092,0.5392135304000479,2.0690277993008914,0.0,2.4211817354912006,True
2015-08-12,4.518699117489739,0.5405389268783458,2.0761663456357073,0.0,2.4425327718540317,True
2015-08-13,4.504325125064743,0.5398234005729952,2.0727850187659116,0.0,2.4315401062988315,True
2015-08-14,4.520625451682999,0.5407764083635785,2.075977856364887,0.0,2.4446475953181124,True
2015-08-17,4.5979460311051294,0.5447399796150333,2.0932610038498978,0.0,2.5046850272552312,True
2015-08-18,4.547284122010341,0.5420225531751048,2.082553572185681,0.0,2.46473054982466,True
2015-08-19,4.487272900354082,0.5389538765800427,2.0688397754356784,0.0,2.418433124918404,True
2015-08-20,4.230837158525654,0.524551742079119,2.0115441565679517,0.0,2.219293001957702,True
2015-08-21,3.8668310858402055,0.5025310857822297,1.9236282617364484,0.0,1.9432028241037569,True
2015-08-24,3.5626007327371267,0.480824776296526,1.849614032384958,0.0,1.7129867003521686,True
2015-08-25,3.533029385771159,0.4784466817439871,1.8426631996449512,0.0,1.6903661861262078,True
2015-08-26,3.869787337921272,0.4998527820327176,1.93546337118634,0.0,1.9343239667349321,True
2015-08-27,4.069969261377636,0.5124057666868325,1.984493541609588,0.0,2.085475719768049,True
2015-08-28,4.067903213444853,0.512250488755031,1.984117804149566,0.0,2.083785409295287,True
2015-08-31,3.965921353377535,0.5059133332354808,1.9595088621405374,0.0,2.006412491236998,True
2015-09-01,3.722663971569646,0.490077985896593,1.8982683102129823,0.0,1.8243956613566639,True
2015-09-02,3.9246064582516444,0.5026744615928713,1.9518070198860933,0.0,1.972799438365551,True
2015-09-03,3.8824693709641998,0.4997445827334398,1.9422263351963351,0.0,1.9402430357678646,True
2015-09-04,3.7944633025050316,0.4942313720900579,1.9191204981625973,0.0,1.8753428043424343,True
2015-09-08,4.0077508971769245,0.5076484931049787,1.9732221934849328,0.0,2.034528703691992,True
2015-09-09,3.9147639046964824,0.5016160776668563,1.951055389830846,0.0,1.9637085148656364,True
2015-09-10,3.998777844390547,0.5067785116214983,1.972283160105282,0.0,2.026494684285265,True
2015-09-11,4.042440823829782,0.5094106774121043,1.9831783053643082,0.0,2.0592625184654745,True
2015-09-14,4.018037508615304,0.5079271603847888,1.9771671265447615,0.0,2.0408703820705427,True
2015-09-15,4.112573660047376,0.5135744298326641,2.000460987443712,0.0,2.1121126726036636,True
2015-09-16,4.159149104749032,0.5163115988950446,2.011732180433165,0.0,2.1474169243158663,True
2015-09-17,4.165818266702919,0.516905705921444,2.012483034812401,0.0,2.1533352318905186,True
2015-09-18,4.046082403154388,0.5096837454677985,1.9838599694433081,0.0,2.0622224337110797,True
2015-09-21,4.069842669281716,0.5110192205206966,1.9900748407835023,0.0,2.0797678284982135,True
2015-09-22,3.948341970307565,0.5035076418892878,1.9603216154654985,0.0,1.9880203548420665,True
2015-09-23,3.953019609491499,0.5037140003454712,1.9618282885504434,0.0,1.9911913209410554,True
2015-09-24,3.922820282397527,0.5017176237441294,1.954672211937765,0.0,1.9681480704597618,True
2015-09-25,3.8584718721992375,0.49770260778116643,1.9381003593553974,0.0,1.9203715128438401,True
2015-09-28,3.6377697827737645,0.48239561427032,1.8829255938386058,0.0,1.7548441889351587,True
2015-09-29,3.6019749624897077,0.47997048168314854,1.873133304732882,0.0,1.728841657756826,True
2015-09-30,3.759466503101882,0.4902848965719279,1.9162568574629484,0.0,1.8432096456389337,True
2015-10-01,3.793920013899421,0.49263054183988525,1.9249191417549643,0.0,1.8690008721444569,True
2015-10-02,3.9246609974280364,0.5009437478731309,1.9586266082449355,0.0,1.966034389183101,True
2015-10-05,4.042353289949878,0.5085325702686883,1.9866849814775787,0.0,2.0556683084722995,True
2015-10-06,4.0035531774356645,0.5061212919419827,1.977269670913496,0.0,2.0262835065221685,True
2015-10-07,4.047972783172593,0.5086099284610215,1.9891336355110187,0.0,2.058839147661575,True
2015-10-08,4.081038324184198,0.5106534270897432,1.9970421178549551,0.0,2.083996206329243,True
2015-10-09,4.115444511908264,0.5125482936113721,2.0060804498773974,0.0,2.109364062030867,True
2015-10-12,4.138100394855298,0.5140336359868826,2.0109776028090747,0.0,2.1271227920462232,True
2015-10-13,4.083459818571499,0.510712927866547,1.9979840988034503,0.0,2.085475719768049,True
2015-10-14,4.071379718077285,0.51004748589002,1.9947827287683475,0.0,2.0765969893089378,True
2015-10-15,4.20561892501783,0.5178952191971982,2.027548989985836,0.0,2.178069935031994,True
2015-10-16,4.241151280950309,0.5199364442359592,2.0360221644662215,0.0,2.205129116484087,True
2015-10-19,4.292359033316593,0.5229434958645749,2.0476977949281263,0.0,2.2446612383884665,True
2015-10-20,4.2446075972615995,0.5200610579728031,2.0371524795503344,0.0,2.207455117711265,True
2015-10-21,4.196663976457936,0.5175395743904958,2.0247242882219694,0.0,2.171939688235966,True
2015-10-22,4.366646872229257,0.5268763562737255,2.065963879055046,0.0,2.3006829931742114,True
2015-10-23,4.6157766404649685,0.5398877278880299,2.1237754776056925,0.0,2.4920011628592755,True
2015-10-26,4.624494478479516,0.5404699948114265,2.1250939716902217,0.0,2.4994005067892946,True
2015-10-27,4.645104308446597,0.5415764200026869,2.1294253465390325,0.0,2.5156789619075646,True
2015-10-28,4.72115166549627,0.5452113986200882,2.1471259628534907,0.0,2.57402570264278,True
2015-10-29,4.708248668291686,0.5446848647436882,2.1437368792235794,0.0,2.564511789068107,True
2015-10-30,4.663552203462304,0.5423803269663285,2.1341332345238775,0.0,2.5294189689384265,True
2015-11-02,4.773907716003222,0.5479098635120988,2.1582365909085413,0.0,2.6156711250946807,True
2015-11-03,4.806386341791708,0.5493975761038995,2.1657693357924552,0.0,2.640617005999253,True
2015-11-04,4.807630099337199,0.5494750719650676,2.165957204522466,0.0,2.6416728948147328,True
2015-11-05,4.778539357661796,0.5479539959149161,2.1601196219943177,0.0,2.6184197356674774,True
2015-11-06,4.7887136116682445,0.5485997648831167,2.161626450214465,0.0,2.627087161453779,True
2015-11-09,4.681178371970577,0.5431380738153727,2.1386521678322956,0.0,2.5425262041382815,True
2015-11-10,4.65774831139349,0.5420123392332505,2.1331912535753825,0.0,2.5245570578181082,True
2015-11-11,4.643908410717352,0.5412150697674013,2.130555196217539,0.0,2.5133532144998134,True
2015-11-12,4.550259266589634,0.536325255483018,2.109840302921978,0.0,2.440418963667656,True
2015-11-13,4.365290110280938,0.5261684044591102,2.0684123779532833,0.0,2.2968777323276544,True
2015-11-16,4.490808178465981,0.5327867380471384,2.0981651378656796,0.0,2.3926430406003014,True
2015-11-17,4.50037098135234,0.5334865412985743,2.099483631950209,0.0,2.4008873494021308,True
2015-11-18,4.678292248445036,0.5426146189076524,2.139782482916409,0.0,2.5385097655286275,True
2015-11-19,4.6836044219782345,0.5428118629581197,2.1412883803253417,0.0,2.5423160416528927,True
2015-11-20,4.748628018747023,0.5460186175795801,2.1557887125511126,0.0,2.59283930619591,True
2015-11-23,4.721485651200831,0.544724916938925,2.1495747720221328,0.0,2.571910879178699,True
2015-11-24,4.711569376174366,0.5441665082432896,2.1476911203955473,0.0,2.563878255778819,True
2015-11-25,4.71916066525136,0.5445006168469498,2.1495747720221328,0.0,2.569585893229228,True
2015-11-27,4.731474039685626,0.5450493505140668,2.1525871873808082,0.0,2.578886852304818,True
2015-11-30,4.709735882956599,0.5441090506532601,2.1471259628534907,0.0,2.5626099201031085,True
2015-12-01,4.807308004177667,0.5488964134320998,2.1685938824211193,0.0,2.6387141217565473,True
2015-12-02,4.745948799199166,0.5458814146135055,2.155223555009057,0.0,2.5907252441901085,True
2015-12-03,4.577291844919053,0.537129898273312,2.1186915418904206,0.0,2.4586003030286316,True
2015-12-04,4.795726322175225,0.5478855728299296,2.168217059014681,0.0,2.627509263160545,True
2015-12-07,4.753801974320175,0.5459581095354245,2.158425235314564,0.0,2.595376739005611,True
2015-12-08,4.754201429767911,0.5459567098558641,2.1586132591797775,0.0,2.5955881705881336,True
2015-12-09,4.600513718203589,0.5379109196684251,2.125847153097491,0.0,2.4746665651060984,True
2015-12-10,4.645210140799726,0.5402896320132552,2.1354512632028,0.0,2.5097588775969255,True
2015-12-11,4.423980237536135,0.5284106886130898,2.086301793808966,0.0,2.3376784437271696,True
2015-12-14,4.492225804737506,0.5320538680199125,2.1021196893080525,0.0,2.3901061154294543,True
2015-12-15,4.545620621145889,0.5347333937459734,2.114925479718868,0.0,2.430695141427021,True
2015-12-16,4.684460346583859,0.5418099892452575,2.146372936581423,0.0,2.538087410002436,True
2015-12-17,4.547499025942599,0.534884299865186,2.1151131933136766,0.0,2.4323858326289227,True
2015-12-18,4.373321300420941,0.5256372579689256,2.0745406838505818,0.0,2.2987806165703595,True
2015-12-21,4.464648163878541,0.5301789803459928,2.0975855527498073,0.0,2.367062611128734,True
2015-12-22,4.523252799858816,0.5332179888802999,2.111373038720912,0.0,2.4118797611379037,True
2015-12-23,4.594106791861062,0.5370044496928551,2.127051002267505,0.0,2.4670557895935574,True
2015-12-24,4.5886551873017165,0.5365367060190007,2.1266732480498525,0.0,2.4619819392518636,True
2015-12-28,4.586888038855819,0.5366051836176265,2.1255401405320975,0.0,2.4613478983237216,True
2015-12-29,4.732574841913989,0.543805837238316,2.1589730177139606,0.0,2.573601824200028,True
2015-12-30,4.647372941255232,0.5396286829645812,2.139517201720439,0.0,2.5078557395347927,True
2015-12-31,4.527724112704172,0.5333452297451031,2.112884055591522,0.0,2.41484005711265,True
2016-01-04,4.335588666855621,0.5229466630534987,2.068307041150907,0.0,2.267281625704714,True
2016-01-05,4.311705340762803,0.5211364308070426,2.0647186087860123,0.0,2.2469867319767904,True
2016-01-06,4.231623175069146,0.5167608906439464,2.04488581425085,0.0,2.186737360818296,True
2016-01-07,3.959571618124909,0.49973048227000777,1.9808529838167135,0.0,1.9787186343081957,True
2016-01-08,3.8966067140639136,0.49581552211681035,1.9646086216464456,0.0,1.931998092417468,True
2016-01-11,3.9195636443141466,0.4972263525996341,1.9706533096696939,0.0,1.9489103346444527,True
2016-01-12,4.008165346939532,0.5026382096229045,1.9935082930812777,0.0,2.0146570538582544,True
2016-01-13,3.7286423562249844,0.4837925005397483,1.9247531470884804,0.0,1.8038892091365042,True
2016-01-14,3.88632454668085,0.49419002310471993,1.9657417291642008,0.0,1.9205828175166495,True
2016-01-15,3.648794070794457,0.47798335401072156,1.9047312427416885,0.0,1.7440628280527688,True
2016-01-19,3.660349232975237,0.4784958501732147,1.9088873148118766,0.0,1.7514619181633604,True
2016-01-20,3.6386386691334724,0.47699352573575116,1.903031581465056,0.0,1.7356070876684164,True
2016-01-21,3.646869400645201,0.47765595681833206,1.9049205076885203,0.0,1.7419488929566807,True
2016-01-22,3.8521189039765975,0.49116954466903906,1.9600754158994145,0.0,1.8920434880771833,True
2016-01-25,3.737835688576328,0.4833943742297472,1.9309869449233577,0.0,1.8068487436529703,True
2016-01-26,3.8067950049523187,0.4881876835469404,1.9483645697465828,0.0,1.8584304352057361,True
2016-01-27,3.619994134018388,0.47518691676218233,1.899820282777004,0.0,1.720173851241384,True
2016-01-28,3.71467597254014,0.4813431258367104,1.926642228447147,0.0,1.7880337440929932,True
2016-01-29,3.871391392121139,0.4919462700968853,1.9668748366819562,0.0,1.9045165554391827,True
2016-02-01,3.8874619325914717,0.49268596054001507,1.9721640162698992,0.0,1.9152979163215724,True
2016-02-02,3.7232175634155773,0.48177190959458727,1.929475928052748,0.0,1.793741635362829,True
2016-02-03,3.6885943979944416,0.4794166381652797,1.9202208721526628,0.0,1.7683735258417788,True
2016-02-04,3.6852340682643954,0.47899326697441114,1.9200317623410326,0.0,1.7652023059233628,True
2016-02-05,3.4369628786894486,0.4607582050612008,1.8533540318425206,0.0,1.583608846846928,True
2016-02-08,3.3363304959284505,0.4529854801063121,1.8250212244369708,0.0,1.5113092714914795,True
2016-02-09,3.3131178995085375,0.4508632151478628,1.8193549111721845,0.0,1.493762988336353,True
2016-02-10,3.337864737155678,0.4528406478423509,1.8263439071719625,0.0,1.5115208299837155,True
2016-02-11,3.3316271642324193,0.45260988313385786,1.8236997827835977,0.0,1.5079273814488217,True
2016-02-12,3.4236587340161435,0.4592143786137271,1.8514654158894608,0.0,1.572193318126683,True
2016-02-16,3.5700471030705967,0.46969603697582984,1.8932101269412955,0.0,1.6768369761293012,True
2016-02-17,3.728772197157189,0.4807709878588624,1.9360867044292664,0.0,1.7926854927279225,True
2016-02-18,3.6457889011396447,0.47501429012538593,1.9139870743177856,0.0,1.7318018268218591,True
2016-02-19,3.6694238813112383,0.47685151543958404,1.9196535427177737,0.0,1.7497703385934644,True
2016-02-22,3.7832476857191706,0.48435327630892994,1.950819274052913,0.0,1.8324284116662573,True
2016-02-23,3.659811795044755,0.4757355029910814,1.918709389876446,0.0,1.741102405168309,True
2016-02-24,3.7299274573028764,0.4806785950358207,1.9370311675409988,0.0,1.7928962897618779,True
2016-02-25,3.7984730639492432,0.4850276068885666,1.9561087639112607,0.0,1.8423643000379826,True
2016-02-26,3.79178905100067,0.4847674534325323,1.9536531287937167,0.0,1.838135922206953,True
2016-02-29,3.7256011041484864,0.48032903944724015,1.9360867044292664,0.0,1.7895143997192198,True
2016-03-01,3.9589802235376768,0.49526633228433903,1.998230608639939,0.0,1.960749614897738,True
2016-03-02,3.9618495119338664,0.49544121857261264,1.998985961940041,0.0,1.9628635499938254,True
2016-03-03,3.9470790786082057,0.4945101085731837,1.9952085748987196,0.0,1.951870503709486,True
2016-03-04,3.951216857815308,0.49484825683862227,1.9959640833340242,0.0,1.9552527744812838,True
2016-03-07,3.902578034061051,0.4916985924604138,1.9836859077463032,0.0,1.9188921263147476,True
2016-03-08,3.8354086815329453,0.4870812827216795,1.9672529011700128,0.0,1.8681557803629325,True
2016-03-09,3.88378990703636,0.4902124091271972,1.9799079001641724,0.0,1.9038820068721873,True
2016-03-10,3.873581342946734,0.4896489031878977,1.976886486963762,0.0,1.8966948559829722,True
2016-03-11,4.0064492085861945,0.49794630554959957,2.011452626798582,0.0,1.9949965817876125,True
2016-03-14,4.021475703028408,0.49897685239272954,2.014852414757454,0.0,2.006623288270954,True
2016-03-15,4.019452169187797,0.49891250553193217,2.0140972165925537,0.0,2.0053549525952437,True
2016-03-16,4.0885554722102935,0.5029929412525451,2.0320409297690496,0.0,2.056514542441244,True
2016-03-17,4.08150268933653,0.5024117017753007,2.030907977386497,0.0,2.050594711950032,True
2016-03-18,4.096523835032644,0.5034593198745267,2.0340907311973213,0.0,2.062433103835323,True
2016-03-21,4.129003892434433,0.5054381579534898,2.042047770859584,0.0,2.086956121574849,True
2016-03-22,4.15385815397606,0.5068923822033504,2.0482990989723238,0.0,2.1055590550037366,True
2016-03-23,4.0868955718034155,0.502938438425225,2.0314386949136383,0.0,2.0554568768897767,True
2016-03-24,4.086829142355078,0.5027915019924799,2.0320061794837296,0.0,2.054822962871348,True
2016-03-28,4.076588313833854,0.502239517025336,2.02916456798281,0.0,2.047423745851044,True
2016-03-29,4.20705352308949,0.5099300744227442,2.0617504069599986,0.0,2.145303116129492,True
2016-03-30,4.249226087268255,0.5124311099398942,2.0717904469838295,0.0,2.1774356402844255,True
2016-03-31,4.23351052851529,0.51133716419711,2.0687592602656735,0.0,2.1647512682496166,True
2016-04-01,4.327574941688363,0.5168806015083296,2.090735402756107,0.0,2.2368395389322555,True
2016-04-04,4.291924073322786,0.514721490257732,2.0827785182290466,0.0,2.2091455550937398,True
2016-04-05,4.2124391638160805,0.5103317989519505,2.0626975073701703,0.0,2.14974165644591,True
2016-04-06,4.349302358816202,0.5179438993659128,2.096607735569576,0.0,2.2526946232466263,True
2016-04-07,4.221935555410828,0.5105359315048642,2.0664857538756545,0.0,2.1554498015351733,True
2016-04-08,4.215347359690567,0.5101304312508751,2.06497039321938,0.0,2.1503769664711863,True
2016-04-11,4.184725303388001,0.5083566543326751,2.057392348856388,0.0,2.127332954531613,True
2016-04-12,4.25164559706241,0.5120402180468251,2.0746320584847493,0.0,2.1770135385776603,True
2016-04-13,4.363151656219943,0.5184318070574759,2.1011550586200185,0.0,2.2619965975999237,True
2016-04-14,4.364820180786154,0.5185725329953055,2.1013443235668507,0.0,2.2634758572193032,True
2016-04-15,4.342181552698857,0.5172841669204051,2.0960397855938777,0.0,2.2461417671049797,True
2016-04-18,4.386548881228859,0.5196183858628266,2.1072174320563315,0.0,2.2793314491725276,True
2016-04-19,4.334344438158128,0.5168047384173401,2.094334694585164,0.0,2.2400097435729642,True
2016-04-20,4.341547257951289,0.5172136427272318,2.0960397855938777,0.0,2.245507472357411,True
2016-04-21,4.342370662510486,0.5172616392462456,2.096228895405507,0.0,2.2461417671049797,True
2016-04-22,4.209047772441802,0.5094872974743231,2.064591397920109,0.0,2.144456374521693,True
2016-04-25,4.207357588878754,0.5092902482599975,2.064591397920109,0.0,2.142766190958645,True
2016-04-26,4.167930702131645,0.5070574035289294,2.054550582220266,0.0,2.1133801199113798,True
2016-04-27,4.1007132434730895,0.5029965308354245,2.0380687080552446,0.0,2.0626445354178453,True
2016-04-28,4.002940397562,0.49700961560471457,2.0134405292811275,0.0,1.9894998682808729,True
2016-04-29,3.9606220555730385,0.49431372120119743,2.0028322290111937,0.0,1.9577898265618445,True
2016-05-02,4.031359457488817,0.49848772472607894,2.021776253972257,0.0,2.00958320351656,True
2016-05-03,3.95911943067957,0.4940740690553482,2.0030211836876215,0.0,1.9560982469919486,True
2016-05-04,3.9075506361300083,0.4906940185954773,1.990138911622061,0.0,1.9174117245079474,True
2016-05-05,3.905925387114251,0.4906277030959182,1.989570185970351,0.0,1.9163552011439002,True
2016-05-06,3.9442278970266127,0.49288434148803745,2.0001797273219037,0.0,1.9440481697047087,True
2016-05-09,3.9670342015226385,0.4943672317853372,2.0058624849181363,0.0,1.9611717166045024,True
2016-05-10,4.07674001961468,0.5012356501320974,2.0333325854635764,0.0,2.0434074341511033,True
2016-05-11,4.002553748335806,0.49658227292612955,2.014956510478212,0.0,1.987597237857594,True
2016-05-12,3.9657449402928564,0.4941548129924749,2.0060529909465865,0.0,1.95969194934627,True
2016-05-13,3.9346790103847322,0.4920389730103578,1.9986635909896175,0.0,1.9360154193951147,True
2016-05-16,4.03430992785378,0.49838498008774057,2.0236704547926,0.0,2.0106394730611803,True
2016-05-17,3.931763682229935,0.49175860438219204,1.9982850610959535,0.0,1.9334786211339812,True
2016-05-18,3.960947780359139,0.49368583828120166,2.0054839550244723,0.0,1.9554638253346666,True
2016-05-19,3.9196645001058346,0.49101138391382826,1.995064609430965,0.0,1.9245998906748696,True
2016-05-20,4.005905704913894,0.496483372310446,2.0170401313805892,0.0,1.9888655735333043,True
2016-05-23,3.993529592570148,0.4955870368797017,2.014388095096906,0.0,1.979141497473242,True
2016-05-24,4.15501491756924,0.5054795125731194,2.0547400023023004,0.0,2.1002749152669393,True
2016-05-25,4.215030980666972,0.5090150107825927,2.0695169405938105,0.0,2.145514040073161,True
2016-05-26,4.239061583829974,0.5103682459315337,2.075579158894921,0.0,2.163482424935053,True
2016-05-27,4.2824171874629435,0.5128038083817469,2.0863773446524965,0.0,2.1960398428104466,True
2016-05-31,4.299502117685778,0.5138142730542066,2.090356562592038,0.0,2.2091455550937398,True
2016-06-01,4.300536996060747,0.5138874031515176,2.0905452069980615,0.0,2.2099917890626855,True
2016-06-02,4.317366824203734,0.5147729634132168,2.0949031099664692,0.0,2.2224637142372647,True
2016-06-03,4.277073849452321,0.5125050939637967,2.085051714348661,0.0,2.1920221351036595,True
2016-06-06,4.308117598507023,0.5142589412365041,2.0926296035764507,0.0,2.215487994930572,True
2016-06-07,4.287169661621628,0.5131228221992167,2.0873250656034776,0.0,2.1998445960181505,True
2016-06-08,4.300493339781152,0.5137942318475154,2.090924667702939,0.0,2.209568672078213,True
2016-06-09,4.287359236838864,0.5131001333212585,2.087514640820714,0.0,2.1998445960181505,True
2016-06-10,4.189687539413917,0.5074015190448606,2.0638337175919714,0.0,2.1258538218219463,True
2016-06-13,4.117905785807066,0.5030013302521212,2.0465936976932055,0.0,2.071312088113861,True
2016-06-14,4.118963451358534,0.5031289493432652,2.0465936976932055,0.0,2.0723697536653285,True
2016-06-15,4.094486577523151,0.5015929687798345,2.0407208994741297,0.0,2.053765678049021,True
2016-06-16,4.11534766704499,0.502646290510048,2.046783428045645,0.0,2.0685642389993446,True
2016-06-17,4.020536665314388,0.4968850174000127,2.0227922344122593,0.0,1.9977444309021288,True
2016-06-20,4.06920253199809,0.4997743008514234,2.0355196815459027,0.0,2.033682850452187,True
2016-06-21,4.09595570419865,0.5014648332438348,2.04197796001854,0.0,2.05397774418011,True
2016-06-22,4.077698505618822,0.500443959313,2.0370389205822352,0.0,2.040659585036587,True
2016-06-23,4.192800383365244,0.5072265504218472,2.0661007083034932,0.0,2.126699675061751,True
2016-06-24,3.8472563046322144,0.48508677409732953,1.9810031546925606,0.0,1.8662531499396537,True
2016-06-27,3.6992753718123965,0.4751179591418971,1.941683206853008,0.0,1.7575921649593884,True
2016-06-28,3.851964618811446,0.48487797140371386,1.984231828523272,0.0,1.8677327902881737,True
2016-06-29,3.984138699105859,0.49314693791380987,2.019372899417895,0.0,1.9647657996879644,True
2016-06-30,4.078957150682426,0.49920103925893244,2.042737501969105,0.0,2.036219648713321,True
2016-07-01,4.117119668500831,0.5013516981342095,2.052994731276186,0.0,2.0641249372246455,True
2016-07-05,4.06801006954899,0.498413704598421,2.0404581004413975,0.0,2.0275519691075923,True
2016-07-06,4.1325020080349155,0.5021965859372103,2.057173608221115,0.0,2.0753283998138006,True
2016-07-07,4.158241213196849,0.5038161917987818,2.0632519605832664,0.0,2.0949892526135825,True
2016-07-08,4.2869753149877425,0.511272119920483,2.0951643576471786,0.0,2.1918109573405635,True
2016-07-11,4.336360546626633,0.5140784537882049,2.1071310217486383,0.0,2.2292295248779945,True
2016-07-12,4.3820900145350254,0.5167218906636458,2.117768177166204,0.0,2.2643218373688216,True
2016-07-13,4.361105652793058,0.515572523214514,2.1126394073774613,0.0,2.248466245415597,True
2016-07-14,4.421204282880678,0.5188922445857314,2.127075668764674,0.0,2.294128614116004,True
2016-07-15,4.404890780087499,0.5178865809996464,2.123656954311119,0.0,2.2812338257763796,True
2016-07-18,4.464398658805189,0.5211643722192223,2.1377131344526443,0.0,2.3266855243525444,True
2016-07-19,4.432510857991649,0.5194767040637629,2.129924726755305,0.0,2.302586131236344,True
2016-07-20,4.536247314436977,0.5249798502485973,2.154808878613252,0.0,2.3814384358237257,True
2016-07-21,4.517145010067868,0.5240643249384069,2.149870459717757,0.0,2.3672745503501105,True
2016-07-22,4.553554620172992,0.5259092719252968,2.158798025205742,0.0,2.39475659496725,True
2016-07-25,4.555857439486772,0.5261073642383793,2.158987290152574,0.0,2.3968701493341973,True
2016-07-26,4.566361042171494,0.5266564583883026,2.161457507979137,0.0,2.4049035341923575,True
2016-07-27,4.6282986796754555,0.5297487097393009,2.176463425829273,0.0,2.4518352538461823,True
2016-07-28,4.662533153450818,0.5315719469186612,2.1840613274981626,0.0,2.478471825952656,True
2016-07-29,4.683560043292719,0.5326610535983642,2.1888100160412183,0.0,2.4947500272515,True
2016-08-01,4.734255278564746,0.5352179752547536,2.2003967540321927,0.0,2.5338585245325524,True
2016-08-02,4.660461520860724,0.5314452460098027,2.1836814013876773,0.0,2.4767801194730468,True
2016-08-03,4.691145257561816,0.5329712870114822,2.190899532081284,0.0,2.500245725480532,True
2016-08-04,4.719823015235166,0.5344808326267277,2.1971680802014815,0.0,2.522654935033684,True
2016-08-05,4.813840365866701,0.5391928218045126,2.218252195278567,0.0,2.5955881705881336,True
2016-08-08,4.803126826500501,0.5386790108667574,2.2157832185336233,0.0,2.5873436079668775,True
2016-08-09,4.825378861144122,0.5397435316279862,2.2209118331871633,0.0,2.604467027956958,True
2016-08-10,4.799597127882257,0.5384584366046311,2.215213562070699,0.0,2.584383565811558,True
2016-08-11,4.84249657744517,0.5405860193586071,2.224710628886406,0.0,2.617785948558763,True
2016-08-12,4.848877022594516,0.5408771623162467,2.2262301781931435,0.0,2.6226468444013733,True
2016-08-15,4.891354130848967,0.5429224789543468,2.2357280206848613,0.0,2.655626110164105,True
2016-08-16,4.8371492623702625,0.5403529734684619,2.2233812753377147,0.0,2.6137679870325483,True
2016-08-17,4.853400115200967,0.5410701654941606,2.227370111659801,0.0,2.6260300035411657,True
2016-08-18,4.8565068519699395,0.5412464161655182,2.227939923257927,0.0,2.6285669287120124,True
2016-08-19,4.852342703468926,0.5409701565251233,2.227370111659801,0.0,2.6249725918091245,True
2016-08-22,4.856588809614724,0.5410195028162136,2.2290795464541793,0.0,2.627509263160545,True
2016-08-23,4.876222722900994,0.5420495197186244,2.233068537911467,0.0,2.6431541849895264,True
