date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2012-02-08,1.751139589686508,0.3439469116862382,1.1488405358823273,0.0,0.6022990538041808,True
2012-02-09,1.7659423509803258,0.34862814129827824,1.1502851515181431,0.0,0.6156571994621827,True
2012-02-10,1.744276383731795,0.3454094833312255,1.141786779240137,0.0,0.6024896044916578,True
2012-02-13,1.7689956697949367,0.34975242101554443,1.1502851515181431,0.0,0.6187105182767937,True
2012-02-14,1.7729574523935048,0.3520202448561952,1.1488405358823273,0.0,0.6241169165111776,True
2012-02-15,1.7536725076569997,0.3479475698440388,1.1434864203154451,0.0,0.6101860873415546,True
2012-02-16,1.7918416005035678,0.3547709614624601,1.1561482331044837,0.0,0.6356933673990841,True
2012-02-17,1.789494565477388,0.3522149719339593,1.159207787321797,0.0,0.6302867781555909,True
2012-02-21,1.79534738036899,0.3540428347858237,1.1597175043978505,0.0,0.6356298759711397,True
2012-02-22,1.7832118702041784,0.3517436541453492,1.1559784108631985,0.0,0.6272334593409798,True
2012-02-23,1.8002049759175733,0.35503043649346167,1.1610774175398557,0.0,0.6391275583777177,True
2012-02-24,1.808989183486203,0.3567528770198837,1.16362708777965,0.0,0.6453620957065532,True
2012-02-27,1.8140601736333402,0.35747367290633897,1.1655814204915191,0.0,0.6484787531418211,True
2012-02-28,1.8368587641148753,0.36359816648626964,1.1689802853884712,0.0,0.6678784787264039,True
2012-02-29,1.8234930584292388,0.36144981473183924,1.1643918302951957,0.0,0.6591012281340433,True
2012-03-01,1.845555481948066,0.3658141611971213,1.1704251513764854,0.0,0.6751303305715807,True
2012-03-02,1.839950776417381,0.36582200334250203,1.1668562973367826,0.0,0.6730944790805984,True
2012-03-05,1.81420040880936,0.3594441500797761,1.1620966847904972,0.0,0.6521037240188627,True
2012-03-06,1.7785047039899797,0.3561438497033467,1.1451011919954772,0.0,0.6334035119945025,True
2012-03-07,1.8008685619669877,0.3597036797982394,1.1530895133944985,0.0,0.6477790485724892,True
2012-03-08,1.8328855986269734,0.3646296568075692,1.164561151832084,0.0,0.6683244467948893,True
2012-03-09,1.8454674402363984,0.3665204379381577,1.1690659058403428,0.0,0.6764015343960557,True
2012-03-12,1.846634149991527,0.3668749394744383,1.1691503579819547,0.0,0.6774837920095723,True
2012-03-13,1.9058737592479078,0.37549614659580494,1.1902255067522576,0.0,0.7156482524956502,True
2012-03-14,1.9126127007397085,0.378363143778962,1.1889505464562613,0.0,0.7236621542834472,True
2012-03-15,1.925029668333777,0.37879711683205786,1.1958339801527698,0.0,0.7291956881810073,True
2012-03-16,1.9250957883004136,0.37795819448404666,1.1974900599455467,0.0,0.7276057283548668,True
2012-03-19,1.9456288680722502,0.3821099778591875,1.2021846643709668,0.0,0.7434442037012835,True
2012-03-20,1.9461995917629857,0.38408942607361457,1.1986849075380375,0.0,0.7475146842249482,True
2012-03-21,1.943982607416037,0.3843968521457513,1.1967218124992225,0.0,0.7472607949168144,True
2012-03-22,1.9308454407244802,0.3846731628864193,1.1881010179961722,0.0,0.742744422728308,True
2012-03-23,1.9336691130875616,0.38358533173631937,1.1919420048755949,0.0,0.7417271082119667,True
2012-03-26,1.9891352534885702,0.39236357238104147,1.2086710394807263,0.0,0.7804642140078439,True
2012-03-27,1.9883683944444746,0.39401801694921085,1.2049154227009764,0.0,0.7834529717434981,True
2012-03-28,1.9732341718498314,0.3923980903839558,1.198940850935591,0.0,0.7742933209142403,True
2012-03-29,1.963235623107333,0.3903469241990901,1.1968926361493013,0.0,0.7663429869580315,True
2012-03-30,1.9628425412556278,0.38770291479937374,1.201842766718611,0.0,0.760999774537017,True
2012-04-02,1.994850121264672,0.3931204215236448,1.2106338007166104,0.0,0.7842163205480618,True
2012-04-03,1.9899647950794286,0.39411800649436013,1.2056838370487664,0.0,0.7842809580306622,True
2012-04-04,1.9460207018435072,0.3865766130152612,1.1937346100672626,0.0,0.7522860917762445,True
2012-04-05,1.9591615830145126,0.3909964111390073,1.1931364352144218,0.0,0.7660251478000908,True
2012-04-09,1.9281425791829303,0.3881487655633855,1.1797364172428735,0.0,0.7484061619400567,True
2012-04-10,1.8722117177008109,0.38044650621299575,1.159935310810506,0.0,0.712276406890305,True
2012-04-11,1.8919052908924672,0.38193311019002174,1.1693240189569494,0.0,0.7225812719355178,True
2012-04-12,1.9314168320210778,0.3866668711126892,1.1846019287691052,0.0,0.7468149032519726,True
2012-04-13,1.8835580592304466,0.37855988722495737,1.170518532746509,0.0,0.7130395264839374,True
2012-04-16,1.8603377335582767,0.3712158559414229,1.1697508694553143,0.0,0.6905868641029624,True
2012-04-17,1.9183720181066048,0.38120609589862114,1.1870769106030272,0.0,0.7312951075035777,True
2012-04-18,1.9090175581699511,0.3802752474363917,1.1830654338764568,0.0,0.7259521242934944,True
2012-04-19,1.8779496234891422,0.3740678312842513,1.1754690805694825,0.0,0.7024805429196597,True
2012-04-20,1.8723435000408806,0.3711451224179455,1.1774323425097633,0.0,0.6949111575311172,True
2012-04-23,1.8449519717461973,0.36717499130171083,1.167531747568213,0.0,0.6774202241779842,True
2012-04-24,1.83743167705726,0.3621694404060139,1.1719700747931485,0.0,0.6654616022641116,True
2012-04-25,1.9063349788242396,0.37680641411723015,1.188015731347232,0.0,0.7183192474770076,True
2012-04-26,1.9274630102449026,0.3793421945623451,1.1962949620008574,0.0,0.7311680482440451,True
2012-04-27,1.9419566437063978,0.382963323008925,1.1982584742933367,0.0,0.7436981694130611,True
2012-04-30,1.9220618452595462,0.3788857610844838,1.1938199801669356,0.0,0.7282418650926105,True
2012-05-01,1.9336224858756175,0.37875907259677494,1.201245426373098,0.0,0.7323770595025194,True
2012-05-02,1.9348715984778186,0.38101286194616846,1.1976606332434272,0.0,0.7372109652343914,True
2012-05-03,1.9028400575192697,0.37539261523916395,1.1885279519452698,0.0,0.7143121055739998,True
2012-05-04,1.8312231485245951,0.36145192359594935,1.1693240189569494,0.0,0.6618991295676457,True
2012-05-07,1.8330300120509486,0.3616159429439691,1.1701771357985498,0.0,0.6628528762523989,True
2012-05-08,1.8210218639187477,0.35998405336580336,1.1654830320775265,0.0,0.6555388318412212,True
2012-05-09,1.8104825977825691,0.3600768061022031,1.1585698064694019,0.0,0.6519127913131672,True
2012-05-10,1.8061934684503922,0.3572341380182164,1.1609595016543837,0.0,0.6452339667960084,True
2012-05-11,1.8020588114321971,0.35770136669234354,1.15745991172292,0.0,0.6445988997092771,True
2012-05-14,1.7714447665375772,0.3538286722421841,1.1446568168432203,0.0,0.6267879496943568,True
2012-05-15,1.7594025234030428,0.3531413992865964,1.1380846543801237,0.0,0.6213178690229192,True
2012-05-16,1.7415646187595337,0.34901523673275053,1.1337320310577925,0.0,0.6078325877017411,True
2012-05-17,1.6873488972699273,0.3380637156555728,1.1169174594515223,0.0,0.570431437818405,True
2012-05-18,1.6548910688268759,0.3308573099962895,1.1073582614579314,0.0,0.5475328073689445,True
2012-05-21,1.7199774928961769,0.34511228983810843,1.1263921218527684,0.0,0.5935853710434085,True
2012-05-22,1.7197770407333475,0.34389491247433146,1.1283544658349882,0.0,0.5914225748983593,True
2012-05-23,1.7236817631501598,0.34503451816450537,1.1289520565326994,0.0,0.5947297066174604,True
2012-05-24,1.7152151760163818,0.34050751880012037,1.131171512222732,0.0,0.5840436637936499,True
2012-05-25,1.7082379263168477,0.33996229970426894,1.1275014324441206,0.0,0.5807364938727271,True
2012-05-29,1.7435201823504567,0.3454864633822122,1.1411575607146878,0.0,0.602362621635769,True
2012-05-30,1.7123323927019962,0.343235370333058,1.1245993497596352,0.0,0.587733042942361,True
2012-05-31,1.701460966049558,0.34049381295644826,1.122124034122782,0.0,0.579336931926776,True
2012-06-01,1.627666305023055,0.32795026651992387,1.0938727064852445,0.0,0.5337935985378106,True
2012-06-04,1.6386033091519254,0.33274862019434115,1.0933603189857408,0.0,0.5452429901661846,True
2012-06-05,1.6543886529636147,0.33411059035683177,1.1016398834422976,0.0,0.552748769521317,True
2012-06-06,1.7169243650906751,0.3439477330771757,1.1263921218527684,0.0,0.5905322432379069,True
2012-06-07,1.7109912176346058,0.3412739429176208,1.127074498495023,0.0,0.583916719139583,True
2012-06-08,1.7371278714993061,0.3460259171854791,1.1360366064952996,0.0,0.6010912650040064,True
2012-06-11,1.6939526659315502,0.3378726453002341,1.1216123976798738,0.0,0.5723402682516766,True
2012-06-12,1.7249053790317581,0.3422826499096354,1.1345001950533837,0.0,0.5904051839783743,True
2012-06-13,1.7060727352323588,0.3392749039862137,1.1272450717929032,0.0,0.5788276634394555,True
2012-06-14,1.7245105416581195,0.3394100695498966,1.1391942987744073,0.0,0.5853162428837122,True
2012-06-15,1.7577878938357716,0.3452876042525869,1.1508455231890173,0.0,0.6069423706467542,True
2012-06-18,1.7756664042869417,0.3506235227563337,1.153075994375782,0.0,0.6225904099111597,True
2012-06-19,1.8073016231751033,0.3558190545846326,1.164229268267666,0.0,0.6430723549074372,True
2012-06-20,1.8077037918486045,0.35700655086118355,1.1623416961420512,0.0,0.6453620957065532,True
2012-06-21,1.733280066833493,0.3444449477300742,1.136260504811451,0.0,0.597019562022042,True
2012-06-22,1.760605016543381,0.3496490005728175,1.145011232105499,0.0,0.615593784437882,True
2012-06-25,1.7057343001380785,0.3394918032432334,1.1266514867303674,0.0,0.579082813407711,True
2012-06-26,1.7225908409213768,0.34266817229337115,1.1323137858535472,0.0,0.5902770550678295,True
2012-06-27,1.7436141631583326,0.34473869145178715,1.1425228981543263,0.0,0.6010912650040064,True
2012-06-28,1.718727105660558,0.33714711001671077,1.1392632290797151,0.0,0.579463876580843,True
2012-06-29,1.803735283471188,0.35264285175177296,1.1676609293026157,0.0,0.6360743541685723,True
2012-07-02,1.8123417805125133,0.3537762541075606,1.1711782942401696,0.0,0.6411634862723437,True
2012-07-03,1.8353296547539073,0.357662811038539,1.1789004912522336,0.0,0.6564291635016737,True
2012-07-05,1.832300071894637,0.35950387756264407,1.1735810911902036,0.0,0.6587189807044335,True
2012-07-06,1.795194712991949,0.3524782807494072,1.1624275669461213,0.0,0.6327671460458276,True
2012-07-09,1.7915736534927236,0.35198351285933416,1.1609692653901234,0.0,0.6306043881026003,True
2012-07-10,1.7621136007313356,0.34689481840933617,1.1508455231890173,0.0,0.6112680775423182,True
2012-07-11,1.7538888663662262,0.3437343514075213,1.1510170144449587,0.0,0.6028718519212676,True
2012-07-12,1.730883773663628,0.338233679491152,1.1454405861258488,0.0,0.5854431875377792,True
2012-07-13,1.7755443619029019,0.34405555818478567,1.16465845538655,0.0,0.610885906516352,True
2012-07-16,1.7682190073785546,0.34289082889149164,1.1619129262768315,0.0,0.6063060811017231,True
2012-07-17,1.7854856021809264,0.34477667234389875,1.1698918177430444,0.0,0.615593784437882,True
2012-07-18,1.8192109061122241,0.35216041352063815,1.1785568411344884,0.0,0.6406540649777357,True
2012-07-19,1.8431639580568222,0.3589035591243598,1.1816458534604866,0.0,0.6615181045963356,True
2012-07-20,1.8069094989953933,0.3520233606177937,1.170835144826821,0.0,0.6360743541685723,True
2012-07-23,1.7715363644873534,0.3457679753608511,1.1589958224604386,0.0,0.6125405420269149,True
2012-07-24,1.7475897094938886,0.3424981379655123,1.1490434880645413,0.0,0.5985462214293474,True
2012-07-25,1.7344903605045745,0.3373839793826171,1.149301100476751,0.0,0.5851892600278235,True
2012-07-26,1.776349536356547,0.34232447850683095,1.168261607677441,0.0,0.6080879286791059,True
2012-07-27,1.8439346786176718,0.3547518255809418,1.1897954851260455,0.0,0.6541391934916263,True
2012-07-30,1.8399913337571834,0.3533689733763397,1.1897954851260455,0.0,0.6501958486311379,True
2012-07-31,1.8320509713606163,0.35510858408408197,1.1814739449508809,0.0,0.6505770264097355,True
2012-08-01,1.824660836328839,0.3530609142490718,1.180444413260103,0.0,0.6442164230687359,True
2012-08-02,1.8097677938451848,0.35224063853672943,1.1722940305379488,0.0,0.637473763307236,True
2012-08-03,1.8692754250877186,0.36042348793731865,1.195544656462089,0.0,0.6737307686256295,True
2012-08-06,1.8867304473578161,0.365112895046059,1.1978608315514578,0.0,0.6888696158063582,True
2012-08-07,1.9097821459467572,0.3696317060343473,1.2038661131865205,0.0,0.7059160327602367,True
2012-08-08,1.9100954354237114,0.3689713212521896,1.2053249988976482,0.0,0.7047704365260632,True
2012-08-09,1.9171040729681383,0.37074132766343043,1.2063543636869607,0.0,0.7107497092811776,True
2012-08-10,1.9220036155985247,0.37131870441896586,1.2083277231659124,0.0,0.7136758924326123,True
2012-08-13,1.9257285988703523,0.37284674379929944,1.207726961340354,0.0,0.7180016375299981,True
2012-08-14,1.9269176338535663,0.3731447409193784,1.2078984525962957,0.0,0.7190191812572706,True
2012-08-15,1.9333795204987312,0.3745296574559016,1.2092715509540861,0.0,0.7241079695446451,True
2012-08-16,1.9682539386649909,0.3810788354461317,1.2181940198562742,0.0,0.7500599188087166,True
2012-08-17,1.98018787476824,0.3839855657557857,1.2198243133726103,0.0,0.7603635613956296,True
2012-08-20,1.9831994350664366,0.3848779172921913,1.2199097669230161,0.0,0.7632896681434205,True
2012-08-21,1.9707334046842246,0.3828587327749696,1.216220910729521,0.0,0.7545124939547037,True
2012-08-22,1.9793887701428234,0.3852973775029127,1.216735467948078,0.0,0.7626533021947456,True
2012-08-23,1.9525176410664427,0.38193466631319106,1.2067834673551119,0.0,0.7457341737113308,True
2012-08-24,1.9730398090921077,0.38466735235256855,1.2140758096424293,0.0,0.7589639994496784,True
2012-08-27,1.9769863069957205,0.38576559660329324,1.214333004800975,0.0,0.7626533021947456,True
2012-08-28,1.9756585304040437,0.38596069959207124,1.2131319818542556,0.0,0.7625265485497881,True
2012-08-29,1.9768564767112824,0.38585535978708096,1.2140758096424293,0.0,0.7627806670688531,True
2012-08-30,1.9448257813347996,0.38024011689602705,1.2053249988976482,0.0,0.7395007824371513,True
2012-08-31,1.9663486848283231,0.38410062883713053,1.2110729184726996,0.0,0.7552757663556235,True
2012-09-04,1.9620517441104974,0.38332036720829504,1.209957349076386,0.0,0.7520943950341116,True
2012-09-05,1.9575881048918187,0.3824401068767481,1.2089279008363407,0.0,0.748660204055478,True
2012-09-06,2.031612257567291,0.39286380436711726,1.2334653370605375,0.0,0.7981469205067536,True
2012-09-07,2.032981575334742,0.39090950076787656,1.2382697626503465,0.0,0.7947118126843953,True
2012-09-10,1.9966868676596676,0.3833613146299121,1.231234365169376,0.0,0.7654525024902915,True
2012-09-11,1.9968118142291804,0.3816811205443502,1.23466644345799,0.0,0.7621453707711905,True
2012-09-12,2.0075441903363163,0.38293542464332636,1.2387844033196362,0.0,0.76875978701668,True
2012-09-13,2.0570776436106146,0.38861846368570147,1.2576592900684547,0.0,0.79941835354216,True
2012-09-14,2.083136236123468,0.39358932445951467,1.263236052190496,0.0,0.8199001839329718,True
2012-09-17,2.080373239309898,0.3948458813145181,1.2589464341714425,0.0,0.8214268051384555,True
2012-09-18,2.080870168970227,0.3954851975928682,1.2579168190299317,0.0,0.8229533499402953,True
2012-09-19,2.087026343365074,0.39693959544093727,1.2586029509551628,0.0,0.8284233924099111,True
2012-09-20,2.085204157785775,0.39637158152759944,1.2586884879563014,0.0,0.8265156698294737,True
2012-09-21,2.0846788354226846,0.3964714639902272,1.2581631655932108,0.0,0.8265156698294737,True
2012-09-24,2.067515321627603,0.39237919260569554,1.2562653290274595,0.0,0.8112499926001437,True
2012-09-25,2.0215784949144258,0.385185417928841,1.2428959374748556,0.0,0.7786825574395704,True
2012-09-26,1.9941105793786504,0.38022003959712797,1.235909775926248,0.0,0.7582008034524023,True
2012-09-27,2.037940863270947,0.38783622444113397,1.2475535732256375,0.0,0.7903872900453093,True
2012-09-28,2.01320654507776,0.3831856465672543,1.2417746934287106,0.0,0.7714318516490497,True
2012-10-01,2.0131758782861704,0.38154817080820635,1.2450523044108779,0.0,0.7681235738752926,True
2012-10-02,2.019431489785091,0.38282335202980217,1.2463459576710254,0.0,0.7730855321140658,True
2012-10-03,2.0391497866073762,0.3862957615825372,1.2514348668090116,0.0,0.7877149197983646,True
2012-10-04,2.057279814106549,0.3873437578883996,1.2604053198825702,0.0,0.7968744942239788,True
2012-10-05,2.0436265736243957,0.3832085287463542,1.2604914410388384,0.0,0.7831351325855576,True
2012-10-08,2.018578210551228,0.37769125441752094,1.25617887406826,0.0,0.7623993364829681,True
2012-10-09,1.966976115086368,0.3676799676116457,1.2437584007985316,0.0,0.7232177142878364,True
2012-10-10,1.9502626386078683,0.36632979758603135,1.2358233209670484,0.0,0.7144393176408198,True
2012-10-11,1.9445930625969798,0.3641270934952141,1.2365140426825847,0.0,0.7080790199143953,True
2012-10-12,1.9404115706247427,0.3648461708646669,1.2324598391808113,0.0,0.7079517314439315,True
2012-10-15,1.96479572271816,0.36750497067367865,1.2427235282608533,0.0,0.7220721944573066,True
2012-10-16,2.008810214917359,0.3750945701975004,1.255316410744584,0.0,0.7534938041727752,True
2012-10-17,2.0122132327589015,0.3733222956414513,1.2610091693852425,0.0,0.7512040633736591,True
2012-10-18,1.9832394166495138,0.36581947787217395,1.2577318087552738,0.0,0.72550760789424,True
2012-10-19,1.909866885231988,0.35243004854699017,1.2367724061513896,0.0,0.6730944790805984,True
2012-10-22,1.9205981875124465,0.3559586505358448,1.2369446484639266,0.0,0.6836535390485199,True
2012-10-23,1.883205842304435,0.35228526774198354,1.2197801679349496,0.0,0.6634256743694855,True
2012-10-24,1.8731417255715292,0.35064693822400356,1.2163303146402458,0.0,0.6568114109312835,True
2012-10-25,1.8766781172761655,0.3499861829713174,1.219866706344882,0.0,0.6568114109312835,True
2012-10-26,1.8828578274364354,0.3524860358968871,1.2191767356859413,0.0,0.6636810917504942,True
2012-10-31,1.8700087974584667,0.3480368983595546,1.2191767356859413,0.0,0.6508320617725253,True
2012-11-01,1.9103793991765339,0.3551323569479261,1.2319418604822086,0.0,0.6784375386943254,True
2012-11-02,1.8746179900007987,0.34867372611178926,1.2209879503910273,0.0,0.6536300396097714,True
2012-11-05,1.8931486116052942,0.3537277200227148,1.2234894695579854,0.0,0.6696591420473088,True
2012-11-06,1.9067942904076476,0.3533316477896495,1.233063521782018,0.0,0.6737307686256295,True
2012-11-07,1.830506109119912,0.3416477179864744,1.2051178741787936,0.0,0.6253882349411183,True
2012-11-08,1.7867565905941887,0.33363764919158223,1.1906273220307773,0.0,0.5961292685634114,True
2012-11-09,1.7942801189797675,0.335854986095461,1.1916621945684556,0.0,0.6026179244113119,True
2012-11-12,1.796119170866897,0.33600673677739074,1.1926110294005983,0.0,0.6035081414662988,True
2012-11-13,1.7788759721716638,0.33189789126085256,1.1884707881932894,0.0,0.5904051839783743,True
2012-11-14,1.741715071208475,0.32685432402520226,1.172427968964122,0.0,0.5692871022443531,True
2012-11-15,1.7346422558425263,0.3252533248566901,1.1704440946928352,0.0,0.564198161149691,True
2012-11-16,1.7467826558241772,0.3266346156071779,1.1762229744897619,0.0,0.5705596813344155,True
2012-11-19,1.811677810155148,0.3376147654338669,1.200028631237876,0.0,0.611649178917272,True
2012-11-20,1.8123235457595421,0.33756515002932325,1.2005462761335473,0.0,0.6117772696259949,True
2012-11-21,1.818890709298206,0.33872400464901103,1.2027887642258377,0.0,0.6161019450723685,True
2012-11-23,1.8635202944178535,0.34576685891859266,1.2191767356859413,0.0,0.6443435587319122,True
2012-11-26,1.8692017370054121,0.3491398023944489,1.216589011911982,0.0,0.6526127250934303,True
2012-11-27,1.8556127420731263,0.3477201638932165,1.2103787752771178,0.0,0.6452339667960084,True
2012-11-28,1.8826612117946029,0.3519144711627139,1.2201254870673512,0.0,0.6625357247272518,True
2012-11-29,1.8998031469468826,0.354765563695664,1.2258184126094755,0.0,0.6739847343374071,True
2012-11-30,1.897644710357039,0.3538955056304528,1.2260767760782805,0.0,0.6715679342787585,True
2012-12-03,1.8882995843156107,0.3538955407872209,1.2200387817559533,0.0,0.6682608025596575,True
2012-12-04,1.8822494132752698,0.3527348994132343,1.218314355812998,0.0,0.6639350574622717,True
2012-12-05,1.8639239427733907,0.3452143559665258,1.2204706392982871,0.0,0.6434533034751035,True
2012-12-06,1.879895260024821,0.348575118655017,1.224610546702665,0.0,0.6552847133221561,True
2012-12-07,1.8724090240921714,0.3439897932196831,1.2283194310720367,0.0,0.6440895930201347,True
2012-12-10,1.8786508440707017,0.3458937584130842,1.2288372428691736,0.0,0.649813601201528,True
2012-12-11,1.9120785022313442,0.35295359934576687,1.2372035126371284,0.0,0.6748749895942159,True
2012-12-12,1.9081023764784766,0.3512890292759933,1.2378069448861366,0.0,0.67029543159234,True
2012-12-13,1.8853736781008446,0.3474943288034024,1.2302170172855895,0.0,0.655156660815255,True
2012-12-14,1.8622294591499005,0.34183951903891074,1.2256458364940075,0.0,0.6365836226558929,True
2012-12-17,1.901441055423271,0.34783677351135006,1.2400499336828241,0.0,0.6613911217404468,True
2012-12-18,1.9459001129400046,0.35564506115577144,1.2538503482704342,0.0,0.6920497646695705,True
2012-12-19,1.9266620710155506,0.35404599722416724,1.2445350767688708,0.0,0.68212699424668,True
2012-12-20,1.9343287119148251,0.3529054948520398,1.251693480630015,0.0,0.6826352312848101,True
2012-12-21,1.901723285801662,0.3477851518559077,1.2403321640612153,0.0,0.6613911217404468,True
2012-12-24,1.8923030567642503,0.3465581798979648,1.2365099535966766,0.0,0.6557931031675737,True
2012-12-26,1.8715713666389622,0.34210454894812464,1.2312982884307149,0.0,0.6402730782082474,True
2012-12-27,1.8663584747053727,0.34115137415901925,1.2296477163863038,0.0,0.6367107583190691,True
2012-12-28,1.8346221391440072,0.33699838774651647,1.2163574361284115,0.0,0.6182647030155957,True
2012-12-31,1.895623337529691,0.3474277498155757,1.2370311868738588,0.0,0.6585921506558321,True
2013-01-02,1.9887723132481143,0.362050590388125,1.2687361230890775,0.0,0.7200361901590369,True
2013-01-03,1.9754754959830279,0.3592074362630757,1.2658700076704363,0.0,0.7096054883125914,True
2013-01-04,1.974038069776078,0.35592465788524097,1.271429245138586,0.0,0.702608824637492,True
2013-01-07,1.9713271976719549,0.3568013337779265,1.2679550242298991,0.0,0.7033721734420556,True
2013-01-08,1.9636072790033772,0.35613051445552746,1.264306808543286,0.0,0.6993004704600911,True
2013-01-09,1.9739455160047408,0.3578747138228485,1.2675203293626491,0.0,0.7064251866420916,True
2013-01-10,1.9964885572872322,0.36007818154853793,1.2775965880967817,0.0,0.7188919691904506,True
2013-01-11,1.9990728469571915,0.3609488094794075,1.2775098827853835,0.0,0.721562964171808,True
2013-01-14,1.9889174840963184,0.3581226534462961,1.2766410772060133,0.0,0.712276406890305,True
2013-01-15,1.9792273061114107,0.3545410985182353,1.2775098827853835,0.0,0.7017174233260272,True
2013-01-16,1.9869416266722473,0.35713454224674274,1.277336138359656,0.0,0.7096054883125914,True
2013-01-17,2.0061335845189183,0.35917120674559977,1.2855881640743827,0.0,0.7205454204445355,True
2013-01-18,2.0049295391226476,0.3573567443381008,1.2884544463944891,0.0,0.7164750927281582,True
2013-01-22,2.014804936289319,0.35705741717785744,1.2954038896206568,0.0,0.7194010466686618,True
2013-01-23,2.0285933936396656,0.36039967708712634,1.2974889896308521,0.0,0.7311044040088133,True
2013-01-24,1.9998089230769462,0.3510198416436883,1.2978363115808416,0.0,0.7019726114961046,True
2013-01-25,2.017535889395152,0.35310564589566007,1.3051325760526016,0.0,0.71240331334255,True
2013-01-28,2.021061533817752,0.35500770027974754,1.3035691265732527,0.0,0.7174924072444995,True
2013-01-29,2.0261864936723155,0.35410975716460175,1.3086940864278163,0.0,0.7174924072444995,True
2013-01-30,2.0171180361499763,0.3537467301312009,1.3035691265732527,0.0,0.7135489095767236,True
2013-01-31,2.0093241369155876,0.3528396368421987,1.3003549381480273,0.0,0.7089691987675603,True
2013-02-01,2.045981431417333,0.35789621340226935,1.3137324244217146,0.0,0.7322490069956182,True
2013-02-04,1.9939415981690751,0.3485437830572182,1.29896565034807,0.0,0.6949759478210051,True
2013-02-05,2.0375895437222766,0.35606170542516613,1.3120819358280364,0.0,0.72550760789424,True
2013-02-06,2.0318020157997028,0.35375739404986317,1.3130370294651408,0.0,0.7187649863345618,True
2013-02-07,2.0318449222016683,0.3546261885300608,1.311299501757133,0.0,0.7205454204445355,True
2013-02-08,2.0610239001277386,0.36022239506420656,1.3185969345391526,0.0,0.742426965588586,True
2013-02-11,2.0605077062537624,0.3601886416398247,1.3183362344498286,0.0,0.7421714718039337,True
2013-02-12,2.054029473049815,0.3571133924331004,1.3205080397714222,0.0,0.7335214332783931,True
2013-02-13,2.063681839298339,0.3595732541867589,1.3216370447357193,0.0,0.7420447945626198,True
2013-02-14,2.063370615706887,0.3588875108083829,1.3228526715606819,0.0,0.7405179441462051,True
2013-02-15,2.0554473692055106,0.3571765725646157,1.3212897227857299,0.0,0.7341576464197805,True
2013-02-19,2.081378227847768,0.36042791993490103,1.3311914025868068,0.0,0.7501868252609616,True
2013-02-20,2.030566605833526,0.3525940530975471,1.3146008961981535,0.0,0.7159657096353722,True
2013-02-21,1.9992956106931743,0.3464651266761539,1.3066094036712852,0.0,0.6926862070218891,True
2013-02-22,2.0324178936851998,0.3508331277240663,1.3193783672012622,0.0,0.7130395264839374,True
2013-02-25,1.9807263251384817,0.3465655157756988,1.2942748846563594,0.0,0.6864514404821224,True
2013-02-26,1.9978552818547524,0.3477332365146714,1.3031345986074683,0.0,0.6947206832472841,True
2013-02-27,2.035390671505007,0.3516959848549263,1.319551944725524,0.0,0.7158387267794833,True
2013-02-28,2.030112864787479,0.35129405764251803,1.3169462790440087,0.0,0.71316658574347,True
2013-03-01,2.0418351432302653,0.3528910856655174,1.3212897227857299,0.0,0.7205454204445355,True
2013-03-04,2.058157097992739,0.3546046015815909,1.3283251202667004,0.0,0.7298319777260385,True
2013-03-05,2.102115620672797,0.36243974951335384,1.3402253616680402,0.0,0.7618902590047569,True
2013-03-06,2.099106691969837,0.3606564795265809,1.3420502622933084,0.0,0.7570564296765285,True
2013-03-07,2.108154266023592,0.3622466950739194,1.3444823504505616,0.0,0.7636719155730304,True
2013-03-08,2.1147780038786745,0.36153306371996025,1.3502158330488356,0.0,0.7645621708298391,True
2013-03-11,2.1277895277209478,0.3630290068210085,1.3553402087482693,0.0,0.7724493189726784,True
2013-03-12,2.115335237969483,0.3607160981032736,1.3522997647487713,0.0,0.7630354732207117,True
2013-03-13,2.1148299533496786,0.35965953118876676,1.354211203783972,0.0,0.7606187495657069,True
2013-03-14,2.1297986904823754,0.3607753002568242,1.3614199284370057,0.0,0.7683787620453699,True
2013-03-15,2.120749476753761,0.35889524837476466,1.3596225665535677,0.0,0.7611269102001932,True
2013-03-18,2.1080305115097047,0.35858628673310594,1.3521196780673497,0.0,0.755910833442355,True
2013-03-19,2.1018361694212824,0.35819049780933515,1.3489784255826072,0.0,0.7528577438386752,True
2013-03-20,2.1256352583502087,0.36094303535890765,1.3584020161353687,0.0,0.7672332422148401,True
2013-03-21,2.089477954727103,0.35543851018871436,1.3467970234267397,0.0,0.7426809313003635,True
2013-03-22,2.120779012773417,0.35985016858947366,1.3576163274858855,0.0,0.7631626852875317,True
2013-03-25,2.1073481680545596,0.3584613655541149,1.3519452660357596,0.0,0.7554029020187999,True
2013-03-26,2.1297432765370163,0.3601275008802426,1.362764152841241,0.0,0.7669791236957751,True
2013-03-27,2.1338139098679685,0.3613481726128764,1.362764152841241,0.0,0.7710497570267273,True
2013-03-28,2.1424553709514083,0.36196899085556117,1.3669529623750503,0.0,0.7755024085763582,True
2013-04-01,2.1220334579274307,0.35837831426334504,1.3615426844649812,0.0,0.7604907734624495,True
2013-04-02,2.1459263719388484,0.36239142660996837,1.3682610526119754,0.0,0.7776653193268729,True
2013-04-03,2.1114442986618767,0.35854908896072296,1.3543878689853481,0.0,0.7570564296765285,True
