date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2012-04-04,2.279193407930502,0.39658499604004455,1.1673554674329498,0.20794403183893875,-1.3914966015240782e-17,0.9038939086586137,True
2012-04-05,2.2990519846721744,0.40033970327282137,1.1707055858584732,0.20794460946125187,-1.391500466792432e-17,0.9204017893524493,True
2012-04-09,2.2669007652066453,0.39667905733818665,1.1597235195000901,0.2079451870851695,-1.3915043320715228e-17,0.899232058621386,True
2012-04-10,2.2044395840288287,0.3882261502691148,1.1406726848507884,0.20794580596967943,-1.391508473453628e-17,0.855821093208361,True
2012-04-11,2.2241980640576493,0.3903441452754794,1.1480488644454991,0.2079465073741911,-1.3915131670338458e-17,0.8682026922379591,True
2012-04-12,2.2673813490235126,0.3957517401299631,1.162114025828166,0.2079472087810686,-1.3915178606298952e-17,0.8973201144142784,True
2012-04-13,2.211073678938656,0.38747600862401005,1.1463877648595877,0.20794791019031195,-1.391522554241776e-17,0.8567380038887562,True
2012-04-16,2.177312553277289,0.38109387057153343,1.139603514562466,0.20794857034239306,-1.3915269717735955e-17,0.8297604683724301,True
2012-04-17,2.246244165336268,0.3911741368207844,1.159622353635158,0.20794918923697223,-1.3915311132230807e-17,0.878672622464138,True
2012-04-18,2.2363895462270293,0.39002725270044747,1.1561868674107074,0.20794980813339334,-1.3915352546848916e-17,0.8722528706829287,True
2012-04-19,2.197967443094132,0.3840143659187237,1.1459660246124934,0.20795034451184702,-1.3915388439622025e-17,0.8440510739697914,True
2012-04-20,2.188264130875856,0.3815609928342262,1.1453570156236554,0.2079508808916842,-1.3915424332487714e-17,0.8349562343605167,True
2012-04-23,2.157201455330565,0.3773130972440374,1.1353096755675394,0.20795141727290492,-1.3915460225445986e-17,0.8139403624901205,True
2012-04-24,2.141938513150315,0.3732935006951621,1.1344147923869101,0.20795199491573313,-1.391549887950233e-17,0.7995717258476714,True
2012-04-25,2.228287039016582,0.38732969726953764,1.1572526396838734,0.20795265508078162,-1.3915543055688263e-17,0.8630817442519271,True
2012-04-26,2.2511543627655053,0.3902530948345131,1.1646810492376554,0.20795335650839544,-1.3915589993036366e-17,0.8785199570194546,True
2012-04-27,2.270650903515357,0.3935326498121167,1.1691215787183065,0.20795405793837518,-1.391563693054279e-17,0.8935752668586754,True
2012-04-30,2.2457424643465798,0.38962796296629354,1.1627836432455971,0.20795475937072086,-1.3915683868207535e-17,0.8750040617302619,True
2012-05-01,2.255285853235691,0.39018229924725045,1.1673577314940726,0.20795550206631958,-1.391573356708047e-17,0.879972619675299,True
2012-05-02,2.2610111265680626,0.39176308752127054,1.1672742232002757,0.20795620350353633,-1.391578050507117e-17,0.8857806998642503,True
2012-05-03,2.2228683109810223,0.38610791333328087,1.1566444021315199,0.2079568636819454,-1.3915824682151153e-17,0.858267045167557,True
2012-05-04,2.136167130675628,0.37229826191902093,1.1329183381553423,0.20795748260120714,-1.3915866098297686e-17,0.7952913099190784,True
2012-05-07,2.138252322847065,0.3724711326896462,1.1338569979190682,0.20795806026088348,-1.3915904753481458e-17,0.7964372646671134,True
2012-05-08,2.125089408552382,0.37064286405880065,1.1294815046017983,0.20795867918370647,-1.3915946169866298e-17,0.7876492247668776,True
2012-05-09,2.115632868607475,0.3702402443439522,1.1243810164988424,0.20795942189330452,-1.3915995869676022e-17,0.783292430215328,True
2012-05-10,2.1076323399886605,0.36783817131096525,1.124404549645826,0.2079601646055551,-1.3916045569663247e-17,0.7752676257372795,True
2012-05-11,2.1050878666956923,0.3679203068769159,1.122622385457683,0.20796090732045824,-1.3916095269827972e-17,0.7745045739175513,True
2012-05-14,2.072231942470536,0.3634265919574008,1.1111660998351907,0.20796165003801392,-1.3916144970170196e-17,0.7531041925973316,True
2012-05-15,2.0606350995552116,0.3622823515099608,1.1061410185884193,0.20796235149596787,-1.3916191909548565e-17,0.7465317294708242,True
2012-05-16,2.038564532260266,0.35825638825917755,1.1002726714807625,0.2079630942186813,-1.3916241610235932e-17,0.7303287665608226,True
2012-05-17,1.9738428081377748,0.34723645670380743,1.0804887471431939,0.20796387820652665,-1.3916294072257216e-17,0.6853901827880541,True
2012-05-18,1.9346913523786742,0.34004225153857215,1.0688499279489323,0.20796462093469262,-1.391634377330945e-17,0.6578768034950494,True
2012-05-21,2.0141515965463044,0.35409962046175436,1.0929760407797797,0.2079652398770414,-1.3916385191000895e-17,0.713210315889483,True
2012-05-22,2.011894008545978,0.35320531278810113,1.093316620928626,0.20796573503236337,-1.391641832525061e-17,0.7106116525849888,True
2012-05-23,2.017208137427927,0.35424468875863563,1.0946564321192875,0.20796643650409607,-1.3916465265551013e-17,0.7145852688045431,True
2012-05-24,2.001858069106334,0.35054716629044885,1.092145298950448,0.20796709671499086,-1.3916509444804838e-17,0.7017456734408949,True
2012-05-25,1.9954105182799762,0.3496884500349324,1.0896706675045986,0.20796783945465153,-1.391655914662626e-17,0.697772011320726,True
2012-05-29,2.0349290039265697,0.3556666791517588,1.10320406312041,0.20796849967000014,-1.391660332617812e-17,0.7237564411361594,True
2012-05-30,2.004697002581676,0.35226199784919415,1.0905493127460708,0.20796911862389278,-1.3916644744642046e-17,0.7061785712117123,True
2012-05-31,1.9910474705064372,0.3496101457698624,1.0869874190558106,0.20796965505215526,-1.3916680640748206e-17,0.6960903963984713,True
2012-06-01,1.9081929984846355,0.336113139346014,1.0588541090678913,0.20797015021798956,-1.3916713775701372e-17,0.6413687391987546,True
2012-06-04,1.9257337355181905,0.34019527651375986,1.0626375282227911,0.2079706866489129,-1.3916749671985586e-17,0.6551255206464865,True
2012-06-05,1.9409579601291358,0.34217327184562163,1.068842801315726,0.2079712230812199,-1.391678556836239e-17,0.66414393573219,True
2012-06-06,2.0106057868400242,0.3528995576863455,1.0930920106752628,0.20797188330731017,-1.391682974863305e-17,0.7095418928574513,True
2012-06-07,2.000803442914638,0.35065570692742376,1.091237753681086,0.2079725435354964,-1.3916873929043965e-17,0.7015931456980558,True
2012-06-08,2.0310355975496153,0.35559636155485347,1.100833525106806,0.2079732037657786,-1.3916918109595134e-17,0.7222288686770308,True
2012-06-11,1.9802220539591828,0.34727605292078795,1.0845644911553856,0.20797386399815676,-1.391696229028656e-17,0.6876836988056406,True
2012-06-12,2.0147394770858496,0.3520997307497243,1.097375766705067,0.20797448296801468,-1.391700370981883e-17,0.7093892274127679,True
2012-06-13,1.9935492878984193,0.34886445974772273,1.090095566861225,0.20797522573405483,-1.3917053413405486e-17,0.6954784953031394,True
2012-06-14,2.009142132899691,0.35003731353973233,1.0978914496772476,0.2079759685027477,-1.3917103117169653e-17,0.7032747147196957,True
2012-06-15,2.0475616248650566,0.3561598028011443,1.1103257277908005,0.20797675253912704,-1.3917155582438684e-17,0.7292591445351291,True
2012-06-18,2.0726397608828866,0.3609217284002877,1.1166015819858544,0.20797745404802195,-1.3917202525225866e-17,0.7480607248490104,True
2012-06-19,2.108445846979111,0.3664644204445142,1.1277973885987036,0.20797807302856455,-1.3917243945473123e-17,0.7726703853518428,True
2012-06-20,2.110722432442678,0.36737259455844373,1.1273220402360755,0.20797881580742633,-1.3917293649917763e-17,0.7754215763991761,True
2012-06-21,2.0259622952939083,0.3540720373819473,1.1006462216825674,0.20797947605762052,-1.391733783180138e-17,0.7173365975537205,True
2012-06-22,2.0583127477920145,0.3593497022987558,1.110678579591039,0.207980095044181,-1.3917379252451334e-17,0.7396540731567944,True
2012-06-25,1.994844853766748,0.34879156852488785,1.0910790742250596,0.2079807140325837,-1.3917420673224564e-17,0.6957850655091046,True
2012-06-26,2.014462085812771,0.35207179214034084,1.097245476039071,0.20798133302282862,-1.391746209412107e-17,0.7092352767508714,True
2012-06-27,2.0357373940825436,0.3547750661634437,1.1055264083260812,0.20798211707943137,-1.3917514560743384e-17,0.7222288686770308,True
2012-06-28,2.0020233348460605,0.34776963486034784,1.0977976333646444,0.20798277734010578,-1.3917558743328303e-17,0.6962429241413104,True
2012-06-29,2.101021765335511,0.3637573364764505,1.1287762877615244,0.20798339633649152,-1.3917600164635734e-17,0.7642620812374955,True
2012-07-02,2.1105089422648735,0.365019454789383,1.1321480622300049,0.20798405660122704,-1.3917644347492413e-17,0.7703768234336416,True
2012-07-03,2.137333811825406,0.3690200286593529,1.1406301929962708,0.20798463433472006,-1.3917683007615763e-17,0.7887189844944152,True
2012-07-05,2.1378638052622514,0.37021547649331593,1.138408284582641,0.20798525333663254,-1.3917724429293028e-17,0.791470267342978,True
2012-07-06,2.0941724911776,0.3630495465009116,1.1258982456205007,0.2079858723403873,-1.391776585109357e-17,0.7602883732167119,True
2012-07-09,2.089814245926846,0.36256320737099396,1.1241380400350898,0.20798645007892402,-1.3917804511554433e-17,0.7576897558128325,True
2012-07-10,2.0561478026628013,0.3572002984876906,1.113704165997774,0.20798702781906558,-1.3917843172122686e-17,0.7344566088459618,True
2012-07-11,2.0430675989589604,0.35454935348197797,1.110711531998175,0.20798777062990875,-1.391789287870742e-17,0.7243682963308764,True
2012-07-12,2.014237567664351,0.34922754582430304,1.1028218117584117,0.20798851344340483,-1.3917942585469678e-17,0.7034272424625349,True
2012-07-13,2.062450818904156,0.35588602276873854,1.1204641022811512,0.20798929752707662,-1.3917995053903368e-17,0.733997419095928,True
2012-07-16,2.054036953098686,0.35466480911978426,1.1175522888569311,0.2079900403460259,-1.3918044761030536e-17,0.7284946238957288,True
2012-07-17,2.0719520010270704,0.35698417375988756,1.124307185970535,0.20799074189974082,-1.391809170681693e-17,0.7396540731567944,True
2012-07-18,2.1138369711400506,0.36415520650142447,1.1360807064123866,0.20799152599181353,-1.3918144175812786e-17,0.7697647387358507,True
2012-07-19,2.1466587642395805,0.37026541452620876,1.1438330395015535,0.20799222755053956,-1.3918191121934508e-17,0.7948334971874873,True
2012-07-20,2.1033002900628532,0.3633632747774009,1.131045320982047,0.2079928878433107,-1.3918235306667243e-17,0.7642620812374955,True
2012-07-23,2.0624393464153252,0.35685195479911525,1.1184602445857768,0.20799358940663026,-1.3918282253096352e-17,0.7359855124229184,True
2012-07-24,2.03641721667514,0.3531550008182823,1.1092519606129594,0.2079943322409077,-1.3918331961249233e-17,0.7191709238212733,True
2012-07-25,2.0167934773898195,0.3486336845883886,1.1056762199670622,0.2079951163465154,-1.391838443115081e-17,0.7031221410762418,True
2012-07-26,2.060765313019664,0.3545457416493742,1.1221338462947235,0.2079959004550791,-1.391843690125019e-17,0.7306355662698615,True
2012-07-27,2.139720873978148,0.3673224520084857,1.1457566300991062,0.20799672583564877,-1.3918492133143478e-17,0.7859675180433934,True
2012-07-30,2.1345420996429394,0.3659939399257341,1.1453150754377774,0.20799755121949373,-1.391854736525594e-17,0.7812294729856682,True
2012-07-31,2.1308188543347497,0.3668483915136767,1.1411330909471107,0.20799829406792048,-1.391859707435565e-17,0.7816874693197183,True
2012-08-01,2.1210067764294918,0.3649422649491148,1.1389626400089037,0.2079991194579886,-1.3918652306884545e-17,0.7740450169625995,True
2012-08-02,2.106946747128539,0.36353244978837773,1.1330033722592312,0.2079998623120162,-1.3918702016359045e-17,0.7659435125572913,True
2012-08-03,2.1724821451058043,0.3726186540781208,1.1549742082888699,0.20800056389886076,-1.3918748964362372e-17,0.8095073729180735,True
2012-08-06,2.1961930960520246,0.37687812853330516,1.1604947691659897,0.20800118294818268,-1.3918790389212127e-17,0.8276971439378523,True
2012-08-07,2.2244127735458976,0.3813046419900131,1.1682320552916199,0.208001801999347,-1.391883181418517e-17,0.8481789162549307,True
2012-08-08,2.2234815109030257,0.380845284508649,1.1686764348801064,0.2080026274033355,-1.3918887047645574e-17,0.8468024486195836,True
2012-08-09,2.232919783449403,0.38245293331628744,1.170929568328287,0.20800349408092264,-1.3918945043006464e-17,0.8539867210401935,True
2012-08-10,2.2377452823601622,0.3831993851529757,1.1722382639980982,0.2080044020326776,-1.3919005800305924e-17,0.8575026163293862,True
2012-08-13,2.2440548083889937,0.38443808204495933,1.1733494956719133,0.20800518617624683,-1.3919058272747768e-17,0.8627001265408335,True
2012-08-14,2.245623927945256,0.3847138982465341,1.1736952223069705,0.20800597032277218,-1.3919110745387425e-17,0.8639227353155134,True
2012-08-15,2.253894060328844,0.38601506597838403,1.175850158908429,0.20800683701428815,-1.3919168741680388e-17,0.8700370644061266,True
2012-08-16,2.296411778889522,0.3924466441598032,1.1871851853018467,0.20800749735343854,-1.3919212929516678e-17,0.9012190962342369,True
2012-08-17,2.3122048476044927,0.39512036634240105,1.1905975047369342,0.20800811642339573,-1.391925435574728e-17,0.9135992264441628,True
2012-08-20,2.3166344677747266,0.3958824936301119,1.191510661075993,0.20800877676660773,-1.391929854385536e-17,0.9171150299321259,True
2012-08-21,2.301936720708447,0.3938288087292305,1.187358245838247,0.20800947838352088,-1.3919345493870786e-17,0.9065689964866791,True
2012-08-22,2.3144093297562005,0.3959327357136191,1.190048567175051,0.20801034508965377,-1.391940349114187e-17,0.916350417491496,True
2012-08-23,2.284344916227585,0.3922444371940549,1.180312159677252,0.20801117052754342,-1.391945872687083e-17,0.8960215860227895,True
2012-08-24,2.307460439497894,0.39520400692994867,1.187530873279357,0.2080119546966288,-1.3919511201020136e-17,0.9119176115219081,True
2012-08-27,2.3129763347644583,0.39617803421443676,1.1886132196764656,0.20801269759649654,-1.3919560913562116e-17,0.916350417491496,True
2012-08-28,2.3122369466828263,0.39623885457159735,1.188025345659757,0.20801348177133874,-1.3919613388096648e-17,0.9161981192517307,True
2012-08-29,2.3130052910866596,0.39623923631861657,1.1884875337238865,0.20801430722167552,-1.3919668624658536e-17,0.9165034501410975,True
2012-08-30,2.274756321693797,0.3906053471482198,1.1782092475783978,0.20801509140258576,-1.391972109959912e-17,0.8885319827128131,True
2012-08-31,2.3004360923589235,0.3944843735428333,1.1849341672757343,0.20801583431365603,-1.391977081289074e-17,0.9074860907695333,True
2012-09-04,2.2954600930225255,0.3936742712803472,1.1837799776943905,0.20801653595437442,-1.3919817764499138e-17,0.9036635793737607,True
2012-09-05,2.290222395632558,0.3927729025028033,1.1826678190524307,0.20801727887060378,-1.391986747813599e-17,0.8995372977095232,True
2012-09-06,2.3748118489409316,0.4038202210820419,1.2077966987373436,0.20801810433600842,-1.391992271570617e-17,0.9589970458675797,True
2012-09-07,2.3721692941780956,0.40253015032783707,1.209280701784819,0.20801892980468872,-1.3919977953495548e-17,0.954869662588588,True
2012-09-10,2.3258284232227924,0.3954349039482587,1.1980949288089129,0.20801975527664468,-1.3920033191504124e-17,0.9197137391372349,True
2012-09-11,2.3225636454702316,0.3942798832245899,1.1988029830744575,0.2080205394780932,-1.3920085667819068e-17,0.9157401229176807,True
2012-09-12,2.334263536895855,0.39570833556676477,1.2025546329801697,0.20802136495643678,-1.392014090625508e-17,0.9236875389592482,True
2012-09-13,2.3884101339131303,0.40216070786562547,1.219863274621239,0.20802214916395356,-1.392019338297609e-17,0.9605247101279378,True
2012-09-14,2.4211616903480406,0.4068849415783187,1.228004524044688,0.20802293337442668,-1.3920245859894932e-17,0.985134232928926,True
2012-09-17,2.4211740951189675,0.4076404564568778,1.2261818642352473,0.20802371758785615,-1.3920298337011602e-17,0.986968513295864,True
2012-09-18,2.423031614468701,0.40808493622498093,1.2262044520773943,0.20802446052973422,-1.3920348052364784e-17,0.9888027018615725,True
2012-09-19,2.4310736507952306,0.40943848770762953,1.227673245684128,0.2080252860236375,-1.3920403291842006e-17,0.9953751190874651,True
2012-09-20,2.428213931769111,0.4089767055508908,1.227104844785769,0.20802615279563558,-1.3920461293520578e-17,0.9930829341877065,True
2012-09-21,2.4281329075440814,0.40899035267066725,1.2270229537851298,0.2080270195712452,-1.3920519295440825e-17,0.9930829341877065,True
2012-09-24,2.4052805303109035,0.405250348490926,1.222511912108667,0.20802784507530342,-1.3920574535597583e-17,0.974740773126933,True
2012-09-25,2.3510566626700777,0.3979529948791096,1.2074179933227867,0.20802862930724922,-1.3920627013953307e-17,0.935610040040042,True
2012-09-26,2.3181375304065392,0.39298816273446824,1.199107425273078,0.2080294960931776,-1.3920685016564057e-17,0.9110006090402833,True
2012-09-27,2.3707237153166028,0.4005838449504804,1.2130197725127265,0.2080303216070633,-1.392074025737844e-17,0.9496736211968128,True
2012-09-28,2.3401392577219835,0.3960867287280015,1.205210131066262,0.20803102329664755,-1.3920787212256785e-17,0.9268981033590741,True
2012-10-01,2.3368766840654214,0.39493873014963066,1.2059218076797267,0.20803176626461745,-1.392083692935595e-17,0.9229231101210772,True
2012-10-02,2.34522721557171,0.3960746502527072,1.2083097397181062,0.2080324266829083,-1.3920881122488072e-17,0.9288850491706955,True
2012-10-03,2.369143613035453,0.3994957014781465,1.214647753787494,0.20803316965589028,-1.392093083992263e-17,0.9464626895920687,True
2012-10-04,2.3866119362104676,0.4011830216987576,1.2211098766641486,0.20803387135508103,-1.3920977795443813e-17,0.9574681881912379,True
2012-10-05,2.366889182837661,0.397551329025201,1.2178945869354318,0.20803465560974493,-1.3921030275319765e-17,0.9409599402924842,True
2012-10-08,2.334329760643515,0.3924232495549635,1.210249009294822,0.2080354811441049,-1.392108551750422e-17,0.9160452702045884,True
2012-10-09,2.2716195359175386,0.3825321022029468,1.1946158740328825,0.20803626540483747,-1.3921137997786264e-17,0.8689673964798185,True
2012-10-10,2.2542425654192786,0.38080191873896113,1.1877856215360525,0.20803704966852657,-1.3921190478266154e-17,0.8584198942146994,True
2012-10-11,2.245069308133401,0.3789539173602857,1.18625366513573,0.20803783393517222,-1.3921242958943884e-17,0.8507778090624987,True
2012-10-12,2.24270581567654,0.37928508601897265,1.184042329257639,0.20803861820477443,-1.3921295439819458e-17,0.8506248682141268,True
2012-10-15,2.2689538466544716,0.38237490900264326,1.1933233822539115,0.20803944375485897,-1.3921350683056154e-17,0.867591020645701,True
2012-10-16,2.3211937293979306,0.39003423076124893,1.207808490673844,0.20804022803052996,-1.392140316433783e-17,0.9053450106935564,True
2012-10-17,2.3208272371889325,0.38891038728909283,1.2101923639557066,0.2080410535870027,-1.3921458408002003e-17,0.9025938196462231,True
2012-10-18,2.281358863375399,0.38210506252394405,1.2015981718210893,0.20804192042469893,-1.3921516414076894e-17,0.8717187711296108,True
2012-10-19,2.193996627148036,0.3686162696293446,1.177211070159656,0.20804270470970657,-1.3921568895983352e-17,0.808742852278673,True
2012-10-22,2.2098133073820905,0.3717191272469955,1.1803399856638273,0.20804344771939579,-1.3921618615874243e-17,0.8214298739988674,True
2012-10-23,2.1716887533919618,0.36705328847872704,1.1665190641754362,0.2080441907317386,-1.3921668335942705e-17,0.7971254984847869,True
2012-10-24,2.1600412761605763,0.365353326695879,1.1628179938109613,0.20804501630393635,-1.3921723580659147e-17,0.7891782660456784,True
2012-10-25,2.1617324668063924,0.36506749940780636,1.16450831760257,0.2080458831581439,-1.3921781587838924e-17,0.7891782660456784,True
2012-10-26,2.1713557880560295,0.36725091041343355,1.165876606766044,0.20804679129493053,-1.3921842357520126e-17,0.7974323899950553,True
2012-10-31,2.152350080348689,0.3633209620328833,1.1623085203683157,0.2080476581565339,-1.3921900365194805e-17,0.7819939018238392,True
2012-11-01,2.199836966030643,0.37055595866814656,1.176625745147782,0.20804852502174917,-1.3921958373111184e-17,0.8151626958611119,True
2012-11-02,2.1585472026322936,0.36383533966372583,1.1651421799301627,0.20804926805222523,-1.3922008094393065e-17,0.7853557546499058,True
2012-11-05,2.1828447352784695,0.3686085320646255,1.1701795305971217,0.20805001108535495,-1.3922057815852522e-17,0.8046151935959928,True
2012-11-06,2.193386493793109,0.36906736464769635,1.1758283667538973,0.20805075412113838,-1.3922107537489557e-17,0.8095073729180735,True
2012-11-07,2.1081121556733637,0.3564432717919612,1.1486381818813642,0.20805157971938132,-1.392216278394886e-17,0.751422394072618,True
2012-11-08,2.0570123960997293,0.3482073735116525,1.1326931896121646,0.20805232276076702,-1.392221250596078e-17,0.7162668837267977,True
2012-11-09,2.067722676895926,0.3501742293756483,1.1356064574267808,0.2080530245245615,-1.3922259465805045e-17,0.7240631949445835,True
2012-11-12,2.069155538422555,0.35044867507789695,1.135968953881171,0.20805376757110722,-1.3922309188162257e-17,0.7251328169702769,True
2012-11-13,2.0475002498562582,0.3464660028552229,1.1300565365915396,0.20805448585195077,-1.392235725327593e-17,0.7093892274127679,True
2012-11-14,2.0078608746737183,0.34066863820141324,1.1157904571776827,0.2080551876230414,-1.3922404213608428e-17,0.6840152298729941,True
2012-11-15,1.998920694521816,0.33913337284353345,1.11296400538383,0.20805597195806427,-1.392245669886175e-17,0.6779007171799218,True
2012-11-16,2.011734733333695,0.34077269721130815,1.1181338710096085,0.20805659117229114,-1.3922498134746426e-17,0.685544271151795,True
2012-11-19,2.0857016363300724,0.35235841051163586,1.142729912562929,0.2080572103883609,-1.3922539570754424e-17,0.7349145133787823,True
2012-11-20,2.0862819975450746,0.3523341614436678,1.1431557497987368,0.20805782960627356,-1.3922581006885744e-17,0.7350684181400641,True
2012-11-21,2.0937113799333176,0.35356575420527875,1.1453882054103766,0.20805853138864272,-1.3922627967972967e-17,0.7402646431342983,True
2012-11-23,2.1441372301662884,0.36107659683166343,1.1618801815029203,0.2080592744548558,-1.3922677691646258e-17,0.7741977742085124,True
2012-11-26,2.1553472444427837,0.3638083948192925,1.1631538056401467,0.2080600175237227,-1.3922727415497135e-17,0.7841334212789144,True
2012-11-27,2.1415503588371667,0.36201232557437474,1.1582219725046439,0.2080607605952434,-1.3922777139525596e-17,0.7752676257372795,True
2012-11-28,2.1719955161100093,0.3665091349677894,1.167877773395337,0.20806154495127546,-1.392282962618479e-17,0.7960561977633969,True
2012-11-29,2.1919527058568447,0.36944798947585944,1.1740778811108195,0.2080623045410442,-1.392288045556289e-17,0.8098125202049812,True
2012-11-30,2.1881936433801776,0.3687556017512715,1.1732220146109313,0.20806296505628197,-1.3922924655182397e-17,0.8069086637129645,True
2012-12-03,2.180173080709838,0.36828958883942575,1.1691744489251057,0.2080635842913216,-1.3922966092459802e-17,0.8029350474934104,True
2012-12-04,2.173793410146309,0.36697946251859814,1.1679916528231868,0.20806422004115904,-1.3923008634855965e-17,0.797737537281963,True
2012-12-05,2.143722667829621,0.36064744655844216,1.1625295984197277,0.20806496312768874,-1.392305835988878e-17,0.7731281062822043,True
2012-12-06,2.163672416539197,0.36389237476940745,1.1682628164448137,0.20806570621687231,-1.3923108085099185e-17,0.7873438938775109,True
2012-12-07,2.1485036449858117,0.36020075121944484,1.1665445687554972,0.20806644930870977,-1.392315781048718e-17,0.7738926269216048,True
2012-12-10,2.1573344088516775,0.36191430880203657,1.1684971075801667,0.20806710983710552,-1.392320201098718e-17,0.7807701914344051,True
2012-12-11,2.199051006203117,0.3687418735827137,1.180101088987347,0.20806772908448082,-1.3923243449090048e-17,0.8108821881312892,True
2012-12-12,2.1925849150931147,0.36731973694217923,1.1791368525240224,0.2080683483336991,-1.3923284887316246e-17,0.8053797142353932,True
2012-12-13,2.1661232278458566,0.3634096273459384,1.1708643490944952,0.2080688437345174,-1.3923318037993807e-17,0.7871900350168439,True
2012-12-14,2.1360748384325414,0.35807452462390993,1.16313158301678,0.20806927308293396,-1.3923346768650667e-17,0.7648739823328274,True
2012-12-17,2.180447819563695,0.3644576661793485,1.177697416518795,0.20806947950086668,-1.392336058149489e-17,0.7946809235440335,True
2012-12-18,2.232821917937777,0.37240685422952974,1.193234070275,0.208069661148824,-1.392337273680962e-17,0.8315181865139527,True
2012-12-19,2.213867800408587,0.3702098586383053,1.1862019997063145,0.20807011526911373,-1.3923403125122967e-17,0.8195956854331589,True
2012-12-20,2.2178902733075514,0.36981376269291905,1.1896134392727535,0.20807048682290574,-1.3923427988343822e-17,0.8202063472118922,True
2012-12-21,2.1807104315440125,0.36441377637716627,1.1779586083387992,0.20807089966117942,-1.392345561419342e-17,0.7946809235440335,True
2012-12-24,2.170995321098005,0.3629463092809368,1.1749692693390295,0.20807131250027222,-1.3923483240097827e-17,0.7879547392587033,True
2012-12-26,2.1447258492397734,0.35869711374885765,1.1673471519947152,0.20807172534018414,-1.392351086605705e-17,0.7693069719048743,True
2012-12-27,2.138758591405204,0.35769662955560755,1.1656596723614847,0.20807217946497905,-1.3923541254671872e-17,0.7650267395787402,True
2012-12-28,2.1046854170226594,0.352956909631203,1.1537493990412242,0.2080727574432578,-1.3923579931175522e-17,0.7428632605381776,True
2012-12-31,2.1751552928576907,0.36379833656031063,1.175764575543897,0.20807284001181048,-1.3923585456405527e-17,0.7913178773019832,True
2013-01-02,2.2827345749873778,0.37899487350007416,1.2095167445039234,0.20807312900186728,-1.3923604794718743e-17,0.8651447014815868,True
2013-01-03,2.265685695434617,0.37631517361167993,1.2050002064779133,0.20807358312972574,-1.3923635183538568e-17,0.8526119058269777,True
2013-01-04,2.2579424542528708,0.3738825170872149,1.2056631261912836,0.2080741198274403,-1.392367109767562e-17,0.844205208234147,True
2013-01-07,2.2573940341761074,0.3743796526097755,1.2041969833313373,0.20807465652653923,-1.3923707011905308e-17,0.8451223943182308,True
2013-01-08,2.249595594892282,0.37350274204957873,1.2012903362688487,0.20807513542851272,-1.3923739058531637e-17,0.8402301231949205,True
2013-01-09,2.2619407376231324,0.3752488584384112,1.2050744271292233,0.20807563084549077,-1.392377221029056e-17,0.8487906796484183,True
2013-01-10,2.2853199714504218,0.37796452884458154,1.2134740002032407,0.2080760849788096,-1.3923802599475776e-17,0.8637698862683711,True
2013-01-11,2.2893013852280104,0.37870905554212747,1.2142456806639066,0.20807653911311963,-1.3923832988727317e-17,0.866979165450984,True
2013-01-14,2.2750230939616576,0.3761812772274147,1.2111249414488208,0.20807705930447581,-1.392386779831035e-17,0.855821093208361,True
2013-01-15,2.25976445331881,0.37310710063215863,1.2085527353033794,0.2080775547260345,-1.3923900950375794e-17,0.8431341632893962,True
2013-01-16,2.271609526662919,0.37533383084525845,1.2109194055462555,0.20807821528968556,-1.3923945153234966e-17,0.8526119058269777,True
2013-01-17,2.2915619891441947,0.37780193631141035,1.2177266226690444,0.20807880979884652,-1.392398493593369e-17,0.8657565566763039,True
2013-01-18,2.286670689701888,0.3764713221943452,1.21772536393122,0.20807938779554286,-1.3924023613669788e-17,0.860865937975125,True
2013-01-22,2.294469549049278,0.376723917830502,1.2220080253948038,0.20807996579384475,-1.3924062291513324e-17,0.8643815578606292,True
2013-01-23,2.313243939929013,0.379745288178395,1.2267199921114205,0.20808046122232365,-1.392409544404185e-17,0.8784434865952687,True
2013-01-24,2.2699668923760385,0.37156523393745305,1.2184450737564552,0.20808103922360727,-1.3924134122084915e-17,0.8434407793959761,True
2013-01-25,2.28903242124745,0.37394558814684975,1.2249771876844258,0.2080816585124391,-1.3924175562961923e-17,0.8559735750505852,True
2013-01-28,2.2957853855373225,0.37550908581306564,1.2256148776741578,0.20808223651704852,-1.392421424122754e-17,0.8620882713461164,True
2013-01-29,2.2982865058491915,0.37510043641298946,1.228115502552141,0.2080827319509339,-1.392424739411785e-17,0.8620882713461164,True
2013-01-30,2.289863927533466,0.3744109125337546,1.2244306326897616,0.20808325215777218,-1.3924282204736897e-17,0.8573500426859323,True
2013-01-31,2.281482048835748,0.3733745727354197,1.221550916054095,0.20808374759407577,-1.3924315357789025e-17,0.8518473851875773,True
2013-02-01,2.322953202850113,0.37875010126555775,1.2350501577174728,0.2080842843180082,-1.3924351273680494e-17,0.8798187608146321,True
2013-02-04,2.2604578072211696,0.36940927591551515,1.217338945661255,0.2080847797567693,-1.3924384426897072e-17,0.8350340818031454,True
2013-02-05,2.3122619785296967,0.37699827235143685,1.2324579734900296,0.208085233910056,-1.3924414817418476e-17,0.8717187711296108,True
2013-02-06,2.302599940046043,0.3750618149532516,1.2308968154965285,0.2080858119245971,-1.392445349634869e-17,0.8636173126249173,True
2013-02-07,2.3044744013279796,0.37568503958100025,1.2306314959978217,0.2080863486538542,-1.392448941259647e-17,0.8657565566763039,True
