date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2012-10-17,2.6372896672233024,0.4708357592723927,1.2101923639557066,0.18536702037927602,-1.3921458408002003e-17,1.2417302828883194,True
2012-10-18,2.5862203497725416,0.46370928343947565,1.2015981718210893,0.18536779274183685,-1.3921516414076894e-17,1.1992543852096154,True
2012-10-19,2.4751957450739552,0.449506341298301,1.177211070159656,0.18536849154898324,-1.3921568895983352e-17,1.1126161833653159,True
2012-10-22,2.4957793076975885,0.4527925065205142,1.1803399856638273,0.18536915357933653,-1.3921618615874243e-17,1.1300701684544248,True
2012-10-23,2.4485226581120205,0.4478756913648943,1.1665190641754362,0.1853698156120542,-1.3921668335942705e-17,1.09663377832453,True
2012-10-24,2.4338890342257455,0.44607641266340203,1.1628179938109613,0.18537055120657156,-1.3921723580659147e-17,1.0857004892082127,True
2012-10-25,2.4355801303946265,0.44576668846132417,1.16450831760257,0.18537132358384417,-1.3921781587838924e-17,1.0857004892082127,True
2012-10-26,2.4483047193541383,0.4480880060277455,1.165876606766044,0.18537213274437922,-1.3921842357520126e-17,1.097055979843715,True
2012-10-31,2.4234981304117933,0.44391068076971724,1.1623085203683157,0.18537290512824156,-1.3921900365194805e-17,1.075816704915236,True
2012-11-01,2.4834476122024096,0.4515690945237076,1.176625745147782,0.18537367751532216,-1.3921958373111184e-17,1.1214481895393058,True
2012-11-02,2.4309582444018405,0.44445095977916876,1.1651421799301627,0.18537433956419674,-1.3922008094393065e-17,1.0804417249074811,True
2012-11-05,2.4624921493478054,0.44951924716934516,1.1701795305971217,0.1853750016154358,-1.3922057815852522e-17,1.106937617135248,True
2012-11-06,2.4748719919072393,0.44999012681300893,1.1758283667538973,0.18537566366903932,-1.3922107537489557e-17,1.1136679614843026,True
2012-11-07,2.3677729801854506,0.4365952342848157,1.1486381818813642,0.18537639928676325,-1.392216278394886e-17,1.0337583990173231,True
2012-11-08,2.3034639693659,0.4277877715967214,1.1326931896121646,0.18537706134535845,-1.392221250596078e-17,0.9853937184083768,True
2012-11-09,2.3171035239075883,0.42989852183030886,1.1356064574267808,0.18537768662513546,-1.3922259465805045e-17,0.996119379855672,True
2012-11-12,2.3189381993263933,0.43019296376534516,1.135968953881171,0.1853783486883283,-1.3922309188162257e-17,0.9975908967568939,True
2012-11-13,2.291367408322709,0.4259168038706487,1.1300565365915396,0.18537898868498986,-1.392235725327593e-17,0.9759318830461798,True
2012-11-14,2.2421940471640136,0.4196889101571273,1.1157904571776827,0.18537961397126781,-1.3922404213608428e-17,0.9410239760150633,True
2012-11-15,2.230956342565623,0.418032395598697,1.11296400538383,0.18538031282297837,-1.392245669886175e-17,0.9326120243588146,True
2012-11-16,2.246642267812767,0.4197942617590048,1.1181338710096085,0.1853808645501218,-1.3922498134746426e-17,0.9431275322530369,True
2012-11-19,2.339159251764965,0.43222705857254623,1.142729912562929,0.18538141627890725,-1.3922539570754424e-17,1.0110479229231288,True
2012-11-20,2.3397973729618053,0.43219967115085817,1.1431557497987368,0.18538196800933476,-1.3922581006885744e-17,1.011259655153734,True
2012-11-21,2.3491790846177327,0.4335166665539309,1.1453882054103766,0.18538259330566204,-1.3922627967972967e-17,1.0184082859016943,True
2012-11-23,2.4123547329456447,0.4415152056662076,1.1618801815029203,0.18538325538637873,-1.3922677691646258e-17,1.0650912960563457,True
2012-11-26,2.427297840709894,0.44442840903479325,1.1631538056401467,0.18538391746946,-1.3922727415497135e-17,1.0787601176002872,True
2012-11-27,2.410169680752624,0.44252615789275807,1.1582219725046439,0.18538457955490587,-1.3922777139525596e-17,1.066563128693074,True
2012-11-28,2.44842575527369,0.44729259243174296,1.167877773395337,0.1853852784253359,-1.392282962618479e-17,1.0951627034530171,True
2012-11-29,2.4735515997531934,0.4504000496794976,1.1740778811108195,0.18538595522873463,-1.392288045556289e-17,1.114087763413639,True
2012-11-30,2.468701383564501,0.4496667084113546,1.1732220146109313,0.1853865437555635,-1.3922924655182397e-17,1.110092825198006,True
2012-12-03,2.4591877250662044,0.44918335000639664,1.1691744489251057,0.18538709550125135,-1.3922966092459802e-17,1.1046261806398472,True
2012-12-04,2.4508550965580556,0.4477930104127045,1.1679916528231868,0.18538766196181788,-1.3923008634855965e-17,1.0974757817730512,True
2012-12-05,2.4115376384883875,0.441054578221191,1.1625295984197277,0.18538832406063693,-1.392305835988878e-17,1.0636197160080227,True
2012-12-06,2.436828681059132,0.444502679598186,1.1682628164448137,0.18538898616182062,-1.3923108085099185e-17,1.0831768784524975,True
2012-12-07,2.4166057111478754,0.4405648340627714,1.1665445687554972,0.18538964826536894,-1.392315781048718e-17,1.0646714941270095,True
2012-12-10,2.4280205475790924,0.44239049140913994,1.1684971075801667,0.18539023680392172,-1.392320201098718e-17,1.0741332031950037,True
2012-12-11,2.48105122100991,0.44963172626797865,1.180101088987347,0.1853907885606008,-1.3923243449090048e-17,1.115559343461962,True
2012-12-12,2.4725175880971793,0.44812194687234985,1.1791368525240224,0.185391340318922,-1.3923284887316246e-17,1.1079893952542348,True
2012-12-13,2.439221340190354,0.44397988469733546,1.1708643490944952,0.18539178172686527,-1.3923318037993807e-17,1.0829652093689934,True
2012-12-14,2.400787972670644,0.4382995238858925,1.16313158301678,0.1853921642813434,-1.3923346768650667e-17,1.0522642253725203,True
2012-12-17,2.456360454725284,0.4450774673160152,1.177697416518795,0.18539234820214404,-1.392336058149489e-17,1.093270690004345,True
2012-12-18,2.5225755975848427,0.4534845331701748,1.193234070275,0.18539251005260587,-1.392337273680962e-17,1.143949017257237,True
2012-12-19,2.499141724672543,0.45117361658825283,1.1862019997063145,0.18539291467911373,-1.3923403125122967e-17,1.127546810287115,True
2012-12-20,2.5033936043332545,0.4507429104913482,1.1896134392727535,0.18539324573790308,-1.3923427988343822e-17,1.1283869193225977,True
2012-12-21,2.456622911924794,0.44502991675989617,1.1779586083387992,0.18539361358165013,-1.392345561419342e-17,1.093270690004345,True
2012-12-24,2.444380490841542,0.4434732007303757,1.1749692693390295,0.18539398142612704,-1.3923483240097827e-17,1.0840172400763854,True
2012-12-26,2.4111043473863782,0.4389535638586476,1.1673471519947152,0.18539434927133377,-1.392351086605705e-17,1.0583628461203294,True
2012-12-27,2.403528805188934,0.4378871501990848,1.1656596723614847,0.1853947539018558,-1.3923541254671872e-17,1.0524743789255935,True
2012-12-28,2.361127963822298,0.43283689471847037,1.1537493990412242,0.1853952688872855,-1.3923579931175522e-17,1.0219832958937884,True
2012-12-31,2.4498039461881986,0.44438006146628795,1.175764575543897,0.18539534245683498,-1.3923585456405527e-17,1.0886440281874665,True
2013-01-02,2.5851225492296015,0.46040765267782313,1.2095167445039234,0.18539559995036725,-1.3923604794718743e-17,1.1902102047753111,True
2013-01-03,2.563364605008049,0.45758936971154496,1.2050002064779133,0.18539600458361893,-1.3923635183538568e-17,1.1729683939465165,True
2013-01-04,2.552462611325211,0.455012738362251,1.2056631261912836,0.18539648278758147,-1.392367109767562e-17,1.1614030023463462,True
2013-01-07,2.5522587520483184,0.45554346979557053,1.2041969833313373,0.18539696099277747,-1.3923707011905308e-17,1.1626648077242037,True
2013-01-08,2.542622061049851,0.4546229480144052,1.2012903362688487,0.1853973877000564,-1.3923739058531637e-17,1.1559343370809463,True
2013-01-09,2.5581836540162426,0.45646112855555243,1.2050744271292233,0.1853978291223982,-1.392377221029056e-17,1.167711397764621,True
2013-01-10,2.587191056761408,0.459308492000264,1.2134740002032407,0.18539823376051512,-1.3923802599475776e-17,1.1883188227976518,True
2013-01-11,2.5923782608886503,0.4600925566380762,1.2142456806639066,0.1853986383995152,-1.3923832988727317e-17,1.1927339418252287,True
2013-01-14,2.57390743002483,0.4574303539224535,1.2111249414488208,0.1853991018961187,-1.392386779831035e-17,1.1773833866798908,True
2013-01-15,2.5538818065109057,0.45418293240033353,1.2085527353033794,0.1853995433225419,-1.3923900950375794e-17,1.1599295278849844,True
2013-01-16,2.5692879313852797,0.45653442715316406,1.2109194055462555,0.18540013189250756,-1.3923945153234966e-17,1.1729683939465165,True
2013-01-17,2.594179239911619,0.45912477338150515,1.2177266226690444,0.18540066160714733,-1.392398493593369e-17,1.1910519556354273,True
2013-01-18,2.5874502988280237,0.457718456978382,1.21772536393122,0.1854011766089873,-1.3924023613669788e-17,1.1843237582878163,True
2013-01-22,2.5965700380764245,0.4579735203100123,1.2220080253948038,0.18540169161225786,-1.3924062291513324e-17,1.1891603210693629,True
2013-01-23,2.6206279395866012,0.4611512363792371,1.2267199921114205,0.18540213304484707,-1.392409544404185e-17,1.2085058144303338,True
2013-01-24,2.5641990723287913,0.45251999466162246,1.2184450737564552,0.1854026480507744,-1.3924134122084915e-17,1.160351350521562,True
2013-01-25,2.587973548879174,0.45502519214709924,1.2249771876844258,0.1854031998443917,-1.3924175562961923e-17,1.1775931613503565,True
2013-01-28,2.59702395812245,0.4566786385954048,1.2256148776741578,0.18540371485328233,-1.392421424122754e-17,1.18600536559501,True
2013-01-29,2.59952502443784,0.45623925695867823,1.228115502552141,0.1854041562906888,-1.392424739411785e-17,1.18600536559501,True
2013-01-30,2.5893220691145107,0.45551954725625143,1.2244306326897616,0.185404619801087,-1.3924282204736897e-17,1.179486816623662,True
2013-01-31,2.5788725931222727,0.4544298229206724,1.221550916054095,0.1854050612406481,-1.3924315357789025e-17,1.1719166158275296,True
2013-02-01,2.63085352506445,0.4600779999142499,1.2350501577174728,0.18540553946797106,-1.3924351273680494e-17,1.210397827879006,True
2013-02-04,2.551530885492368,0.45023400087109294,1.217338945661255,0.18540598090972182,-1.3924384426897072e-17,1.1487859589213913,True
2013-02-05,2.6171187442652752,0.4582346092768869,1.2324579734900296,0.18540638556563035,-1.3924414817418476e-17,1.1992543852096154,True
2013-02-06,2.6044126379128825,0.4561907374190548,1.2308968154965285,0.18540690058337023,-1.392445349634869e-17,1.1881089218329837,True
2013-02-07,2.6070908304486866,0.456850962661107,1.2306314959978217,0.1854073788154375,-1.392448941259647e-17,1.1910519556354273,True
2013-02-08,2.6529938513369316,0.4625799855763961,1.2403641368024878,0.18540785704873833,-1.392452532893689e-17,1.2272218574857054,True
2013-02-11,2.6526315180830498,0.4624839602896962,1.2404236531274595,0.1854083352832727,-1.3924561245369952e-17,1.2267995296723178,True
2013-02-12,2.6368023563052647,0.4598377002467311,1.2388924112576498,0.1854088135190406,-1.3924597161895656e-17,1.2125011315285745,True
2013-02-13,2.653616555984798,0.4622333739658379,1.2416169979094351,0.18540942419090314,-1.3924643024654402e-17,1.22659013388446,True
2013-02-14,2.6514821566829254,0.4616535953127737,1.242005836562745,0.18541004957984053,-1.3924689992696846e-17,1.2240662705403398,True
2013-02-15,2.6384070159097868,0.45995662383989544,1.2394434840101394,0.1854107485462885,-1.392474248656719e-17,1.2135527833533588,True
2013-02-19,2.6740304510231914,0.4637377264723503,1.2485702016324915,0.18541144751537147,-1.392479498063543e-17,1.2400488018753282,True
2013-02-20,2.600077239237666,0.45517176835342327,1.2311833011232762,0.1854121832750948,-1.3924850237759193e-17,1.183481754839295,True
2013-02-21,2.5512589498302862,0.44879844440753314,1.2208448724635204,0.18541302940213697,-1.392491378370389e-17,1.145001047964629,True
2013-02-22,2.5970219686818146,0.453844760417407,1.2329632431853692,0.18541391232130486,-1.3924980092815664e-17,1.1786448131751408,True
2013-02-25,2.533722337357162,0.44783717829793007,1.2136124799600174,0.18541479524467713,-1.3925046402243194e-17,1.1346950621524674,True
2013-02-26,2.55383408647754,0.4496627310564761,1.2200544351032896,0.18541564138363903,-1.3925109949083085e-17,1.1483640099906114,True
2013-02-27,2.6026601165115375,0.45463940772282607,1.233971811899286,0.18541645073762478,-1.392517073329285e-17,1.183271853874627,True
2013-02-28,2.595740605757906,0.4541497088804097,1.231468578806693,0.18541718651720215,-1.3925225991907692e-17,1.1788548404340113,True
2013-03-01,2.612538605326157,0.45589831790705077,1.2360687273910305,0.1854179222996993,-1.3925281250741817e-17,1.1910519556354273,True
2013-03-04,2.6339327455092567,0.45802327824718764,1.2421115766433755,0.1854186580851162,-1.3925336509795224e-17,1.2064025107807652,True
2013-03-05,2.7016656226698847,0.46615480870868176,1.256851917634183,0.18541928350519968,-1.3925383480176803e-17,1.2593944215305017,True
2013-03-06,2.692975529654392,0.46469199308960274,1.2561514545103716,0.18541990892739268,-1.3925430450716814e-17,1.251404166216628,True
2013-03-07,2.706700317997057,0.46637578148079234,1.2589402560996503,0.18542058585722024,-1.3925481289589985e-17,1.2623394760401865,True
2013-03-08,2.711589909810206,0.4660775036506048,1.2623576056480719,0.18542124807362462,-1.392553102345371e-17,1.2638110560885094,True
2013-03-11,2.7288590630780254,0.4679055887845616,1.2665887682400239,0.1854218882183912,-1.3925579099690382e-17,1.2768484066196106,True
2013-03-12,2.709582580721529,0.46549142082133144,1.2628726070233665,0.18542252836536782,-1.3925627176093032e-17,1.2612874453327945,True
2013-03-13,2.7056541799568072,0.4646908103501369,1.262938341240685,0.1854232053047584,-1.3925678015684408e-17,1.2572926334113639,True
2013-03-14,2.723959883844101,0.46627699545889645,1.2684162227145295,0.1854238307401797,-1.3925724987217894e-17,1.270119830389392,True
2013-03-15,2.7093725558868242,0.46436309152797034,1.265815446766007,0.18542449296817295,-1.392577472195197e-17,1.2581326161526443,True
2013-03-18,2.6958727347639293,0.46349016955829664,1.2609371201289286,0.1854251036916781,-1.3925820588589188e-17,1.2495105109433224,True
2013-03-19,2.6881631448737595,0.4629420639821861,1.2582737167873912,0.18542563347766586,-1.39258603766463e-17,1.2444637946087027,True
2013-03-20,2.720746751510738,0.4661316973753937,1.2670943015515768,0.18542614854887216,-1.3925899059591955e-17,1.268226301410289,True
2013-03-21,2.6675586420097854,0.46021168572703425,1.2544903704804926,0.18542661211425102,-1.3925933874340164e-17,1.2276416594150417,True
2013-03-22,2.712547684848752,0.4650601101784537,1.265622906062507,0.18542705360617476,-1.3925967031324838e-17,1.2614977251800703,True
2013-03-25,2.694771501533992,0.4633680096341553,1.2606730625591178,0.18542753189022404,-1.3926002951476575e-17,1.24867090708465,True
2013-03-26,2.7223641531991984,0.4657004631076556,1.2691299476387865,0.18542795866786455,-1.392603500338721e-17,1.2678062468925475,True
2013-03-27,2.729924588263808,0.46687551549823375,1.2699611503848298,0.18542848846200938,-1.3926074792056934e-17,1.2745349494169689,True
2013-03-28,2.740805890810459,0.46770737294904635,1.273481690732364,0.18542907712386436,-1.392611900181719e-17,1.2818951229542306,True
2013-04-01,2.7091333616491164,0.46401595005158625,1.2666227156139207,0.18542955541313305,-1.3926154922360918e-17,1.2570810906220624,True
2013-04-02,2.745640597779307,0.4681859623486144,1.2747401785409416,0.18543003370363542,-1.3926190842997296e-17,1.2854703855347298,True
2013-04-03,2.6992965095720955,0.46360381743130774,1.2624618092850475,0.1854305340704202,-1.3926228421609547e-17,1.251404166216628,True
2013-04-04,2.70267277785831,0.46325770757826973,1.2652078436735579,0.18543093877991698,-1.392625881615554e-17,1.252033995404835,True
2013-04-05,2.6638616650847604,0.4584820980466709,1.257097362896614,0.18543141707398755,-1.3926294737059897e-17,1.2213328851141592,True
2013-04-08,2.690166362654169,0.460956176945084,1.264685702201489,0.18543185857735167,-1.3926327894903767e-17,1.2400488018753282,True
2013-04-09,2.721008758175162,0.4646956322642308,1.2711356096087068,0.18543226328973925,-1.3926358289666867e-17,1.2644408852767164,True
2013-04-10,2.8152156449732377,0.4754385946881833,1.2913207481125692,0.18543272687040493,-1.3926393105563153e-17,1.3384621699902637,True
2013-04-11,2.8147421438731324,0.4746966665120731,1.2931602259164228,0.18543320516908765,-1.3926429026813894e-17,1.336148712787622,True
2013-04-12,2.8112242592105776,0.4747670875006902,1.2911138366017783,0.18543366875210804,-1.3926463842887023e-17,1.3346767538566913,True
2013-04-15,2.702358068098526,0.46385700594318857,1.2634162721754782,0.1854340734684464,-1.3926494237946833e-17,1.2535077224546016,True
2013-04-16,2.772429324691862,0.4710192773479723,1.2811271894915064,0.18543447818566805,-1.3926524633072982e-17,1.3058676570146877,True
2013-04-17,2.6741971511850187,0.45977726868607927,1.2592272282568266,0.18543486082824998,-1.3926553370346626e-17,1.2295350620999421,True
2013-04-18,2.608367010232515,0.4509838344672356,1.2466004255054497,0.18543522875456664,-1.3926581002397376e-17,1.1763313559724988,True
2013-04-19,2.671109969936121,0.45865513402169295,1.2605560720067759,0.18543559668161333,-1.392660863450295e-17,1.2251183012477318,True
2013-04-22,2.7180281099818773,0.4645865410045161,1.2698329041957344,0.18543592781662055,-1.392663350344793e-17,1.2627592779695227,True
2013-04-23,2.7678852177419944,0.469665045681357,1.2824700215582288,0.18543625895221907,-1.3926658372437316e-17,1.2999789372315464,True
2013-04-24,2.764861595524181,0.4690381701858628,1.282599381853945,0.18543659008840893,-1.392668324147111e-17,1.296825623581827,True
2013-04-25,2.7919088435078603,0.4720263778409139,1.2886172815438657,0.18543694330096455,-1.392670976848704e-17,1.3178546186630302,True
2013-04-26,2.777594616405925,0.470446452643196,1.285447771005506,0.1854373112314131,-1.3926737400848105e-17,1.3067095341690063,True
2013-04-29,2.8225091997870813,0.4752527751506001,1.2956662273306896,0.18543764236948201,-1.3926762270023022e-17,1.34140533008691,True
2013-04-30,2.8582013284432852,0.4796186475966683,1.301916699228174,0.18543797350814226,-1.3926787139242348e-17,1.3708466557069692,True
2013-05-01,2.8320033576640347,0.4778923255706166,1.2931723823987809,0.1854383046473938,-1.3926812008506083e-17,1.3533926706178603,True
2013-05-02,2.8951806430175644,0.48438748291978273,1.3073527061676649,0.18543867258054345,-1.3926839641070006e-17,1.402389264269356,True
2013-05-03,2.9585072068939517,0.4905797022373895,1.3216845817543228,0.18543904051442311,-1.3926867273688754e-17,1.4513835846252057,True
2013-05-06,2.98146769074226,0.4930789626781338,1.3259293228771156,0.18543937165558003,-1.3926892143095587e-17,1.4700989962095645,True
2013-05-07,2.980887686283467,0.4919757197992662,1.3289237287666573,0.18543959241673183,-1.3926908722728722e-17,1.4665243651000779,True
2013-05-08,3.010048406956514,0.49482493770277247,1.3351615415302047,0.1854398499717224,-1.3926928065657585e-17,1.4894470154545867,True
2013-05-09,3.0019914807372854,0.49440117814562806,1.3323632483505623,0.18544010752707066,-1.3926947408613315e-17,1.4841881248596525,True
2013-05-10,3.0334307766578963,0.4975958165628503,1.3385679472771528,0.18544036508277664,-1.392696675159591e-17,1.509422464297967,True
2013-05-13,3.040676446850832,0.4983467365133459,1.3399246401308833,0.18544062263884034,-1.3926986094605368e-17,1.5153111840811082,True
2013-05-14,3.073371452905992,0.5002981280008658,1.3503285881705613,0.18544088019526175,-1.392700543764169e-17,1.537601984540169,True
2013-05-15,3.0897416366814667,0.5013226123803427,1.3553431132541394,0.18544117454585865,-1.3927027543999032e-17,1.5489573488814687,True
2013-05-16,3.080145273141428,0.5010407844156031,1.3514254225520326,0.1854414468206026,-1.3927047992412755e-17,1.543278403768793,True
2013-05-17,3.1367336710538987,0.5058792506994026,1.3644835611072712,0.18544163079029466,-1.3927061808928827e-17,1.5868084791563328,True
2013-05-20,3.1285325266419584,0.5049198200234404,1.3634325947982855,0.1854418515541359,-1.3927078388763943e-17,1.5796580802895368,True
2013-05-21,3.1361363274077387,0.505573262208615,1.365147544516999,0.18544210911226414,-1.3927097731928453e-17,1.5855466737784754,True
2013-05-22,3.0864074883091472,0.5011827022488616,1.3541110396124354,0.1854424034648117,-1.3927119838432295e-17,1.5468540452319002,True
2013-05-23,3.0660632754592663,0.4990214706616729,1.3505892095741308,0.1854426610237065,-1.3927139181654373e-17,1.530031404861429,True
2013-05-24,3.064282305861371,0.49903676458989127,1.3496498227771305,0.1854429553771301,-1.3927161288224007e-17,1.5291895277071101,True
2013-05-28,3.1042793458926714,0.5027679820853534,1.3581038556744833,0.18544322765448873,-1.39271817368341e-17,1.5607322625636995,True
2013-05-29,3.0731006841131325,0.5002048638568449,1.350477289583418,0.18544348521452822,-1.392720108014215e-17,1.5371799093151863,True
2013-05-30,3.104198786721896,0.5032551722791408,1.3565509119522083,0.18544377956926006,-1.3927223186810037e-17,1.5622040952004277,True
2013-05-31,3.0436462390038113,0.498620493159568,1.3405778867672,0.18544396354126635,-1.3927237003499914e-17,1.5176243886953449,True
2013-06-03,3.0573582191190503,0.49927291239060756,1.345457892530236,0.18544418430788467,-1.3927253583543595e-17,1.5264561422809295,True
2013-06-04,3.027720772423568,0.496589885807119,1.3387408547151407,0.1854444050747658,-1.3927270163607013e-17,1.5035355126336618,True
2013-06-05,2.952019931800978,0.48980603995221744,1.3206580397145682,0.18544469943095776,-1.3927292270384555e-17,1.4459171926554522,True
2013-06-06,2.9788698671359524,0.4913208759341317,1.3298438841387057,0.1854450305822199,-1.392731714055031e-17,1.4635809524150267,True
2013-06-07,3.057614288953153,0.49868124941893394,1.3473940133627362,0.18544536173407336,-1.3927342010760478e-17,1.5247749138563436,True
2013-06-10,3.0585197209861485,0.4987395066586383,1.3476694481440168,0.18544565609178382,-1.3927364117652063e-17,1.5254046167503479,True
2013-06-11,3.0007093742043307,0.49363155632543426,1.3340185852855655,0.1854459504499615,-1.392738622457874e-17,1.4812448384688037,True
2013-06-12,2.9361715101187085,0.487006646333565,1.3207901883121795,0.1854462816034576,-1.3927411094912272e-17,1.4299350402030713,True
2013-06-13,3.0058889690655692,0.49278095555514595,1.3391975546341373,0.18544657596262817,-1.3927433201913515e-17,1.4812448384688037,True
2013-06-14,2.9711958670356893,0.4897586067330424,1.3305802264660593,0.18544689239925663,-1.3927456966978914e-17,1.455168748170373,True
2013-06-17,3.023151159653143,0.49469693591727115,1.3421603573985914,0.1854471867593967,-1.392747907405297e-17,1.495543615495155,True
2013-06-18,3.0693019546639544,0.4987686244328869,1.3529829596470386,0.185447481120004,-1.3927501181162117e-17,1.5308715138969116,True
2013-06-19,3.004261660407762,0.49353783558203407,1.3360970507317935,0.18544781227623344,-1.392752605170093e-17,1.4827167973997346,True
2013-06-20,2.862477243482778,0.4797836434901729,1.3036593755590702,0.18544810663783365,-1.3927548158884642e-17,1.373369761285874,True
2013-06-21,2.8417617457202926,0.47647291397501285,1.302290844914324,0.1854484009999011,-1.3927570266103447e-17,1.3540224998060673,True
2013-06-24,2.7852160195730384,0.47112182437975253,1.2875912717776403,0.18544869536243577,-1.3927592373357344e-17,1.3121760524329624,True
2013-06-25,2.8240818409433475,0.4745412306015147,1.2984895790972624,0.1854489897254377,-1.392761448064633e-17,1.3401432721206472,True
2013-06-26,2.872923701494117,0.47920981255877804,1.3107410564529853,0.18544941655246527,-1.392764653626604e-17,1.3767332284886666,True
2013-06-27,2.8948948272825676,0.4808752079845808,1.317361853816402,0.18544982130317383,-1.3927676933907126e-17,1.3920831521629917,True
2013-06-28,2.89690747576078,0.48184786924345485,1.3155886287064307,0.18545015246358215,-1.3927701804759782e-17,1.395868694590767,True
2013-07-01,2.934684583290162,0.48582046270258267,1.323504387912431,0.18545037323756824,-1.3927718385356796e-17,1.4257298221401624,True
2013-07-02,2.9349776232996527,0.4859871960924251,1.3231656307292603,0.18545044682898454,-1.3927723912229047e-17,1.426361545741408,True
2013-07-03,2.9572855718360263,0.488862845330427,1.326127828334597,0.18545070439905068,-1.392774325629012e-17,1.4457070391023787,True
2013-07-05,3.0014647652031963,0.49231623359625637,1.3383439747570118,0.18545096196947455,-1.3927762600378056e-17,1.4776698284767096,True
2013-07-08,3.010764903516921,0.49240191073255757,1.3428072927184083,0.18545121954025617,-1.392778194449286e-17,1.4825063912582561,True
2013-07-09,3.046791156082908,0.49548338190357955,1.3517052930016362,0.1854514771113955,-1.392780128863453e-17,1.5096343859698762,True
2013-07-10,3.076365440194893,0.4989909456210139,1.355835205433344,0.18545173468289258,-1.392782063280307e-17,1.5350785000786564,True
2013-07-11,3.194742976668544,0.510450525156033,1.3785327910307752,0.18545195545876228,-1.3927837213541547e-17,1.6307582301790062,True
2013-07-12,3.2150975092386913,0.5125164202959177,1.381855066666461,0.1854521762348948,-1.3927853794299763e-17,1.6477902663373352,True
2013-07-15,3.2321244365937494,0.513785048597027,1.3860548288555008,0.18545239701129013,-1.392787037507772e-17,1.6606172107269581,True
2013-07-16,3.222091641528941,0.5133618463933929,1.382540182989197,0.18545254419572893,-1.3927881428942852e-17,1.6540989143440152,True
2013-07-17,3.237384023030268,0.5145741731775015,1.3860570143527062,0.18545280176870807,-1.3927900773222697e-17,1.6658742069088537,True
2013-07-18,3.227242285282527,0.5124123674778585,1.388110439706588,0.18545298574966496,-1.3927914590584782e-17,1.6536788598262737,True
2013-07-19,3.171034321943613,0.5056459263135138,1.3821605871994251,0.18545314765306434,-1.392792674987523e-17,1.6034205870911231,True
2013-07-22,3.18598611992351,0.506902938466556,1.3855470989825227,0.1854532948380989,-1.3927937803785103e-17,1.6149857261028884,True
2013-07-23,3.143463884483364,0.5023211047200713,1.3789823017476475,0.18545333163438674,-1.3927940567264765e-17,1.5790282511013298,True
2013-07-24,3.1580938006113612,0.504721148787005,1.3786835907701085,0.1854534788195673,-1.3927951621185604e-17,1.5939567310216851,True
2013-07-25,3.1929292592198353,0.5082374048113434,1.3847095527628768,0.18545362600486467,-1.3927962675115216e-17,1.622766080452094,True
2013-07-26,3.2242796487164522,0.5116442989521608,1.3891416118292785,0.18545373639392532,-1.3927970965569003e-17,1.6496843004932484,True
2013-07-29,3.213283137231352,0.5110392632638028,1.3857154433395895,0.18545384678305166,-1.3927979256027726e-17,1.6421138471087111,True
2013-07-30,3.241359486422219,0.5141380696505775,1.3893991830608714,0.18545399396864107,-1.392799030997927e-17,1.6665063093927068,True
2013-07-31,3.2536533023713115,0.5154265872380573,1.3911796699270307,0.1854542147472004,-1.3928006890919744e-17,1.6770194176970803,True
2013-08-01,3.319862418083961,0.5205395514185575,1.4062882886771857,0.18545443552602253,-1.3928023471879958e-17,1.7281196938807524,True
2013-08-02,3.353816939397749,0.523859515520383,1.4114333292791619,0.18545469310162851,-1.3928042816357083e-17,1.7569289170169584,True
2013-08-05,3.357028628498875,0.5244858699192699,1.4108596340557287,0.18545491388102012,-1.3928059397360065e-17,1.760714080562126,True
2013-08-06,3.3174739872919656,0.5212946294647787,1.402637442870268,0.18545517145729049,-1.392807874188709e-17,1.7293813729644072,True
2013-08-07,3.3040360391244112,0.5204233756261046,1.3990829846224084,0.18545546583057193,-1.392810084994809e-17,1.7194975886714305,True
2013-08-08,3.3329990915729133,0.5227778857558626,1.4051251130498945,0.1854557602043206,-1.3928122958044182e-17,1.7424182183186983,True
2013-08-09,3.3094205925069096,0.5208472698643661,1.4002618206914386,0.18545609137533411,-1.392814782969331e-17,1.7237026804401367,True
2013-08-12,3.3209670591425535,0.5222659720529845,1.4010825252184915,0.18545644462503505,-1.392817435949893e-17,1.7344280892990271,True
2013-08-13,3.3557763613721834,0.5254335357462393,1.4070821247673386,0.18545679787540884,-1.3928200889355085e-17,1.7632374387294358,True
2013-08-14,3.329964404855466,0.5236331561279357,1.4008274531832683,0.18545718056404728,-1.392822963008767e-17,1.7436797711081506,True
2013-08-15,3.220837245340245,0.5142148510248078,1.3791773525178097,0.18545754853464913,-1.3928257265464336e-17,1.6562023442877862,True
2013-08-16,3.2123948369881044,0.5137331206932071,1.376623332774603,0.18545787970885608,-1.39282821373533e-17,1.6503136245046452,True
2013-08-19,3.2002913985211663,0.5136391880729624,1.371038148901433,0.18545817408643633,-1.392830424573715e-17,1.643795075533297,True
2013-08-20,3.22916513910224,0.5160144201916793,1.3774108936807306,0.18545846846448386,-1.3928326354156092e-17,1.666295776957026,True
2013-08-21,3.2059452234251045,0.5145703327802935,1.3708021232915224,0.18545879964033354,-1.3928351226168426e-17,1.6496843004932484,True
2013-08-22,3.266020372735426,0.5195272962346834,1.3837745965377515,0.18545904250304607,-1.3928369465675885e-17,1.6967867336946285,True
