date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2014-05-14,4.5015003020878614,0.5350287449962661,1.2059225361876242,0.8871457086738563,0.0,2.408432057226381,True
2014-05-15,4.4357631048886486,0.5303991673717784,1.195891634639519,0.8871464127577364,0.0,2.352725057491394,True
2014-05-16,4.485603548677211,0.5342825733476999,1.2018766952386573,0.8871470464337182,0.0,2.396579807004835,True
2014-05-19,4.543348291416068,0.5387964202242971,1.2082609216714888,0.8871475744974245,0.0,2.447939795247154,True
2014-05-20,4.5104870240853225,0.5367659037584966,1.202263172036956,0.8871482081742361,0.0,2.42107564387413,True
2014-05-21,4.589637653184157,0.5424008023509327,1.2130654193154196,0.8871490882815987,0.0,2.4894231455871387,True
2014-05-22,4.624593277872972,0.5449647203859076,1.217203126908545,0.8871499683898343,0.0,2.5202401825745917,True
2014-05-23,4.687964801749188,0.5496495634795469,1.224076040748215,0.8871509541120517,0.0,2.5767378068889215,True
2014-05-27,4.796149845946174,0.5574331844982376,1.235464824154302,0.8871519398353643,0.0,2.6735330819565077,True
2014-05-28,4.76851175228368,0.5553612443630032,1.2331122062160387,0.8871529255597723,0.0,2.648246620507869,True
2014-05-29,4.8293776981215055,0.5594882637809051,1.240243643372005,0.8871539112852755,0.0,2.701980143464225,True
2014-05-30,4.828075229271466,0.5591481264600554,1.2413110429952634,0.8871549674208606,0.0,2.6996092188553424,True
2014-06-02,4.821456132212421,0.558522603553639,1.2414078767717778,0.8871560235577031,0.0,2.69289223188294,True
2014-06-03,4.816912741354533,0.558229326698894,1.2408138813080494,0.887156903672819,0.0,2.6889419563736645,True
2014-06-04,4.848928263109191,0.5604100372913773,1.2443822345449898,0.8871579598119664,0.0,2.717388068752235,True
2014-06-05,4.928941362332059,0.5656604536276797,1.2536751394587016,0.8871590159523712,0.0,2.788107206920986,True
2014-06-06,4.980579765973063,0.5688387853016904,1.2602727497047348,0.8871600720940332,0.0,2.833146944174295,True
2014-06-09,4.9756154501054555,0.5683741985291341,1.2604429486351139,0.887161057827477,0.0,2.8280114436428647,True
2014-06-10,4.992966705811275,0.5696433399970704,1.2615943610472002,0.8871621139715699,0.0,2.8442102307925046,True
2014-06-11,4.9862929735632004,0.5695341576368746,1.2592654589930379,0.8871633461411779,0.0,2.8398641684289845,True
2014-06-12,4.901866283208527,0.5641907662172173,1.249114081088068,0.8871645079026963,0.0,2.765587694217762,True
2014-06-13,4.924566983553828,0.5654408405594995,1.2528500193158565,0.8871656696657362,0.0,2.7845512945722355,True
2014-06-16,4.935899743188267,0.5662238096444457,1.2539090607618462,0.8871667258153193,0.0,2.7948239566111024,True
2014-06-17,4.941933242561241,0.5663319533702237,1.2559909299352374,0.8871676059410525,0.0,2.7987747066849513,True
2014-06-18,5.0010414796498335,0.5698293732141331,1.2641323801749387,0.8871687677081492,0.0,2.8497403317667453,True
2014-06-19,4.990280987325363,0.5688414566903952,1.2644328798007214,0.8871694014000988,0.0,2.838678706124543,True
2014-06-20,5.0025811325769585,0.5694962371182084,1.2664602482443954,0.8871697534514407,0.0,2.848951130881123,True
2014-06-23,5.0056839735903225,0.5697744397885712,1.2664030862763447,0.8871701055029222,0.0,2.852110781811055,True
2014-06-24,4.993354898036629,0.569599054918135,1.2619743857153918,0.8871702815287329,0.0,2.8442102307925046,True
2014-06-25,5.052461253818587,0.5732746439221663,1.2688422715627288,0.8871710560424665,0.0,2.896447926213392,True
2014-06-26,5.060251535052155,0.5739539905839356,1.268728213004021,0.8871717601464636,0.0,2.90435156190167,True
2014-06-27,5.09311765091204,0.5759139016012749,1.2727477529837767,0.8871726402771912,0.0,2.9331972576510728,True
2014-06-30,5.115613499652863,0.5776299101145502,1.2735088596956934,0.8871732739719069,0.0,2.9549313659852627,True
2014-07-01,5.226041428074664,0.5844027059030132,1.284754698268919,0.8871739780776643,0.0,3.054112751728081,True
2014-07-02,5.2396319467372034,0.5851493780363175,1.2864897137541174,0.8871748582105922,0.0,3.065967374772494,True
2014-07-03,5.305731742215661,0.5889565411164657,1.2937112225804255,0.8871751046480604,0.0,3.124845414987175,True
2014-07-07,5.271488729148121,0.5870854356229376,1.2894992619506453,0.8871752102641451,0.0,3.0948142569333306,True
2014-07-08,5.151695860796009,0.5797970182607999,1.2775825050182668,0.8871754567017112,0.0,2.9869378990760307,True
2014-07-09,5.22687569479355,0.5843851957120743,1.2851905820928322,0.887176336836106,0.0,3.054508775864613,True
2014-07-10,5.193457036446441,0.5825912002419532,1.2806178032608444,0.887176864917247,0.0,3.0256623682683492,True
2014-07-11,5.251020739246074,0.5862134476209568,1.2856243751647851,0.8871773929987025,0.0,3.078218971082586,True
2014-07-14,5.316978592248059,0.5900143093742605,1.2927072191046214,0.8871779210804722,0.0,3.1370934520629663,True
2014-07-15,5.28074791897804,0.5878519488144063,1.2892715144466231,0.8871784491625563,0.0,3.104297955368861,True
2014-07-16,5.320866205922803,0.5900289031402062,1.2942222014139604,0.8871791532724209,0.0,3.139464851236422,True
2014-07-17,5.179680429003183,0.5819285206250735,1.2782968726709254,0.8871797869717888,0.0,3.014203769360468,True
2014-07-18,5.338992329538431,0.5912823087102234,1.2949605853321475,0.8871800334106261,0.0,3.156851710795657,True
2014-07-21,5.325513029636091,0.5906270710924472,1.2929404814112748,0.887180385466187,0.0,3.145392162758629,True
2014-07-22,5.39487257033106,0.5946064663257116,1.2998656118703826,0.8871808431386176,0.0,3.20782611532206,True
2014-07-23,5.460551085383465,0.5984542661185029,1.3054794457273269,0.8871815472503821,0.0,3.2678900924057563,True
2014-07-24,5.448386309005551,0.5976870737711187,1.3047739878386917,0.8871822513627056,0.0,3.256430069804154,True
2014-07-25,5.402868803019096,0.5953353799926784,1.2991668956475473,0.8871829554755878,0.0,3.216518951895961,True
2014-07-28,5.407287258559654,0.5955800308143432,1.2996312868956617,0.8871836595890289,0.0,3.2204723120749637,True
2014-07-29,5.387152434465891,0.5947985910028496,1.2956972171964463,0.8871845397315615,0.0,3.2042706775378833,True
2014-07-30,5.428129095659157,0.5973695660972318,1.2983444475732957,0.8871855254921915,0.0,3.24259912259367,True
2014-07-31,5.204616393266594,0.5850623916588419,1.272404567301309,0.8871865112539169,0.0,3.045025314711369,True
2014-08-01,5.1651605030235554,0.5827227017517331,1.2681170747617878,0.8871871449585405,0.0,3.009856283303227,True
2014-08-04,5.23573647394441,0.5866413687114702,1.2770490839934774,0.8871877786636166,0.0,3.0714996112873156,True
2014-08-05,5.15273782297395,0.5821336735194891,1.2659673186517413,0.8871883067515683,0.0,2.9995821975706405,True
2014-08-06,5.147331971495403,0.5817472045274756,1.265696799404341,0.8871891868987112,0.0,2.99444598519235,True
2014-08-07,5.113051581977638,0.58000594007227,1.2602614015175926,0.8871898910170978,0.0,2.965600289442947,True
2014-08-08,5.1881136139869675,0.583800614792046,1.2720991013943495,0.8871905951360433,0.0,3.028823917456575,True
2014-08-11,5.248635658320676,0.5875333250311046,1.277695998855161,0.8871912992555475,0.0,3.083748360209967,True
2014-08-12,5.24036665363899,0.5871032961741337,1.2765379387208642,0.8871921794056592,0.0,3.076636535512466,True
2014-08-13,5.3514185248315504,0.5936016598061702,1.2876145466174111,0.887193059556644,0.0,3.176610918657495,True
2014-08-14,5.406794525212609,0.59658417475405,1.2939923595850953,0.8871941157388341,0.0,3.22560804988868,True
2014-08-15,5.453662675396371,0.5994998865446668,1.2969974187332585,0.8871951015101042,0.0,3.2694701551530088,True
2014-08-18,5.543121161412095,0.604082112800744,1.3074249426702573,0.887195876045506,0.0,3.3485003426963327,True
2014-08-19,5.6078877919174746,0.6073929054964033,1.3144998817053257,0.887196650581584,0.0,3.406191259630565,True
2014-08-20,5.609644484370987,0.6072026969125305,1.3162556940034174,0.8871975307370045,0.0,3.406191259630565,True
2014-08-21,5.632261513096882,0.6082023486786974,1.3195084215654267,0.8871984108932981,0.0,3.425554680638158,True
2014-08-22,5.64567266870424,0.6091372641519803,1.3194841260045505,0.8871989389875785,0.0,3.4389896037121104,True
2014-08-25,5.689677563633545,0.6111625435000791,1.325160285065761,0.8871994670821732,0.0,3.4773178114856105,True
2014-08-26,5.702629682111214,0.6118532793313974,1.3262570151218205,0.8871999951770823,0.0,3.4891726718123106,True
2014-08-27,5.702895583211406,0.6118942771433972,1.326125537362169,0.8872008753358208,0.0,3.4895691705134158,True
2014-08-28,5.687573418370073,0.6110414987089143,1.3250282772968078,0.8872017554954326,0.0,3.475343385577833,True
2014-08-29,5.732627861126135,0.6133389480061652,1.3293813894355557,0.8872025300366435,0.0,3.516043941653936,True
2014-09-02,5.763469816992809,0.6151302644039071,1.330981940829376,0.887203163752709,0.0,3.5452847124107243,True
2014-09-03,5.698327734353469,0.6114830083053483,1.3266932811590215,0.8872038678821884,0.0,3.484430585312259,True
2014-09-04,5.685705345676755,0.6108946648198731,1.325133712252766,0.8872045720122266,0.0,3.473367061411762,True
2014-09-05,5.7457578151771145,0.6138628844114811,1.3314450734798584,0.8872052761428236,0.0,3.5271074655544328,True
2014-09-08,5.763085026495832,0.6151026181249342,1.330990357947661,0.8872059802739795,0.0,3.544888688274192,True
2014-09-09,5.667211466348146,0.6103085103526207,1.3212573940622236,0.8872066844056942,0.0,3.458747387880228,True
2014-09-10,5.755370175958163,0.6148973056185915,1.3292013494189912,0.8872072125048993,0.0,3.538961614034273,True
2014-09-11,5.752838003709269,0.6146872355353198,1.3294341741222724,0.8872077406044188,0.0,3.536196088982578,True
2014-09-12,5.689849580834688,0.6116999224036941,1.3221609410784425,0.8872080926709746,0.0,3.48048054708527,True
2014-09-15,5.578257901020522,0.6051648737500308,1.3152837178666557,0.88720844473767,0.0,3.375765738416196,True
2014-09-16,5.68023631950673,0.6103700033372346,1.3259816614086208,0.8872087968045053,0.0,3.467045861293604,True
2014-09-17,5.699120205883554,0.6113287001720678,1.327875133391426,0.8872093249049677,0.0,3.48403574758716,True
2014-09-18,5.782741394100198,0.6154717967430896,1.3364173755803832,0.8872097825923273,0.0,3.559114235927488,True
2014-09-19,5.773823327251179,0.615053849059474,1.335400931376269,0.8872101346596935,0.0,3.551212261215217,True
2014-09-22,5.666038831285821,0.609737215437345,1.3240337106307747,0.8872103811069607,0.0,3.4547947395480856,True
2014-09-23,5.630413614752429,0.6082614978415073,1.318439309248656,0.887210486727245,0.0,3.424763818776528,True
2014-09-24,5.753686194418394,0.6145280792776129,1.330673735421731,0.88721073317461,0.0,3.5358017258220538,True
2014-09-25,5.50450962871496,0.6015712952608938,1.3059436619707971,0.8872109796220434,0.0,3.3113549871221197,True
2014-09-26,5.622547407000022,0.6077772577342103,1.3180798068369897,0.8872111556559641,0.0,3.4172564445070686,True
2014-09-29,5.60902133266107,0.6071997626526526,1.316013579065683,0.8872113316899197,0.0,3.4057964219054666,True
2014-09-30,5.620868846284957,0.6081697042892529,1.3152151944672505,0.8872115077239102,0.0,3.4184421440937967,True
2014-10-01,5.437847601624938,0.5985547538183515,1.2957861037202145,0.8872119654123959,0.0,3.254849532492328,True
2014-10-02,5.436366803160752,0.5984269712493369,1.2958858594437053,0.8872124231011177,0.0,3.2532685206159284,True
2014-10-03,5.547897174130382,0.6040606016739334,1.309418293930537,0.8872127751695317,0.0,3.351266105030313,True
2014-10-06,5.522812220755196,0.6026544721206739,1.307251609996281,0.8872131272380853,0.0,3.32834748352083,True
2014-10-07,5.362774893430158,0.5944076096091352,1.2878872088476747,0.8872134793067786,0.0,3.1876742052757048,True
2014-10-08,5.570712744857019,0.6052750306465287,1.3116855861150665,0.8872138313756117,0.0,3.37181332736634,True
2014-10-09,5.379175202297952,0.5956071344538562,1.2880860669219285,0.8872140074100981,0.0,3.203875127965925,True
2014-10-10,5.115876383037501,0.5793765024400043,1.2646436338731943,0.8872141834446196,0.0,2.9640185657196874,True
2014-10-13,4.956882281325472,0.569979422436129,1.2443470220525221,0.8872143594791759,0.0,2.8253208997937738,True
2014-10-14,4.963050630030046,0.5703063415445166,1.2453768468036346,0.8872145355137672,0.0,2.830459247712644,True
2014-10-15,4.894360940551197,0.5659577247527321,1.237144846969806,0.8872147115483934,0.0,2.770001382032997,True
2014-10-16,4.8468741167330425,0.562616004984447,1.2327301008964635,0.8872150636177154,0.0,2.726928952218864,True
2014-10-17,4.968969500199682,0.5702628882163001,1.2481348338004674,0.8872157677566391,0.0,2.833618898642576,True
2014-10-20,5.106459177935074,0.578819973660517,1.2635220687541067,0.887216542310083,0.0,2.955720566870885,True
2014-10-21,5.366737036409225,0.5938214080163604,1.2926364465449691,0.8872172464501802,0.0,3.186883343414075,True
2014-10-22,5.309412948167958,0.590929817657384,1.284704642662556,0.8872178801767575,0.0,3.137490425328645,True
2014-10-23,5.469984946222409,0.5998059840102227,1.3018368347497444,0.8872184082826268,0.0,3.2809297031900373,True
2014-10-24,5.5557901711624105,0.6041269043654972,1.3121689173649977,0.8872189363888103,0.0,3.356402317408603,True
2014-10-27,5.567999735717698,0.6050732690777303,1.311732820978742,0.8872191124243097,0.0,3.369047802314646,True
2014-10-28,5.735977364655755,0.6136007222918872,1.329158222193224,0.887219288459844,0.0,3.5195998540026867,True
2014-10-29,5.690236327183284,0.6111025292348293,1.325698699131122,0.8872198165665515,0.0,3.4773178114856105,True
2014-10-30,5.717615567653568,0.6119776378013658,1.3313423540310487,0.8872203446735734,0.0,3.499052868948946,True
2014-10-31,5.878640821970783,0.6197488876675892,1.3481392612620646,0.8872204502950438,0.0,3.6432811104136746,True
2014-11-03,5.9185426043502005,0.6219134189767005,1.3505009820029754,0.8872205559165268,0.0,3.6808210664306986,True
2014-11-04,5.874823089073879,0.6198827147189543,1.3459011425871479,0.8872206615380224,0.0,3.641701284948709,True
2014-11-05,5.878745366879574,0.6194019272302863,1.350217720842511,0.8872214360957386,0.0,3.641306209941325,True
2014-11-06,5.914796848070182,0.6209043458153815,1.3550516402485657,0.8872221402397198,0.0,3.6725230675818965,True
2014-11-07,5.90574221992499,0.6203172430972478,1.3550857136483072,0.8872227739697927,0.0,3.66343373230689,True
2014-11-10,5.947815659079218,0.6222407793342029,1.3596188003372718,0.8872234077003182,0.0,3.7009734510416283,True
2014-11-11,5.985785891250598,0.6241691608908781,1.3624189984267774,0.8872239358094776,0.0,3.7361429570143425,True
2014-11-12,6.006798287647371,0.6254064144414145,1.3628836443780488,0.8872244639189514,0.0,3.7566901793503704,True
2014-11-13,6.058701940927325,0.628005533871147,1.3665786723349849,0.8872249216141208,0.0,3.804898346978219,True
2014-11-14,6.096162230195558,0.6299153544428789,1.3688709405698247,0.8872250976508077,0.0,3.8400661919749264,True
2014-11-17,6.058584217866432,0.627887279087919,1.367251054912426,0.8872252032728439,0.0,3.8041079596811618,True
2014-11-18,6.152999494718207,0.6321243442933993,1.376313168335514,0.8872255553463294,0.0,3.889460771036364,True
2014-11-19,6.0993811675358005,0.6295829177579246,1.3720888921041068,0.8872260834567672,0.0,3.8400661919749264,True
2014-11-20,6.15461724592233,0.6322148788503938,1.3763500378534805,0.8872266115675194,0.0,3.89104059650133,True
2014-11-21,6.187684798570189,0.6333705890828965,1.3813600929619188,0.8872271396785859,0.0,3.919097565929684,True
2014-11-24,6.283522114090243,0.6377969082590242,1.3886838914454123,0.8872272453008653,0.0,4.0076109773439645,True
2014-11-25,6.297120337953503,0.63849027774342,1.389242803051818,0.8872274213380132,0.0,4.020650113563671,True
2014-11-26,6.385594408266986,0.6425150368601297,1.3955259265936268,0.8872280550718583,0.0,4.1028404266015,True
2014-11-28,6.448605302032693,0.6457349199825845,1.3972872661788662,0.8872284071464754,0.0,4.164089628707351,True
2014-12-01,6.282127539845018,0.6383785255151254,1.3845236406769394,0.8872285831838539,0.0,4.010375315984224,True
2014-12-02,6.332447744554953,0.6401074213608198,1.391772118249497,0.8872288296362457,0.0,4.05344679666921,True
2014-12-03,6.373141856887232,0.6417863818804199,1.3957168455962814,0.8872293577486325,0.0,4.090195653542318,True
2014-12-04,6.359790046523424,0.6412077501782606,1.394613845399844,0.8872295337861996,0.0,4.07794666733738,True
2014-12-05,6.363764223173165,0.6412419264076057,1.3958218020178197,0.8872299914839844,0.0,4.080712429671361,True
2014-12-08,6.266015919756164,0.6371823589727957,1.3861907710854695,0.8872303435593699,0.0,3.992594805111325,True
2014-12-09,6.306457328782007,0.6392368232588681,1.3879070603166574,0.8872305195971326,0.0,4.031319748868217,True
2014-12-10,6.089218721159794,0.6299846386137025,1.3658729602612985,0.8872315054088514,0.0,3.8361142554896444,True
2014-12-11,6.15598537339516,0.6329089875187275,1.3725745179406839,0.8872323855988501,0.0,3.8961784698556263,True
2014-12-12,6.008603838082735,0.6269940517043444,1.3540118123901645,0.8872331601668015,0.0,3.767358865525768,True
2014-12-15,5.883951252882872,0.6210700367266196,1.3423717438755005,0.8872336882817661,0.0,3.654345820725605,True
2014-12-16,5.686428763344045,0.6107475962134219,1.3262220247341896,0.8872340403586185,0.0,3.472972698251237,True
2014-12-17,5.898011879443116,0.6204604694456554,1.3512935633381928,0.8872350965895953,0.0,3.6594832195153275,True
2014-12-18,6.199286497844067,0.6335872269967758,1.384261955572072,0.8872358007444182,0.0,3.9277887415275767,True
2014-12-19,6.249140424456048,0.6355516201577738,1.3902521404987505,0.8872369626008177,0.0,3.9716513213564792,True
2014-12-22,6.290708315646871,0.6371759712686799,1.3951822918603842,0.8872378427962303,0.0,4.008288180990256,True
2014-12-23,6.25084491379182,0.6351062954274532,1.3936555863879767,0.887238370913982,0.0,3.969950956489861,True
2014-12-24,6.259814017722681,0.6355220986577143,1.3943248009011813,0.8872390750714036,0.0,3.978250141750096,True
2014-12-26,6.3476338135981765,0.6394311621387272,1.4015191681086296,0.887239779229384,0.0,4.058874866260163,True
2014-12-29,6.34923301126457,0.6393947045574754,1.4023269145518373,0.8872401313086535,0.0,4.059665965404079,True
2014-12-30,6.257011479864626,0.635427980125167,1.3938910766617851,0.8872402369324796,0.0,3.975880166270361,True
2014-12-31,6.118453710657906,0.6294705165977682,1.37982655153916,0.8872409410913821,0.0,3.8513862180273644,True
2015-01-02,6.084397920970796,0.627797495599449,1.3773859001684048,0.8872422437864315,0.0,3.8197697770159595,True
2015-01-05,5.889939556716323,0.6193358047705834,1.3548463294005233,0.8872427719068029,0.0,3.6478504554089968,True
2015-01-06,5.729826791645591,0.6113974126190855,1.3393826389470176,0.8872428775309432,0.0,3.5032012751676307,True
2015-01-07,5.881573264707068,0.6185367261666026,1.3563606111542004,0.8872435816919415,0.0,3.6379690718609266,True
2015-01-08,6.1140769243813455,0.6289514395013179,1.3813751557164082,0.8872442858534986,0.0,3.845457482811438,True
2015-01-09,6.0261396254797015,0.625209691047991,1.3712938124220917,0.8872449195993897,0.0,3.76760089345822,True
2015-01-12,5.89782096929593,0.6191781971041987,1.3587733669625839,0.8872454477213538,0.0,3.651802154611992,True
2015-01-13,5.892548019676382,0.6191956550333849,1.356661983389841,0.8872459054273482,0.0,3.6486401308591927,True
2015-01-14,5.828590715842099,0.6163615676516296,1.3488246898106493,0.8872467152152792,0.0,3.59251931081617,True
2015-01-15,5.670991066926623,0.6083324061770995,1.3338958303539468,0.887247595420367,0.0,3.4498476411523096,True
2015-01-16,5.810479761311091,0.6148817914288498,1.350473151405211,0.8872484052098405,0.0,3.572758204696039,True
2015-01-20,5.896322336940509,0.6193355698574043,1.3572711433698434,0.887249038958674,0.0,3.651802154611992,True
2015-01-21,5.959341083123512,0.6222033566809047,1.364169736972596,0.8872493206250489,0.0,3.707922025525867,True
2015-01-22,6.188410407181789,0.6325091425805929,1.3869342218072576,0.8872500247911607,0.0,3.914226160583371,True
2015-01-23,6.212225233679142,0.6342830898320777,1.3846652648121707,0.8872505529161636,0.0,3.940309415950807,True
2015-01-26,6.204355292392789,0.6336862185595513,1.3854898379316716,0.8872510106247916,0.0,3.9316144438363256,True
2015-01-27,5.872940865017871,0.6176289011300344,1.3583916654885546,0.8872511866666549,0.0,3.6272980128626617,True
2015-01-28,5.798305982106561,0.6148097077475918,1.346199355399037,0.8872518204174752,0.0,3.564854806290048,True
2015-01-29,5.914150087163824,0.6202085815335697,1.3588911020837635,0.887252348543547,0.0,3.668006636536513,True
2015-01-30,5.816157047626365,0.6161844489009664,1.3450788218854373,0.8872527006278044,0.0,3.583825525113123,True
2015-02-02,5.924401002441184,0.6208030748750938,1.359261766662606,0.887252876670003,0.0,3.677886359108575,True
2015-02-03,6.0411464444763165,0.6254230425407766,1.375621202025307,0.8872530527122365,0.0,3.7782721897387725,True
2015-02-04,6.028044945856198,0.6251430775244776,1.37240079610874,0.8872535808390418,0.0,3.768390568908417,True
2015-02-05,6.140899231610224,0.6299372357938205,1.3852643874798678,0.8872537568814151,0.0,3.8683810872489417,True
2015-02-06,6.064429229307099,0.6262801088099367,1.379143793157201,0.8872540385492877,0.0,3.79803139760061,True
2015-02-09,6.017244634569782,0.6242290617567485,1.3738510952947784,0.8872545666766798,0.0,3.756138972598324,True
2015-02-10,6.215078395940443,0.6332925935215696,1.391860607333218,0.8872546723022243,0.0,3.9359631163050004,True
2015-02-11,6.262280083570515,0.6355876512218396,1.3947973456158116,0.8872548483448142,0.0,3.9802278896098886,True
2015-02-12,6.4162220766594915,0.6420200058322814,1.4096241171939135,0.887255024387439,0.0,4.119342935078139,True
2015-02-13,6.529115934701601,0.6468386352780878,1.4185761878710863,0.887255306055714,0.0,4.2232844407748,True
2015-02-17,6.5423580481880315,0.6472814606431406,1.4203554926080468,0.8872554820984296,0.0,4.2347470734815555,True
2015-02-18,6.56160115227015,0.6481537957681727,1.4214186953425865,0.88725576376685,0.0,4.252926693160713,True
2015-02-19,6.628632983899191,0.6512580625316293,1.424426088093585,0.8872562214781662,0.0,4.31695067432744,True
2015-02-20,6.720667201079264,0.654689268881321,1.4334618256202893,0.8872566791897185,0.0,4.399948696269257,True
2015-02-23,6.738681834458754,0.6555195511354587,1.434087111813988,0.8872570312756943,0.0,4.417337691369072,True
2015-02-24,6.750335590671613,0.6557340844657746,1.4366529028809607,0.8872575594048678,0.0,4.426425128385784,True
2015-02-25,6.71237146243645,0.6541438503781822,1.4342567556694,0.8872581931602401,0.0,4.39085651360681,True
2015-02-26,6.781958407554781,0.6572805834512225,1.4370501072051451,0.8872587212901052,0.0,4.457649579059531,True
2015-02-27,6.717455962791037,0.6548255522085259,1.431434973516994,0.887259179002947,0.0,4.398761810271096,True
2015-03-02,6.8470106153834065,0.6597516496592488,1.4424246059772747,0.887259460672541,0.0,4.517326548733591,True
2015-03-03,6.775870851025116,0.657112520007821,1.4361016441443823,0.887259636716081,0.0,4.452509570164653,True
2015-03-04,6.720673968499955,0.6551588898622176,1.4303045777422247,0.8872600944293951,0.0,4.403109296328335,True
2015-03-05,6.742074327183543,0.6559515201302772,1.4323399769194551,0.8872604465167263,0.0,4.4224739037473615,True
2015-03-06,6.57173580186645,0.6498003406668118,1.4141590868983762,0.8872605521429707,0.0,4.270316162825103,True
2015-03-09,6.61780954291082,0.6514872703934819,1.419130139629187,0.8872607281867272,0.0,4.311418675094906,True
2015-03-10,6.354413439245721,0.6409257186081864,1.3944455351331215,0.8872609042305186,0.0,4.07270699988208,True
2015-03-11,6.277224721540655,0.6374112265210228,1.3887899563171695,0.8872612563181711,0.0,4.001173508905315,True
2015-03-12,6.367284095371314,0.6404371980272752,1.4021767962557554,0.8872617140323207,0.0,4.077845585083238,True
2015-03-13,6.3073728564150064,0.638186687368871,1.3948291193885198,0.8872623477906605,0.0,4.025281389235826,True
2015-03-16,6.479831034920404,0.6449885218013139,1.4131512365912158,0.8872631575935985,0.0,4.17941664073559,True
2015-03-17,6.502175502542273,0.6463582602426967,1.4121764430671284,0.8872642138592387,0.0,4.202734845615906,True
2015-03-18,6.638538088697916,0.6512985202997843,1.427602150688878,0.8872659038863274,0.0,4.323670034122711,True
2015-03-19,6.657288019417628,0.6526105454042019,1.4254044123256975,0.8872672418269332,0.0,4.344616365264997,True
2015-03-20,6.758302004897487,0.6561893407731795,1.4363086736406465,0.8872675939171005,0.0,4.43472573733974,True
2015-03-23,6.718363119528242,0.6545605411019078,1.4335200211465395,0.8872676995441958,0.0,4.397575398837507,True
2015-03-24,6.667095566869486,0.6528953997180671,1.426911736608376,0.8872678051713038,0.0,4.352916025089806,True
2015-03-25,6.33679688914892,0.6390293560389381,1.4001293204196497,0.8872683333068903,0.0,4.0493992354223804,True
2015-03-26,6.299539404903829,0.6375383921202075,1.3960722145335958,0.8872689670699582,0.0,4.016198223300275,True
2015-03-27,6.342663849271863,0.6393108170068462,1.4004602888696842,0.8872699529243964,0.0,4.054933607477783,True
2015-03-30,6.505085959115062,0.6457689434640858,1.4170324629561428,0.8872710091981263,0.0,4.200782486960793,True
2015-03-31,6.361353266639276,0.6399177355014619,1.4033386705176738,0.8872718190089696,0.0,4.070742777112633,True
2015-04-01,6.286443936125423,0.6366028188056684,1.3972033068852157,0.8872726992389619,0.0,4.001967930001245,True
2015-04-02,6.296144185417493,0.6366893960608764,1.4001820853481497,0.8872738611436809,0.0,4.008688238925662,True
2015-04-06,6.403026831578437,0.6411233052871308,1.4106228922382098,0.887274213236475,0.0,4.105129726103752,True
2015-04-07,6.38098974849946,0.6403640807319431,1.4075587951772923,0.8872743188643584,0.0,4.08615663445781,True
2015-04-08,6.486188019988061,0.6449689951967602,1.4155230030752757,0.8872748470038221,0.0,4.1833901699089635,True
2015-04-09,6.5716339551549305,0.6484319886540163,1.4231008001360173,0.8872754807715426,0.0,4.2612576742473705,True
2015-04-10,6.629421665865535,0.6504706797662535,1.4299010634544356,0.8872761849584164,0.0,4.312244417452683,True
2015-04-13,6.592382777730407,0.6492690065302522,1.4248762478672503,0.8872767130989909,0.0,4.280229816764166,True
2015-04-14,6.554931103001212,0.6473706554997921,1.4241841689493886,0.8872768891459539,0.0,4.2434700449058695,True
2015-04-15,6.637676752262154,0.6506144583624822,1.4318310460639225,0.8872772412399497,0.0,4.318568464958282,True
2015-04-16,6.621456529308564,0.6499397116074248,1.4306312128475027,0.8872777693811529,0.0,4.3035475470799085,True
2015-04-17,6.400885991733178,0.6409057189321288,1.4112434319233353,0.8872781214754979,0.0,4.1023644383343445,True
2015-04-20,6.601315387922611,0.6492286026761931,1.4282740435984156,0.8872785791983477,0.0,4.285762765125848,True
2015-04-21,6.658457955289929,0.6519081647641707,1.430475812576045,0.8872790369214337,0.0,4.34070310579245,True
2015-04-22,6.736233483709463,0.6548255473977056,1.4378959642295301,0.88727974111113,0.0,4.411057778368803,True
2015-04-23,6.793721781075307,0.6570806988711829,1.4424178799285816,0.887280445301385,0.0,4.46402345584534,True
2015-04-24,6.979885782759526,0.6645847805777814,1.4538787718741115,0.8872811494921988,0.0,4.638725861393215,True
2015-04-27,6.945378316540549,0.6636185245334141,1.4490149281558136,0.8872816776357284,0.0,4.609081710749007,True
2015-04-28,6.916198290041137,0.6620752441557907,1.4498724831718766,0.8872821353604128,0.0,4.579043671508848,True
2015-04-29,6.821316271526624,0.6584784288769272,1.44234405709382,0.8872825930853333,0.0,4.49168962134747,True
2015-04-30,6.5916804202747645,0.649397942927228,1.4237740162004326,0.8872826987142143,0.0,4.280623705360117,True
2015-05-01,6.781913167069514,0.6567094233923234,1.4408840068641227,0.8872828747623649,0.0,4.453746285443026,True
2015-05-04,6.800963959694211,0.657194543405283,1.444124575095909,0.8872829803912794,0.0,4.469556404207022,True
2015-05-05,6.569071968128904,0.6481432817751676,1.424089018468371,0.8872830860202064,0.0,4.257699863640327,True
2015-05-06,6.470326840201487,0.6439844545782548,1.4162535713738995,0.8872833676973899,0.0,4.166789901130198,True
2015-05-07,6.548940490076441,0.6471781185922287,1.4233257851423444,0.8872837197939565,0.0,4.23833098514014,True
2015-05-08,6.722530560333613,0.6535734304430185,1.4415793049160366,0.8872838958423097,0.0,4.393667359575267,True
