date,qqq,tqqq,equity,weight,state
2010-11-10,46.96685028076172,0.3525889217853546,2.278653907086225,0.0,GREEN
2010-11-11,46.66958236694336,0.3466590940952301,2.2786652099329863,0.0,GREEN
2010-11-12,45.908935546875,0.3290190100669861,2.2786765128358133,0.0,GREEN
2010-11-15,45.734073638916016,0.3254958391189575,2.2786878157947066,0.0,GREEN
2010-11-16,44.982200622558594,0.3093439936637878,2.2786995709298328,0.0,GREEN
2010-11-17,45.11332321166992,0.312270849943161,2.278711778249448,0.0,GREEN
2010-11-18,45.8390007019043,0.3267858028411865,2.278723985634459,0.0,GREEN
2010-11-19,45.87397766113281,0.3275547325611114,2.2787361930848675,0.0,GREEN
2010-11-22,46.25865936279297,0.3361894488334656,2.2787479484695594,0.0,GREEN
2010-11-23,45.52424240112305,0.320309966802597,2.278759251782796,0.0,GREEN
2010-11-24,46.4422607421875,0.3390171229839325,2.2787719115564706,0.0,GREEN
2010-11-26,46.136260986328125,0.336883932352066,2.2787854756755306,0.0,GREEN
2010-11-29,46.10128784179688,0.3321945667266845,2.278799492014874,0.0,GREEN
2010-11-30,45.54174041748047,0.3195659518241882,2.278813508440429,0.0,GREEN
2010-12-01,46.503448486328125,0.3398860096931457,2.278827977097302,0.0,GREEN
2010-12-02,46.97557830810547,0.3502071499824524,2.2788419936980624,0.0,GREEN
2010-12-03,47.09798049926758,0.3531348705291748,2.278855106082173,0.0,GREEN
2010-12-06,47.08047866821289,0.3525146245956421,2.2788668620803048,0.0,GREEN
2010-12-07,47.10670852661133,0.3528376519680023,2.2788781659833903,0.0,GREEN
2010-12-08,47.28157424926758,0.3577252626419067,2.2788908264176997,0.0,GREEN
2010-12-09,47.32529067993164,0.358096718788147,2.278903034761898,0.0,GREEN
2010-12-10,47.64002227783203,0.3656148314476013,2.278915243171498,0.0,GREEN
2010-12-13,47.47392272949219,0.3613227605819702,2.278925642983312,0.0,GREEN
2010-12-14,47.56134414672852,0.3628357350826263,2.278936495009941,0.0,GREEN
2010-12-15,47.35150909423828,0.3591390252113342,2.2789487035987923,0.0,GREEN
2010-12-16,47.71872329711914,0.3666323721408844,2.278960912253047,0.0,GREEN
2010-12-17,47.76077651977539,0.3677490353584289,2.2789722166226514,0.0,GREEN
2010-12-20,47.79581069946289,0.3687407970428467,2.2789817123399243,0.0,GREEN
2010-12-21,48.08489608764648,0.374819278717041,2.2789907559182825,0.0,GREEN
2010-12-22,48.07614135742188,0.3752165734767914,2.279002512616195,0.0,GREEN
2010-12-23,47.953495025634766,0.3723631203174591,2.2790142693747573,0.0,GREEN
2010-12-27,47.979774475097656,0.3725126981735229,2.279026026193969,0.0,GREEN
2010-12-28,47.892189025878906,0.3708997368812561,2.2790368786986135,0.0,GREEN
2010-12-29,47.99728775024414,0.3731080889701843,2.27904954001466,0.0,GREEN
2010-12-30,47.883399963378906,0.3703042566776275,2.2790608448238867,0.0,GREEN
2010-12-31,47.70820236206055,0.3669047951698303,2.2790707931052983,0.0,GREEN
2011-01-03,48.452823638916016,0.3834787309169769,2.279081193626963,0.0,GREEN
2011-01-04,48.417781829833984,0.3828832507133484,2.279092046394309,0.0,GREEN
2011-01-05,48.82951354980469,0.3923859298229217,2.2791042558164714,0.0,GREEN
2011-01-06,48.9871940612793,0.395933985710144,2.279116465304041,0.0,GREEN
2011-01-07,48.943389892578125,0.3950155675411224,2.2791291270622356,0.0,GREEN
2011-01-10,49.12736511230469,0.3994572460651397,2.279141336683044,0.0,GREEN
2011-01-11,49.19743728637695,0.4012931287288666,2.279153546369262,0.0,GREEN
2011-01-12,49.54785537719727,0.409431517124176,2.279166660546036,0.0,GREEN
2011-01-13,49.56539535522461,0.410721480846405,2.279179774798269,0.0,GREEN
2011-01-14,49.93330764770508,0.4196286797523498,2.279192436908183,0.0,GREEN
2011-01-18,50.07346725463867,0.4229775071144104,2.2792055513087326,0.0,GREEN
2011-01-19,49.50405883789063,0.4088112115859985,2.2792186657847417,0.0,GREEN
2011-01-20,49.15365219116211,0.399630606174469,2.279232684788548,0.0,GREEN
2011-01-21,48.77695083618164,0.3905004858970642,2.279246703878582,0.0,GREEN
2011-01-24,49.45149612426758,0.4066275656223297,2.2792602708237872,0.0,GREEN
2011-01-25,49.52156448364258,0.4080414175987243,2.2792738378497477,0.0,GREEN
2011-01-26,49.78437423706055,0.4143686592578888,2.2792874049564644,0.0,GREEN
2011-01-27,50.09098434448242,0.422357439994812,2.279301424383071,0.0,GREEN
2011-01-28,48.82075881958008,0.3905004858970642,2.279314087168816,0.0,GREEN
2011-01-31,49.05728530883789,0.3962817192077636,2.2793262977804827,0.0,GREEN
2011-02-01,49.97711944580078,0.4182881414890289,2.279339412951263,0.0,GREEN
2011-02-02,49.89825439453125,0.416402667760849,2.2793529804483077,0.0,GREEN
2011-02-03,49.985870361328125,0.4180156886577606,2.279366548026111,0.0,GREEN
2011-02-04,50.26618957519531,0.4255585074424743,2.2793796634284904,0.0,GREEN
2011-02-07,50.50270462036133,0.4317361712455749,2.279392778906335,0.0,GREEN
2011-02-08,50.83560943603516,0.4409415125846863,2.279405442199605,0.0,GREEN
2011-02-09,50.748008728027344,0.4382615089416504,2.27941855782578,0.0,GREEN
2011-02-10,50.82683181762695,0.4403955638408661,2.279430316730607,0.0,GREEN
2011-02-11,51.19476318359375,0.449426531791687,2.2794402666247926,0.0,GREEN
2011-02-14,51.31741714477539,0.4522553086280823,2.2794502165624104,0.0,GREEN
2011-02-15,51.247337341308594,0.4510892033576965,2.27946016654346,0.0,GREEN
2011-02-16,51.58022689819336,0.4594256579875946,2.2794714733895245,0.0,GREEN
2011-02-17,51.56270217895508,0.459028422832489,2.2794814234633622,0.0,GREEN
2011-02-18,51.44882583618164,0.4564236104488373,2.27948956446877,0.0,GREEN
2011-02-22,49.95957565307617,0.416229248046875,2.2794977055032524,0.0,GREEN
2011-02-23,49.54785537719727,0.4059577584266662,2.2795067511292024,0.0,GREEN
2011-02-24,49.8106575012207,0.4117380380630493,2.2795171536403585,0.0,GREEN
2011-02-25,50.50270462036133,0.4293790757656097,2.2795280084837044,0.0,GREEN
2011-02-28,50.60784530639648,0.4325049817562103,2.279539315666286,0.0,GREEN
2011-03-01,49.79314422607422,0.4117132723331451,2.279551527484534,0.0,GREEN
2011-03-02,50.055946350097656,0.4175193309783935,2.2795632870753155,0.0,GREEN
2011-03-03,51.04584503173828,0.4424297213554382,2.279574142138345,0.0,GREEN
2011-03-04,50.78304672241211,0.4358796179294586,2.279585449549764,0.0,GREEN
2011-03-07,50.09973907470703,0.4185120463371277,2.2795954001211167,0.0,GREEN
2011-03-08,50.30122375488281,0.4228784143924713,2.2796044461347442,0.0,GREEN
2011-03-09,49.95957565307617,0.414343774318695,2.279613944486307,0.0,GREEN
2011-03-10,49.17992401123047,0.3953879773616791,2.279622538268926,0.0,GREEN
2011-03-11,49.48651885986328,0.4019876718521118,2.2796284182474795,0.0,GREEN
2011-03-14,49.31133270263672,0.3980681002140045,2.2796347505486683,0.0,GREEN
2011-03-15,48.61051177978516,0.3817913830280304,2.2796415351761716,0.0,GREEN
2011-03-16,47.4366455078125,0.3537551164627075,2.2796501290628037,0.0,GREEN
2011-03-17,47.87464141845703,0.3629853725433349,2.279657818358955,0.0,GREEN
2011-03-18,47.76675796508789,0.36099973320961,2.279664150741811,0.0,GREEN
2011-03-21,48.687870025634766,0.3811464607715606,2.2796700308276985,0.0,GREEN
2011-03-22,48.60015487670898,0.380104124546051,2.279676363244478,0.0,GREEN
2011-03-23,48.872100830078125,0.3858605623245239,2.2796845049460988,0.0,GREEN
2011-03-24,49.7405891418457,0.4068505465984344,2.2796921943582005,0.0,GREEN
2011-03-25,49.8634033203125,0.4098277688026428,2.279699431476116,0.0,GREEN
2011-03-28,49.59144592285156,0.4028813540935516,2.2797066686170067,0.0,GREEN
2011-03-29,50.073951721191406,0.4144428670406341,2.2797139057808726,0.0,GREEN
2011-03-30,50.31079864501953,0.4205461740493774,2.27972249994033,0.0,GREEN
2011-03-31,50.3809928894043,0.4223325550556183,2.2797310941321864,0.0,GREEN
2011-04-01,50.40729522705078,0.4229775071144104,2.279739236029275,0.0,GREEN
2011-04-04,50.24061584472656,0.4191570580005646,2.2797442116505966,0.0,GREEN
2011-04-05,50.109031677246094,0.4143933057785034,2.279747377962015,0.0,GREEN
2011-04-06,50.23183822631836,0.4175193309783935,2.2797532582625757,0.0,GREEN
2011-04-07,50.19677734375,0.4174202382564544,2.2797577815826,0.0,GREEN
2011-04-08,49.95991134643555,0.4111682772636413,2.2797609479128655,0.0,GREEN
2011-04-11,49.79320907592773,0.4074459671974182,2.279764114247529,0.0,GREEN
2011-04-12,49.45108795166016,0.3994076550006866,2.27976728058659,0.0,GREEN
2011-04-13,49.87217712402344,0.4089350700378418,2.2797713515997526,0.0,GREEN
2011-04-14,49.78444290161133,0.4067018628120422,2.2797758749556767,0.0,GREEN
2011-04-15,49.69673156738281,0.4040723741054535,2.2797817553297417,0.0,GREEN
2011-04-18,49.34581756591797,0.3962817192077636,2.2797871833814187,0.0,GREEN
2011-04-19,49.65283966064453,0.4034273326396942,2.2797921591073873,0.0,GREEN
2011-04-20,50.77574920654297,0.4302726984024048,2.2797971348442156,0.0,GREEN
2011-04-21,51.179290771484375,0.4411892592906952,2.2798021105919037,0.0,GREEN
2011-04-25,51.31087112426758,0.444463849067688,2.279806181667263,0.0,GREEN
2011-04-26,51.60037612915039,0.4521057307720184,2.2798102527498916,0.0,GREEN
2011-04-27,51.95127868652344,0.4614845216274261,2.27981522852621,0.0,GREEN
2011-04-28,51.872337341308594,0.4607900083065033,2.2798197519691916,0.0,GREEN
2011-04-29,51.82845306396485,0.4585568010807037,2.2798229183855274,0.0,GREEN
2011-05-02,51.73196029663086,0.4560758173465729,2.2798265371519837,0.0,GREEN
2011-05-03,51.486328125,0.4492275416851043,2.279829251231134,0.0,GREEN
2011-05-04,51.40737533569336,0.4465979039669037,2.279831512966536,0.0,GREEN
2011-05-05,51.12665939331055,0.4398992359638214,2.2798333223565854,0.0,GREEN
2011-05-06,51.29332733154297,0.4437197744846344,2.2798342270523277,0.0,GREEN
2011-05-09,51.486328125,0.4485329091548919,2.2798346794003788,0.0,GREEN
2011-05-10,51.92495727539063,0.4600458741188049,2.2798351317485195,0.0,GREEN
2011-05-11,51.547733306884766,0.4501211941242218,2.2798373934897556,0.0,GREEN
2011-05-12,51.85478210449219,0.4580604434013366,2.279839202884472,0.0,GREEN
2011-05-13,51.24070739746094,0.4418342411518097,2.2798410122806243,0.0,GREEN
2011-05-16,50.35466003417969,0.4188588559627533,2.279842821678213,0.0,GREEN
2011-05-17,50.495025634765625,0.4222829937934875,2.2798446310772373,0.0,GREEN
2011-05-18,50.916107177734375,0.4325545132160187,2.2798477975281273,0.0,GREEN
2011-05-19,51.065242767333984,0.4362768232822418,2.279851416334074,0.0,GREEN
2011-05-20,50.67924118041992,0.4266504049301147,2.279855035145765,0.0,GREEN
2011-05-23,49.9335823059082,0.4081405699253082,2.2798586539632,0.0,GREEN
2011-05-24,49.62654113769531,0.4004499018192291,2.2798627251395294,0.0,GREEN
2011-05-25,49.81953430175781,0.4049155414104461,2.27986724867675,0.0,GREEN
2011-05-26,50.1265754699707,0.4125079214572906,2.2798713198684273,0.0,GREEN
2011-05-27,50.3809928894043,0.4186606407165527,2.2798753910673746,0.0,GREEN
2011-05-31,51.19684982299805,0.4388073086738586,2.279878557560987,0.0,GREEN
2011-06-01,50.082706451416016,0.4107710719108581,2.279882176415759,0.0,GREEN
2011-06-02,50.1879768371582,0.4131528735160827,2.2798857952762757,0.0,GREEN
2011-06-03,49.43354797363281,0.3943952918052673,2.279888961784338,0.0,GREEN
2011-06-06,49.030006408691406,0.3848678767681122,2.279891675937803,0.0,GREEN
2011-06-07,48.94229507446289,0.3826355636119842,2.2798943900944995,0.0,GREEN
2011-06-08,48.59138107299805,0.37439826130867,2.2798980089744028,0.0,GREEN
2011-06-09,48.67910385131836,0.3760359287261963,2.2799011754994285,0.0,GREEN
2011-06-10,47.93342590332031,0.3587675392627716,2.2799047943901023,0.0,GREEN
2011-06-13,47.93342590332031,0.3590151965618133,2.2799079609245525,0.0,GREEN
2011-06-14,48.54750442504883,0.3723631203174591,2.279911579825997,0.0,GREEN
2011-06-15,47.62638092041016,0.3520182371139526,2.2799161034601516,0.0,GREEN
2011-06-16,47.44215393066406,0.3471059799194336,2.2799201747390696,0.0,GREEN
2011-06-17,47.293582916259766,0.3445259034633636,2.2799233412948814,0.0,GREEN
2011-06-20,47.53976058959961,0.3490903973579407,2.279925603123627,0.0,GREEN
2011-06-21,48.55965805053711,0.3723631203174591,2.27992696022217,0.0,GREEN
2011-06-22,48.20797348022461,0.3639770746231079,2.279928769687971,0.0,GREEN
2011-06-23,48.65636444091797,0.3740504086017608,2.2799296744215893,0.0,GREEN
2011-06-24,47.81232070922852,0.3543505370616913,2.279930126788578,0.0,GREEN
2011-06-27,48.577239990234375,0.3715694844722748,2.279931031522735,0.0,GREEN
2011-06-28,49.29821395874024,0.3882425129413605,2.279932388624509,0.0,GREEN
2011-06-29,49.50042343139648,0.3931052982807159,2.27993465046223,0.0,GREEN
2011-06-30,50.15985870361328,0.4080414175987243,2.279936459934135,0.0,GREEN
2011-07-01,50.91598129272461,0.426947683095932,2.2799378170391402,0.0,GREEN
2011-07-05,51.17097473144531,0.4331004619598388,2.279938721776349,0.0,GREEN
2011-07-06,51.33800506591797,0.4377155303955078,2.2799396265139165,0.0,GREEN
2011-07-07,52.041412353515625,0.455430805683136,2.27994007888288,0.0,GREEN
2011-07-08,51.900726318359375,0.4516598880290985,2.279941888359093,0.0,GREEN
2011-07-11,50.9599494934082,0.4274439513683319,2.279943697836742,0.0,GREEN
2011-07-12,50.573089599609375,0.4170228540897369,2.279945054946056,0.0,GREEN
2011-07-13,50.78410720825195,0.4225811958312988,2.2799477691662986,0.0,GREEN
2011-07-14,50.195011138916016,0.4080414175987243,2.279948221536878,0.0,GREEN
2011-07-15,50.863224029541016,0.4242686033248901,2.2799486739075467,0.0,GREEN
2011-07-18,50.59067535400391,0.4172715544700622,2.2799491262783054,0.0,GREEN
2011-07-19,51.74245834350586,0.4466970264911651,2.2799495786491537,0.0,GREEN
2011-07-20,51.52265167236328,0.4404451251029968,2.2799518405039283,0.0,GREEN
2011-07-21,51.86554718017578,0.4493770897388458,2.279953649989476,0.0,GREEN
2011-07-22,52.40187454223633,0.4633205235004425,2.279956816591781,0.0,GREEN
2011-07-25,52.29636764526367,0.4605917930603027,2.279959530826026,0.0,GREEN
2011-07-26,52.42823028564453,0.4631222784519195,2.279962697436499,0.0,GREEN
2011-07-27,51.074249267578125,0.4279899597167969,2.2799685782924475,0.0,GREEN
2011-07-28,51.16217803955078,0.4302726984024048,2.2799749115385253,0.0,GREEN
2011-07-29,50.99512100219727,0.4261044561862945,2.2799807924259783,0.0,GREEN
2011-08-01,50.757720947265625,0.4203480184078216,2.2799889352148464,0.0,GREEN
2011-08-02,49.47406005859375,0.3884406387805938,2.2799957208964705,0.0,GREEN
2011-08-03,49.9488410949707,0.3985140025615692,2.280000244697572,0.0,GREEN
2011-08-04,47.627685546875,0.3442772328853607,2.280001149459553,0.0,GREEN
2011-08-05,47.3287467956543,0.3366847932338714,2.2800020542218937,0.0,GREEN
2011-08-08,44.48004150390625,0.2775357365608215,2.280002958984593,0.0,GREEN
2011-08-09,46.6253547668457,0.3155463337898254,2.2800043161291814,0.0,GREEN
2011-08-10,44.71744155883789,0.2783293426036834,2.280007030419973,0.0,GREEN
2011-08-11,46.68691635131836,0.3140572309494018,2.2800083875669848,0.0,GREEN
2011-08-12,47.10013198852539,0.3220469057559967,2.2800092923321977,0.0,GREEN
2011-08-15,47.79473876953125,0.3359408378601074,2.280009744714984,0.0,GREEN
2011-08-16,47.39028549194336,0.3273069560527801,2.28001019709786,0.0,GREEN
2011-08-17,47.10894012451172,0.3219973742961883,2.2800120066297223,0.0,GREEN
2011-08-18,44.79656982421875,0.2753025591373443,2.280012459013047,0.0,GREEN
2011-08-19,43.98767852783203,0.2598700225353241,2.2800133637798754,0.0,GREEN
2011-08-22,44.14594650268555,0.2622023820877075,2.280014268547063,0.0,GREEN
2011-08-23,45.965946197509766,0.2946555912494659,2.2800147209308363,0.0,GREEN
2011-08-24,46.32641220092773,0.3016029596328735,2.2800151733146996,0.0,GREEN
2011-08-25,45.57029342651367,0.2871127128601074,2.280016078082605,0.0,GREEN
2011-08-26,46.71327972412109,0.3078548312187195,2.28001698285087,0.0,GREEN
2011-08-29,48.0145378112793,0.3340552449226379,2.2800178876194934,0.0,GREEN
2011-08-30,48.33105850219727,0.3408531546592712,2.280018340003985,0.0,GREEN
2011-08-31,48.41019821166992,0.3428385853767395,2.2800196971577287,0.0,GREEN
2011-09-01,47.97057342529297,0.3331625163555145,2.28002105431228,0.0,GREEN
2011-09-02,46.845176696777344,0.3098394274711609,2.2800219590825193,0.0,GREEN
2011-09-06,46.853946685791016,0.3097898364067077,2.280023316238417,0.0,GREEN
2011-09-07,48.04092788696289,0.3332121074199676,2.280024673395123,0.0,GREEN
2011-09-08,47.82110595703125,0.3285970687866211,2.2800260305526363,0.0,GREEN
2011-09-09,46.75724411010742,0.3069621324539184,2.2800269353248503,0.0,GREEN
2011-09-12,47.35511779785156,0.3184742033481598,2.280027387711137,0.0,GREEN
2011-09-13,47.988162994384766,0.3308302164077759,2.2800278400975134,0.0,GREEN
2011-09-14,48.6739616394043,0.3451213538646698,2.2800282924839794,0.0,GREEN
2011-09-15,49.39492416381836,0.360801637172699,2.2800287448705356,0.0,GREEN
2011-09-16,49.847686767578125,0.3702298700809479,2.2800291972571816,0.0,GREEN
2011-09-19,49.86531066894531,0.3711722195148468,2.280029649643917,0.0,GREEN
2011-09-20,49.64508438110352,0.365913063287735,2.2800301020307425,0.0,GREEN
2011-09-21,48.781856536865234,0.347304105758667,2.2800305544176576,0.0,GREEN
2011-09-22,47.19629669189453,0.3135122060775757,2.2800310068046623,0.0,GREEN
2011-09-23,47.69839096069336,0.3232873380184173,2.2800314591917568,0.0,GREEN
2011-09-26,48.25333404541016,0.3342534303665161,2.280031911578941,0.0,GREEN
2011-09-27,48.75541687011719,0.3444763422012329,2.2800323639662152,0.0,GREEN
2011-09-28,48.03310775756836,0.3282492756843567,2.2800332687409424,0.0,GREEN
2011-09-29,47.4605712890625,0.318523645401001,2.2800341735160288,0.0,YELLOW
2011-09-30,46.23617935180664,0.2937619388103485,2.280035078291474,0.0,YELLOW
2011-10-03,45.04702377319336,0.270737886428833,2.2800359830672785,0.0,YELLOW
2011-10-04,45.97192001342773,0.2872117757797241,2.2800377926196056,0.0,YELLOW
2011-10-05,47.15227890014648,0.3090458214282989,2.2800382450080465,0.0,YELLOW
2011-10-06,47.945045471191406,0.3249250948429107,2.280038697396577,0.0,YELLOW
2011-10-07,47.62791442871094,0.3182254433631897,2.2800391497851975,0.0,YELLOW
2011-10-10,49.2751350402832,0.350876897573471,2.2800396021739076,0.0,YELLOW
2011-10-11,49.60983657836914,0.3583702445030212,2.2800400545627078,0.0,GREEN
2011-10-12,49.856483459472656,0.3641267120838165,2.2800405069515977,0.0,GREEN
2011-10-13,50.31453704833984,0.3739018738269806,2.2800418641185356,0.0,GREEN
2011-10-14,51.24825286865234,0.3944953680038452,2.2800432212862813,0.0,GREEN
2011-10-17,50.45547866821289,0.3762341439723968,2.2800445784548353,0.0,GREEN
2011-10-18,51.08088302612305,0.3898802995681762,2.2800463880139845,0.0,GREEN
2011-10-19,50.09431838989258,0.3674012422561645,2.2800486499648,0.0,GREEN
2011-10-20,49.847686767578125,0.3627366125583648,2.2800504595271804,0.0,GREEN
2011-10-21,50.47308349609375,0.3756386339664459,2.2800518167000425,0.0,GREEN
2011-10-24,51.52130889892578,0.3991094827651977,2.2800531738737124,0.0,GREEN
2011-10-25,50.508338928222656,0.3764818012714386,2.280053626265205,0.0,GREEN
2011-10-26,50.4466667175293,0.3749936521053314,2.2800549834399524,0.0,GREEN
2011-10-27,51.83842468261719,0.4052136838436126,2.2800563406155074,0.0,GREEN
2011-10-28,51.91768646240234,0.4065532684326172,2.280057245399749,0.0,GREEN
2011-10-31,51.04565048217773,0.3864065110683441,2.28005815018435,0.0,GREEN
2011-11-01,49.71556091308594,0.3564847409725189,2.2800586025768306,0.0,GREEN
2011-11-02,50.13836669921875,0.3652670085430145,2.2800590549694006,0.0,GREEN
2011-11-03,51.17778015136719,0.3874984383583069,2.2800595073620604,0.0,GREEN
2011-11-04,50.913516998291016,0.3814942240715027,2.28005995975481,0.0,GREEN
2011-11-07,51.2746696472168,0.3899792432785034,2.280060412147649,0.0,GREEN
2011-11-08,51.864845275878906,0.4029804170131683,2.280060864540578,0.0,GREEN
2011-11-09,50.041481018066406,0.3612980246543884,2.2800613169335966,0.0,GREEN
2011-11-10,50.01505661010742,0.35980886220932,2.280061769326705,0.0,GREEN
2011-11-11,50.95756530761719,0.3800050318241119,2.2800622217199034,0.0,GREEN
2011-11-14,50.64044952392578,0.3735540509223938,2.2800626741131915,0.0,GREEN
2011-11-15,51.204200744628906,0.385563313961029,2.2800631265065694,0.0,GREEN
2011-11-16,50.35857391357422,0.3665581047534942,2.280064031293504,0.0,GREEN
2011-11-17,49.17823028564453,0.3413494527339935,2.280064483687151,0.0,YELLOW
2011-11-18,48.79948043823242,0.3331625163555145,2.280064936080888,0.0,YELLOW
2011-11-21,47.865760803222656,0.3138094544410705,2.280065388474714,0.0,YELLOW
2011-11-22,48.02429962158203,0.3165390789508819,2.2800658408686307,0.0,YELLOW
2011-11-23,46.94085311889648,0.2954986989498138,2.2800671980506486,0.0,YELLOW
2011-11-25,46.5797119140625,0.2888000011444092,2.2800685552334743,0.0,YELLOW
2011-11-28,48.20047378540039,0.3186227083206177,2.280069007628019,0.0,YELLOW
2011-11-29,47.9010009765625,0.3128663003444671,2.280069912417287,0.0,YELLOW
2011-11-30,49.671504974365234,0.3472049534320831,2.2800712696017285,0.0,GREEN
2011-12-01,50.01505661010742,0.3546487987041473,2.2800726267869775,0.0,GREEN
2011-12-02,49.87409210205078,0.351274162530899,2.2800739839730344,0.0,GREEN
2011-12-05,50.42024230957031,0.362786203622818,2.280075341159899,0.0,GREEN
2011-12-06,50.2793083190918,0.3600079715251922,2.280076698347572,0.0,GREEN
2011-12-07,50.2793083190918,0.36055389046669,2.2800771507437325,0.0,GREEN
2011-12-08,49.433692932128906,0.342193603515625,2.2800776031399828,0.0,GREEN
2011-12-09,50.22645950317383,0.3584197759628296,2.2800780555363227,0.0,GREEN
2011-12-12,49.66271209716797,0.3466590940952301,2.2800785079327524,0.0,GREEN
2011-12-13,49.11655807495117,0.3349489271640777,2.2800789603292717,0.0,GREEN
2011-12-14,48.35024642944336,0.319366842508316,2.2800794127258808,0.0,YELLOW
2011-12-15,48.21809387207031,0.3168858885765075,2.2800798651225795,0.0,YELLOW
2011-12-16,48.466346740722656,0.3208559155464172,2.280080317519368,0.0,YELLOW
2011-12-19,47.98927688598633,0.311973512172699,2.2800807699162466,0.0,YELLOW
2011-12-20,49.41163635253906,0.3396622240543365,2.280081222313215,0.0,GREEN
2011-12-21,48.70488357543945,0.3255206048488617,2.280081674710273,0.0,YELLOW
2011-12-22,49.12010192871094,0.3334597647190094,2.2800821271074208,0.0,YELLOW
2011-12-23,49.54417037963867,0.3420945107936859,2.280082579504658,0.0,GREEN
2011-12-27,49.72897338867188,0.3447240889072418,2.2800830319019854,0.0,GREEN
2011-12-28,49.15423202514648,0.3336579203605652,2.280083484299402,0.0,YELLOW
2011-12-29,49.50790786743164,0.3401585817337036,2.280083936696909,0.0,GREEN
2011-12-30,49.36642837524414,0.3373803198337555,2.2800843890945055,0.0,YELLOW
2012-01-03,50.31254959106445,0.3565838038921356,2.280084841492192,0.0,GREEN
2012-01-04,50.5247802734375,0.3608510792255401,2.280085293889968,0.0,GREEN
2012-01-05,50.940372467041016,0.3697334825992584,2.2800861986856993,0.0,GREEN
2012-01-06,51.11720657348633,0.3735540509223938,2.2800871034817893,0.0,GREEN
2012-01-09,50.94919204711914,0.3704280853271484,2.2800884606764633,0.0,GREEN
2012-01-10,51.320579528808594,0.3780204355716705,2.2800889130749575,0.0,GREEN
2012-01-11,51.42669677734375,0.3806501030921936,2.280089817872125,0.0,GREEN
2012-01-12,51.63006591796875,0.3851660788059234,2.280091175068415,0.0,GREEN
2012-01-13,51.444366455078125,0.3807490766048431,2.2800929846645452,0.0,GREEN
2012-01-17,51.91300964355469,0.3909721076488495,2.2800947942621117,0.0,GREEN
2012-01-18,52.60271072387695,0.4065036177635193,2.2800966038611143,0.0,GREEN
2012-01-19,52.92986679077149,0.4146410226821899,2.2800988658617474,0.0,GREEN
2012-01-20,52.850284576416016,0.4128051698207855,2.2801024850662155,0.0,GREEN
2012-01-23,52.86797332763672,0.4127556383609772,2.2801061042764283,0.0,GREEN
2012-01-24,52.77073669433594,0.4104728996753692,2.2801092710904753,0.0,GREEN
2012-01-25,53.433876037597656,0.4261540472507477,2.280112437908921,0.0,GREEN
2012-01-26,53.24820327758789,0.421638011932373,2.280115604731765,0.0,GREEN
2012-01-27,53.40736389160156,0.4258061945438385,2.280119676366935,0.0,GREEN
2012-01-30,53.45157241821289,0.4265007674694061,2.2801242004139795,0.0,GREEN
2012-01-31,53.52230453491211,0.4279899597167969,2.280128272064499,0.0,GREEN
2012-02-01,53.9555892944336,0.438509076833725,2.280133248534907,0.0,GREEN
2012-02-02,54.12358093261719,0.4430252015590668,2.280138225016177,0.0,GREEN
2012-02-03,54.86631774902344,0.4606413841247558,2.280145011142116,0.0,GREEN
2012-02-06,54.82210922241211,0.4601945281028747,2.280151344878285,0.0,GREEN
2012-02-07,54.93706512451172,0.4621790945529938,2.280157226220824,0.0,GREEN
2012-02-08,55.22887802124024,0.4698705375194549,2.280164464815031,0.0,GREEN
2012-02-09,55.62677764892578,0.4802916049957275,2.280171251019065,0.0,GREEN
2012-02-10,55.23770904541016,0.4700191915035248,2.280178942072969,0.0,GREEN
2012-02-13,55.75057601928711,0.4826735854148865,2.2801861807361155,0.0,GREEN
2012-02-14,55.892032623291016,0.4868912696838379,2.2801947766759745,0.0,GREEN
2012-02-15,55.50298309326172,0.4760234355926513,2.2802047299070884,0.0,GREEN
2012-02-16,56.26341247558594,0.4959223866462707,2.2802142307598334,0.0,GREEN
2012-02-17,56.086570739746094,0.4917045533657074,2.2802228268054368,0.0,GREEN
2012-02-21,56.245723724365234,0.4958728551864624,2.280229613183167,0.0,GREEN
2012-02-22,55.98929214477539,0.4893225729465484,2.280235947154342,0.0,GREEN
2012-02-23,56.360687255859375,0.498601496219635,2.280243185998457,0.0,GREEN
2012-02-24,56.555206298828125,0.5034652352333069,2.280250877294999,0.0,GREEN
2012-02-27,56.6347770690918,0.5058966279029846,2.280259021048456,0.0,GREEN
2012-02-28,57.20952987670898,0.5210309028625488,2.2802680696954996,0.0,GREEN
2012-02-29,56.95312881469727,0.514183521270752,2.280276665944067,0.0,GREEN
2012-03-01,57.4040641784668,0.526688277721405,2.280283452482033,0.0,GREEN
2012-03-02,57.35985565185547,0.52510005235672,2.2802897866027614,0.0,GREEN
2012-03-05,56.76741790771485,0.508724570274353,2.2802952158640366,0.0,GREEN
2012-03-06,56.21035385131836,0.4941360056400299,2.280300645138239,0.0,GREEN
2012-03-07,56.64362716674805,0.5053507685661316,2.2803069793067245,0.0,GREEN
2012-03-08,57.25375747680664,0.5213788151741028,2.280313765934909,0.0,GREEN
2012-03-09,57.49248123168945,0.527679979801178,2.2803205525832912,0.0,GREEN
2012-03-12,57.51900863647461,0.5285242795944214,2.2803277916959948,0.0,GREEN
2012-03-13,58.58892440795898,0.5582974553108215,2.2803345783861206,0.0,GREEN
