date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2012-04-16,3.1516887522369044,0.5560694337207682,1.3991309725164143,0.0,1.75255777972049,True
2012-04-17,3.2550014968580063,0.5701583738295006,1.399135136596855,0.0,1.8558663602611514,True
2012-04-18,3.241446343103243,0.5683595677384548,1.3991393006896888,0.0,1.8423070424135541,True
2012-04-19,3.18188423379521,0.5602784995380632,1.3991429095806098,0.0,1.7827413242146,True
2012-04-20,3.162678405128705,0.5576070851174951,1.3991465184808394,0.0,1.7635318866478655,True
2012-04-23,3.1182938669187297,0.5513090853194937,1.3991501273903777,0.0,1.719143739528352,True
2012-04-24,3.087949397636321,0.5468986587055111,1.399154013918526,0.0,1.688795383717795,True
2012-04-25,3.2220949332252355,0.5657612563647593,1.399158455677201,0.0,1.8229364775480346,True
2012-04-26,3.2547070868288452,0.5701108770361957,1.3991631750609306,0.0,1.8555439117679144,True
2012-04-27,3.286510501623784,0.5742694588167954,1.3991678944605788,0.0,1.8873426071632051,True
2012-04-30,3.2472905155162897,0.5691261354071704,1.3991726138761456,0.0,1.848117901640144,True
2012-05-01,3.2577897277145524,0.5705132228092071,1.3991776109213938,0.0,1.8586121167931589,True
2012-05-02,3.270061838185212,0.5721235867679373,1.3991823303697344,0.0,1.8708795078154776,True
2012-05-03,3.2119540037502228,0.5643814417688933,1.3991867722183031,0.0,1.8127672315319199,True
2012-05-04,3.0789455469449907,0.5455616492298385,1.3991909364648145,0.0,1.6797546104801764,True
2012-05-07,3.081369833190272,0.5459179199993414,1.3991948231063212,0.0,1.6821750100839508,True
2012-05-08,3.0628125592111464,0.5431653226153778,1.3991989873767934,0.0,1.663613571834353,True
2012-05-09,3.0536154619185156,0.5417877588171677,1.3992039845162327,0.0,1.6544114774022827,True
2012-05-10,3.0366710693967223,0.5392293239216417,1.399208981673519,0.0,1.6374620877232033,True
2012-05-11,3.03506440579267,0.5389837605494838,1.3992139788486522,0.0,1.6358504269440177,True
2012-05-14,2.9898691238673853,0.5320133028994434,1.3992189760416325,0.0,1.5906501478257526,True
2012-05-15,2.975991980166584,0.5298294804036482,1.3992236956294983,0.0,1.5767682845370854,True
2012-05-16,2.941774295325373,0.5243589234290932,1.3992286928571813,0.0,1.5425456024681918,True
2012-05-17,2.846863666627367,0.5084998329460444,1.3992339677271874,0.0,1.4476296989001796,True
2012-05-18,2.7887569692951777,0.4982571158414007,1.3992389649915566,0.0,1.3895180043036208,True
2012-05-21,2.905632425259445,0.5184376670533387,1.3992431293934036,0.0,1.5063892958660414,True
2012-05-22,2.9001470552137785,0.517525686013378,1.3992464609245896,0.0,1.5009005942891889,True
2012-05-23,2.9085445488148336,0.5189170538318467,1.3992511806051624,0.0,1.5092933682096714,True
2012-05-24,2.8814301612911137,0.5143885000338431,1.3992556226723032,0.0,1.4821745386188105,True
2012-05-25,2.8730422877645068,0.5129690133789274,1.3992606200140114,0.0,1.4737816677504953,True
2012-05-29,2.9279290921341428,0.5220973534262723,1.3992650621111187,0.0,1.528664030023024,True
2012-05-30,2.890806599148969,0.5159588929253968,1.3992692265906357,0.0,1.4915373725583334,True
2012-05-31,2.8695027227499112,0.5123639978721723,1.399272835816683,0.0,1.4702298869332284,True
2012-06-01,2.7539270774060176,0.4918978868762906,1.3992761674185987,0.0,1.3546509099874189,True
2012-06-04,2.7829867278439133,0.4972021380257805,1.3992797766625489,0.0,1.3837069511813647,True
2012-06-05,2.8020383565216225,0.5006194748694153,1.3992833859158087,0.0,1.402754970605814,True
2012-06-06,2.897928956173722,0.5171421214090987,1.3992878280851886,0.0,1.4986411280885334,True
2012-06-07,2.8811446512377437,0.5143276580481536,1.3992922702686705,0.0,1.4818523809690731,True
2012-06-08,2.9247343186002452,0.5215645046569745,1.3992967124662548,0.0,1.5254376061339905,True
2012-06-11,2.851775045959832,0.5093227438607544,1.3993011546779413,0.0,1.4524738912818906,True
2012-06-12,2.8976239988601726,0.5170852671653342,1.3993053192648766,0.0,1.4983186795952963,True
2012-06-13,2.8682477921528564,0.5121375772998418,1.3993103167840726,0.0,1.468937475368784,True
2012-06-14,2.8847193791596237,0.5149215121476511,1.399315314321117,0.0,1.4854040648385067,True
2012-06-15,2.939607016628708,0.5239769868550371,1.3993205895176721,0.0,1.5402864271110355,True
2012-06-18,2.9793230232572308,0.5303210499415973,1.3993253094482818,0.0,1.5799977138089487,True
2012-06-19,3.031305865636287,0.5383740420357152,1.3993294741071063,0.0,1.6319763915291803,True
2012-06-20,3.03712172246834,0.5392563750868379,1.3993344717125697,0.0,1.63778725075577,True
2012-06-21,2.9144434323238873,0.5198606709863856,1.3993389140441268,0.0,1.5151045182797604,True
2012-06-22,2.961584893848885,0.5275019528733311,1.399343078743441,0.0,1.5622418151054438,True
2012-06-25,2.868932233401905,0.512241095428092,1.3993472434551504,0.0,1.4695849899467543,True
2012-06-26,2.8973449247419847,0.5170228452161696,1.3993514081792546,0.0,1.4979935165627298,True
2012-06-27,2.9247942896458685,0.5215538103087206,1.399356683511878,0.0,1.5254376061339905,True
2012-06-28,2.8699131704969147,0.5124029743131028,1.3993611259139487,0.0,1.4705520445829658,True
2012-06-29,3.01358229338305,0.5356472282996987,1.3993652906793699,0.0,1.6142170027036802,True
2012-07-02,3.026501835308401,0.5376279912395397,1.399369733108765,0.0,1.6271321021996359,True
2012-07-03,3.0652466582819375,0.5434711211686716,1.399373620246929,0.0,1.6658730380350086,True
2012-07-05,3.0710618762068003,0.5443342265776921,1.3993777850495355,0.0,1.6716840911572648,True
2012-07-06,3.0052059847520693,0.5343474101393462,1.3993819498645375,0.0,1.6058240348875317,True
2012-07-09,2.9997212672951497,0.5334947108941012,1.399385837036637,0.0,1.6003354302585127,True
2012-07-10,2.950653845327774,0.5257357190727728,1.3993897242195341,0.0,1.5512641211082396,True
2012-07-11,2.9293510666798115,0.5222850760505534,1.3993947220401766,0.0,1.5299563446396351,True
2012-07-12,2.885125942366913,0.5149606125233401,1.3993997198786683,0.0,1.4857262224882444,True
2012-07-13,2.9496992503782846,0.5255770583343532,1.3994049953934191,0.0,1.5502942549848655,True
2012-07-16,2.938081657269789,0.5236994214214582,1.3994099932686015,0.0,1.5386716640011877,True
2012-07-17,2.9616565286062153,0.5274891939750522,1.3994147135007715,0.0,1.5622418151054438,True
2012-07-18,3.025259291915905,0.5374214723307933,1.3994199890720458,0.0,1.625839302843859,True
2012-07-19,3.07821236212973,0.5453774643508649,1.3994247093379317,0.0,1.6787876527917982,True
2012-07-20,3.0136461546596376,0.535635877559086,1.3994291519559574,0.0,1.6142170027036802,True
2012-07-23,2.9539272287371867,0.5262463277231739,1.39943387225275,0.0,1.5544933564844365,True
2012-07-24,2.918417714769161,0.5204802715015882,1.3994388702310638,0.0,1.5189788445380974,True
2012-07-25,2.8845259561343415,0.5148443220220311,1.3994441458934053,0.0,1.4850818102409362,True
2012-07-26,2.9426430233609633,0.5244243319812395,1.399449421575635,0.0,1.5431936017853283,True
2012-07-27,3.0595165720678583,0.5425895098190044,1.3994549749464382,0.0,1.6600615971214199,True
2012-07-30,3.0495147823260345,0.5410874751451993,1.3994605283392787,0.0,1.650054253986756,True
2012-07-31,3.0504871258792594,0.5412321151791727,1.3994655264127929,0.0,1.6510215994664668,True
2012-08-01,3.0343508650854822,0.538790620441951,1.3994710798475043,0.0,1.634879785237978,True
2012-08-02,3.017244473688317,0.5361741184174029,1.3994760779587025,0.0,1.6177683957296143,True
2012-08-03,3.10926151010694,0.5498992947796008,1.3994807984137771,0.0,1.7097807116931627,True
2012-08-06,3.1476847442576643,0.5553922717043206,1.3994849635353666,0.0,1.7481997807222975,True
2012-08-07,3.190948971524,0.5614191448505192,1.399489128669352,0.0,1.791459842854648,True
2012-08-08,3.1880472534302458,0.5610182124208141,1.3994946821977232,0.0,1.7885525712325223,True
2012-08-09,3.2032271656153513,0.5630967018361513,1.3995005134253837,0.0,1.8037266521899675,True
2012-08-10,3.210659284673901,0.5641061544472454,1.399506622356163,0.0,1.811152662317738,True
2012-08-13,3.221642351536695,0.5655905449571816,1.3995118982739192,0.0,1.8221304532627756,True
2012-08-14,3.2242299299595656,0.5659375402457368,1.3995171742115646,0.0,1.824712755748001,True
2012-08-15,3.2371499882464,0.5676681616192027,1.399523005532942,0.0,1.8376269827134577,True
2012-08-16,3.3030147782897092,0.576287863541534,1.3995274484630191,0.0,1.9034873298266903,True
2012-08-17,3.3291673253306255,0.5796151178479868,1.399531613723448,0.0,1.9296357116071774,True
2012-08-20,3.336597584520134,0.5805499401024915,1.3995360566808526,0.0,1.9370615278392815,True
2012-08-21,3.314327764916202,0.5777301230876838,1.3995407773382365,0.0,1.9147869875779653,True
2012-08-22,3.334993179591727,0.5803449862139467,1.3995466087579602,0.0,1.9354465708337671,True
2012-08-23,3.29206170139608,0.5748706162096195,1.399552162514427,0.0,1.8925095388816529,True
2012-08-24,3.325641369393773,0.5791616463867282,1.3995574386038623,0.0,1.9260839307899107,True
2012-08-27,3.335009007857252,0.5803422318422145,1.3995624370234847,0.0,1.9354465708337671,True
2012-08-28,3.334692611074849,0.5803008323755094,1.3995677131516533,0.0,1.9351248979231956,True
2012-08-29,3.335343061901537,0.5803810159804232,1.3995732669918677,0.0,1.9357697949096697,True
2012-08-30,3.2762691040985974,0.5728133133477963,1.3995785431608636,0.0,1.8766905609377338,True
2012-08-31,3.3163075469412435,0.5779693162213654,1.3995835416558593,0.0,1.916724005285384,True
2012-09-04,3.3082386461052202,0.5769385427737683,1.3995882624734106,0.0,1.9086503836318098,True
2012-09-05,3.2995284222212087,0.5758202137077133,1.399593261003118,0.0,1.8999351612180906,True
2012-09-06,3.42512039319111,0.5913723740260304,1.3995988149447127,0.0,2.0255215782463973,True
2012-09-07,3.4164083979930275,0.5903287295129747,1.3996043689083468,0.0,2.016804029084681,True
2012-09-10,3.3421602492579874,0.5812259680831414,1.3996099228940204,0.0,1.942550326363967,True
2012-09-11,3.333772751644688,0.5801707844331275,1.3996151992012031,0.0,1.9341575524434849,True
2012-09-12,3.3505642413056362,0.5822731180690764,1.3996207532298541,0.0,1.950943488075782,True
2012-09-13,3.428374225608963,0.5917522599711944,1.3996260295778655,0.0,2.0287481960310974,True
2012-09-14,3.4803578888535975,0.5978484539109293,1.399631305945768,0.0,2.0807265829078294,True
2012-09-17,3.4842373945518945,0.5982947130634398,1.3996365823335615,0.0,2.084600812218333,True
2012-09-18,3.4881164286690103,0.598740004911501,1.39964158103584,0.0,2.0884748476331705,True
2012-09-19,3.502003749143185,0.60032962971224,1.3996471351691808,0.0,2.1023566139740044,True
2012-09-20,3.496906305340004,0.45003370197451437,1.9231806152898203,0.0,1.5737256900501835,True
2012-09-21,3.4969143185923173,0.450032670712872,1.923188628542134,0.0,1.5737256900501835,True
2012-09-24,3.46785536473572,0.44542200929140574,1.9231962602431547,0.0,1.544659104492565,True
2012-09-25,3.4058526479285005,0.43532392349462856,1.9232035103876957,0.0,1.4826491375408046,True
2012-09-26,3.366862414051757,0.4287822645473148,1.9232115237354057,0.0,1.4436508903163514,True
2012-09-27,3.428154668353165,0.4389928863824671,1.9232191555272802,0.0,1.504935512825885,True
2012-09-28,3.392069086661749,0.4330228561267897,1.9232256425760874,0.0,1.4688434440856615,True
2012-10-01,3.385776834918206,0.43196713634381295,1.9232325112393698,0.0,1.4625443236788362,True
2012-10-02,3.395230748171012,0.43354700773274246,1.9232386167392692,0.0,1.4719921314317428,True
2012-10-03,3.4230926764625433,0.4381555899221555,1.9232454854488878,0.0,1.4998471910136557,True
2012-10-04,3.440539434982421,0.4410027819965003,1.9232519725865063,0.0,1.517287462395915,True
2012-10-05,3.4143862782636,0.43671891045697525,1.9232592229410739,0.0,1.4911270553225262,True
2012-10-08,3.3749119545825974,0.4301282875511054,1.923266854922231,0.0,1.4516450996603665,True
2012-10-09,3.300315506990736,0.41724538115855325,1.9232741053329026,0.0,1.3770414016578336,True
2012-10-10,3.2836082669173745,0.4142780747788565,1.923281355770907,0.0,1.3603269111464673,True
2012-10-11,3.271505203817202,0.41210895706595685,1.9232886062362444,0.0,1.3482165975809577,True
2012-10-12,3.2712700909242427,0.41206448771537546,1.9232958567289151,0.0,1.3479742341953278,True
2012-10-15,3.2981637655188316,0.41685627955684884,1.9233034888554443,0.0,1.3748602766633873,True
2012-10-16,3.357999276120034,0.4272450404973018,1.9233107394042201,0.0,1.434688536715814,True
2012-10-17,3.3536471314125005,0.4264994806475844,1.9233183715898077,0.0,1.4303287598226928,True
2012-10-18,3.3047278549195047,0.4180076333508092,1.923326385416106,0.0,1.3814014695033985,True
2012-10-19,3.204937980925423,0.39988428871380605,1.9233336360511981,0.0,1.2816043448742245,True
2012-10-22,3.225049809312586,0.4036245581242268,1.9233405051001715,0.0,1.3017093042124146,True
2012-10-23,3.1865418486469013,0.3964154668201246,1.923347374173677,0.0,1.2631944744732242,True
2012-10-24,3.173955604450871,0.3940195622750677,1.9233550065046408,0.0,1.25060059794623,True
2012-10-25,3.1739636184298146,0.39401856741033225,1.9233630204835845,0.0,1.25060059794623,True
2012-10-26,3.1870522175986955,0.3965045801587313,1.9233714161157711,0.0,1.2636808014829244,True
2012-10-31,3.162595058986036,0.3918350613057159,1.9233794301630882,0.0,1.2392156288229477,True
2012-11-01,3.215165232265599,0.4017764857178234,1.9233874442437973,0.0,1.2917777880218018,True
2012-11-02,3.1679374270288685,0.3928559645545626,1.9233943134849427,0.0,1.2445431135439255,True
2012-11-05,3.1984644802610562,0.3986485719567427,1.9234011827506212,0.0,1.2750632975104352,True
2012-11-06,3.2062239228907625,0.4001017713364607,1.9234080520408328,0.0,1.2828158708499298,True
2012-11-07,3.1141850402438367,0.38236949321997243,1.9234156846125816,0.0,1.1907693556312553,True
2012-11-08,3.05848142673146,0.37111844553193507,1.9234225539545855,0.0,1.1350588727768745,True
2012-11-09,3.070842628084579,0.37364779813246657,1.9234290416894588,0.0,1.1474135863951198,True
2012-11-12,3.072544513673366,0.3739924995327042,1.9234359110791666,0.0,1.149108602594199,True
2012-11-13,3.0476024912233264,0.368866984112355,1.923442551512478,0.0,1.1241599397108484,True
2012-11-14,3.0073991330873824,0.36042774696812546,1.9234490393148036,0.0,1.083950093772579,True
2012-11-15,2.9977167949512116,0.35835957097355287,1.9234562904122814,0.0,1.0742605045389302,True
2012-11-16,3.009835160708791,0.3609410774070955,1.9234620149848016,0.0,1.0863731457239896,True
2012-11-19,3.0880772700371133,0.3771309551618692,1.9234677395743593,0.0,1.164609530462754,True
2012-11-20,3.0883268855296677,0.37717944522214447,1.9234734641809546,0.0,1.1648534213487134,True
2012-11-21,3.0965677640225793,0.3788348588926525,1.923479952087549,0.0,1.1730878119350303,True
2012-11-23,3.1503480278162255,0.3894367210620815,1.9234868216590795,0.0,1.226861206157146,True
2012-11-26,3.1660997889049156,0.3924721836008717,1.9234936912551444,0.0,1.2426060976497713,True
2012-11-27,3.152057146922523,0.3897634239424458,1.9235005608757434,0.0,1.2285565860467795,True
2012-11-28,3.1850077796083713,0.3960743755533419,1.9235078121674494,0.0,1.2614999674409217,True
2012-11-29,3.2068142683089853,0.40017890854905136,1.9235148344975708,0.0,1.2832994338114145,True
2012-11-30,3.2022186708550633,0.3993161808715232,1.9235209408937344,0.0,1.2786977299613291,True
2012-12-03,3.195927457356499,0.3981319378100948,1.923526665658667,0.0,1.2724007916978322,True
2012-12-04,3.187696907545634,0.39657608646919695,1.9235325431012247,0.0,1.2641643644444092,True
2012-12-05,3.1487055300805364,0.3891015229959021,1.9235394128605803,0.0,1.225166117219956,True
2012-12-06,3.1712399747253617,0.39344032682009344,1.9235462826444707,0.0,1.2476936920808912,True
2012-12-07,3.149930795648557,0.38933478947849565,1.9235531524528962,0.0,1.2263776431956612,True
2012-12-10,3.160835689756169,0.3914396546442787,1.923559258970704,0.0,1.2372764307854653,True
2012-12-11,3.2085595065982826,0.40048954058856046,1.9235649838496784,0.0,1.2849945227486044,True
2012-12-12,3.1998455322318318,0.3988551355464846,1.923570708745691,0.0,1.2762748234861405,True
2012-12-13,3.17102516260889,0.3933900899438878,1.9235752886758475,0.0,1.2474498739330426,True
2012-12-14,3.1356651716415325,0.386548259248206,1.9235792579582711,0.0,1.2120859136832616,True
2012-12-17,3.1829017544321934,0.39565173081686633,1.9235811662710556,0.0,1.2593205881611378,True
2012-12-18,3.241278968249942,0.4065358568545137,1.9235828455879376,0.0,1.3176961226620043,True
2012-12-19,3.2223897331833276,0.4030557433586598,1.923587043883808,0.0,1.2988026892995195,True
2012-12-20,3.2233608759881847,0.4032345266736248,1.9235904788608085,0.0,1.2997703971273762,True
2012-12-21,3.182914883669779,0.3956500987890664,1.9235942955086411,0.0,1.2593205881611378,True
2012-12-24,3.172259803025238,0.39361898721863847,1.9235981121640464,0.0,1.2486616908611916,True
2012-12-26,3.142712743788004,0.38791671856446835,1.9236019288270245,0.0,1.2191108149609793,True
2012-12-27,3.1359341132809924,0.3865923014715514,1.923606127164545,0.0,1.2123279861164475,True
2012-12-28,3.1008172778623297,0.3796437203029783,1.923611470514921,0.0,1.177205807347409,True
2012-12-31,3.1776034461020646,0.3946342687246058,1.923612233852789,0.0,1.2539912122492756,True
2013-01-02,3.2945985318395437,0.41613071002541685,1.9236149055364584,0.0,1.3709836263030852,True
2013-01-03,3.2747421709199322,0.4125891433578348,1.923619103902301,0.0,1.351123067017631,True
2013-01-04,3.261425147618256,0.4101891110323841,1.9236240656180614,0.0,1.3378010820001944,True
2013-01-07,3.262883562279484,0.41045121879778235,1.9236290273466201,0.0,1.339254534932864,True
2013-01-08,3.2551352708637826,0.4090465388751172,1.9236334547466352,0.0,1.3315018161171475,True
2013-01-09,3.2687056541086195,0.4114985445666366,1.923638034826187,0.0,1.3450676192824327,True
2013-01-10,3.292447207646921,0.41574090276232,1.9236422332425103,0.0,1.3688049744044106,True
2013-01-11,3.2975371093126427,0.416641460611501,1.9236464316679966,0.0,1.3738906776446462,True
2013-01-14,3.279859865565798,0.4134959054257306,1.9236512407841533,0.0,1.3562086247816447,True
2013-01-15,3.2597596318257294,0.40987801611965796,1.9236558209060528,0.0,1.3361038109196766,True
2013-01-16,3.2747849947674235,0.41258374799460334,1.9236619277497924,0.0,1.351123067017631,True
2013-01-17,3.2956206492483187,0.4162958578484294,1.9236674239264924,0.0,1.3719532253218265,True
2013-01-18,3.2878758925252405,0.41491928821873275,1.923672767447137,0.0,1.3642031250781035,True
2013-01-22,3.293452393453333,0.4159083292636995,1.9236781109826249,0.0,1.369774282470708,True
2013-01-23,3.315740730352296,0.419833199393696,1.923682691168501,0.0,1.3920580391837947,True
2013-01-24,3.2602777362322657,0.40996191417892475,1.9236880347315546,0.0,1.336589701500711,True
2013-01-25,3.2801440207799555,0.4135337510160994,1.9236937599937902,0.0,1.3564502607861653,True
2013-01-28,3.2898392445598486,0.4152604548174618,1.9236991035875906,0.0,1.3661401409722578,True
2013-01-29,3.2898438247957067,0.41525987667730474,1.9237036838234491,0.0,1.3661401409722578,True
2013-01-30,3.28234002433957,0.4139216294418491,1.9237084930827362,0.0,1.3586315312568336,True
2013-01-31,3.2736246143828764,0.41235990684790313,1.9237130733409507,0.0,1.3499115410419258,True
2013-02-01,3.3179554537626714,0.4202098062776784,1.9237180352990926,0.0,1.3942374184635786,True
2013-02-04,3.2469903320633007,0.4075366974198545,1.9237226155800267,0.0,1.3232677164832742,True
2013-02-05,3.305128283684349,0.41795699014850307,1.9237268141809507,0.0,1.3814014695033985,True
2013-02-06,3.2922953507902366,0.4156866402023067,1.9237321578665683,0.0,1.3685631929236683,True
2013-02-07,3.2956903451957626,0.41628705418935014,1.9237371198739361,0.0,1.3719532253218265,True
2013-02-08,3.337358824301201,0.4235734953382158,1.923742081894103,0.0,1.4136167424070982,True
2013-02-11,3.3368773138482446,0.4234888301276763,1.9237470439270685,0.0,1.413130269921176,True
2013-02-12,3.3204121854353783,0.42062855496942253,1.923752005972833,0.0,1.3966601794625455,True
2013-02-13,3.336647412485234,0.42344572131250735,1.923758342139913,0.0,1.4128890703453212,True
2013-02-14,3.333746704534944,0.42294211243149327,1.9237648310074051,0.0,1.4099818735275385,True
2013-02-15,3.3216436432573966,0.42083730528997837,1.9237720832953675,0.0,1.397871559962029,True
2013-02-19,3.3521712250154305,0.42610946563392965,1.9237793356106698,0.0,1.4283918894047605,True
2013-02-20,3.287020204762685,0.4147322347248367,1.9237869696557661,0.0,1.3632332351069187,True
2013-02-21,3.2427036884326466,0.4067309462455524,1.923795748842493,0.0,1.3189079395901533,True
2013-02-22,3.281466551060074,0.4137362426708441,1.9238049097744256,0.0,1.3576616412856486,True
2013-02-25,3.2308507142071523,0.40454875791991407,1.9238140707499818,0.0,1.3070366434571707,True
2013-02-26,3.2466045304864024,0.40743541999180305,1.9238228500603844,0.0,1.322781680426018,True
2013-02-27,3.2868227013259403,0.41468359491259776,1.9238312476997637,0.0,1.3629914536261765,True
2013-02-28,3.281742450193473,0.4137751785374134,1.9238388819508603,0.0,1.3579035682426128,True
2013-03-01,3.2957997415540783,0.4162732365149423,1.9238465162322516,0.0,1.3719532253218265,True
2013-03-04,3.3134894287287655,0.41938726773544205,1.9238541505439377,0.0,1.3896352781848278,True
2013-03-05,3.3745364313286625,0.4298889110001079,1.9238606397345932,0.0,1.4506757915940691,True
2013-03-06,3.3653390764123703,0.4283288889278636,1.923867128947137,0.0,1.441471947465233,True
2013-03-07,3.377942304200827,0.4304597357401546,1.92387415258905,0.0,1.454068151611777,True
2013-03-08,3.379644264117407,0.4307445182930042,1.9238810235684396,0.0,1.455763240548967,True
2013-03-11,3.394668416470708,0.433261977457394,1.9238876655384487,0.0,1.4707807509322592,True
2013-03-12,3.3767506422150166,0.43025277511478044,1.9238943075313886,0.0,1.452856334683628,True
2013-03-13,3.3721561075822892,0.42947441639886286,1.9239013312725248,0.0,1.4482547763097646,True
2013-03-14,3.3869380348821925,0.43196249804161513,1.9239078206223217,0.0,1.4630302142598708,True
2013-03-15,3.373137030383354,0.42963636686194656,1.9239146917219543,0.0,1.4492223386613996,True
2013-03-18,3.3632117054194293,0.4279512570306868,1.9239210284248642,0.0,1.4392906769945648,True
2013-03-19,3.3574039725106264,0.426960073588296,1.9239265253418518,0.0,1.4334774471687743,True
2013-03-20,3.384780958847647,0.43159339024489557,1.9239318695822227,0.0,1.4608490892654244,True
2013-03-21,3.3380369847805573,0.4236323059978156,1.9239366794119743,0.0,1.4141003053685828,True
2013-03-22,3.3770398128065255,0.4302876581681229,1.9239412602134895,0.0,1.453098552593036,True
2013-03-25,3.3622697738318044,0.4277835057335131,1.9239462227602089,0.0,1.4383235510715955,True
2013-03-26,3.384315886241773,0.4315097303086585,1.9239506508902768,0.0,1.460365235351496,True
2013-03-27,3.3920720653920062,0.4328079973532175,1.9239561478919,0.0,1.4681159175001064,True
2013-03-28,3.4005562364471085,0.43422130912935325,1.9239622556890585,0.0,1.47659398075805,True
2013-04-01,3.371978321928071,0.42942479618616786,1.9239672182899328,0.0,1.448011103638138,True
2013-04-02,3.4046844480264795,0.434904405893229,1.9239721809036074,0.0,1.4807122671228723,True
2013-04-03,3.365449320040087,0.4283148579542607,1.9239773725748537,0.0,1.441471947465233,True
2013-04-04,3.366179009115477,0.4284375351038282,1.923981571731795,0.0,1.442197437383682,True
2013-04-05,3.330819866040171,0.4223684823070862,1.9239865343824922,0.0,1.406833331657679,True
2013-04-08,3.3523830047074705,0.4260825470714383,1.9239911153027098,0.0,1.4283918894047605,True
2013-04-09,3.3804840449570612,0.4308521238667512,1.9239953144896451,0.0,1.456488730467416,True
2013-04-10,3.465752759533901,0.44485361248424354,1.924000124478009,0.0,1.5417526350558917,True
2013-04-11,3.4630928888002996,0.4444257925050681,1.9240050871765606,0.0,1.5390878016237388,True
2013-04-12,3.4614021734472393,0.4441530337189282,1.9240098971893562,0.0,1.537392276257883,True
2013-04-15,3.3679090958339275,0.42872148811935823,1.9240140964172838,0.0,1.4438949994166437,True
2013-04-16,3.4282258454660406,0.4387714280262592,1.9240182956543763,0.0,1.5042075498116643,True
2013-04-17,3.3403035507377488,0.4239977784575906,1.9240222658509414,0.0,1.4162812848868074,True
2013-04-18,3.27902289120899,0.4132318842561976,1.9240260833554943,0.0,1.3549968078534957,True
2013-04-19,3.3352235913233095,0.4231181663882904,1.9240299008676216,0.0,1.4111936904556877,True
2013-04-22,3.3785850512086997,0.4305209703254004,1.924033336635438,0.0,1.4545517145732618,True
2013-04-23,3.4214612024240787,0.43765641093746005,1.9240367724093899,0.0,1.4974244300146888,True
2013-04-24,3.4178323878966,0.43705834873500965,1.924040208189477,0.0,1.493792179707123,True
2013-04-25,3.4420590074856925,0.44101949767751086,1.9240438730280005,0.0,1.5180151344576918,True
2013-04-26,3.429224984882052,0.4389263757677882,1.9240476905754247,0.0,1.5051772943066273,True
2013-04-29,3.4691939393052804,0.4453895746283047,1.9240511263750086,0.0,1.5451428129302716,True
2013-04-30,3.5031103555238827,0.450758221434052,1.924054562180728,0.0,1.5790557933431548,True
2013-05-01,3.483008831997547,0.4475873904433621,1.9240579979925825,0.0,1.5589508340049647,True
2013-05-02,3.5394510227034877,0.4563954118233838,1.9240618155680325,0.0,1.6153892071354552,True
2013-05-03,3.595890594845009,0.4649265370004983,1.924065633151057,0.0,1.671824961693952,True
2013-05-06,3.6174520065188274,0.468114831788946,1.9240690689826812,0.0,1.693382937536146,True
2013-05-07,3.613336738093478,0.4675084280807296,1.9240713595410455,0.0,1.689265378552433,True
2013-05-08,3.6397436356360595,0.4713710017859129,1.9240740318623895,0.0,1.71566960377367,True
2013-05-09,3.6336886780825886,0.47048939118176336,1.9240767041874451,0.0,1.7096119738951436,True
2013-05-10,3.66275837239764,0.47469115325324857,1.9240793765162123,0.0,1.7386789958814275,True
2013-05-13,3.669544164527094,0.4756618362987726,1.924082048848691,0.0,1.745462115678403,True
2013-05-14,3.6952232445465225,0.4793048771750177,1.9240847211848813,0.0,1.7711385233616412,True
2013-05-15,3.7083063567096586,0.4811410950969089,1.924087775287545,0.0,1.7842185814221136,True
2013-05-16,3.7017676979667513,0.4802238397093565,1.9240906003370928,0.0,1.7776770976296588,True
2013-05-17,3.7519111871300352,0.487170027969408,1.9240925091571612,0.0,1.827818677972874,True
2013-05-20,3.743677050462882,0.4860414576878289,1.9240947997434306,0.0,1.819582250719451,True
2013-05-21,3.750462697137535,0.4869706413649017,1.9240974720973305,0.0,1.8263652250402045,True
2013-05-22,3.7058963466433807,0.4808002312414944,1.9241005262202338,0.0,1.7817958204231468,True
2013-05-23,3.686521295300155,0.47807077609043697,1.9241031985820871,0.0,1.762418096718068,True
2013-05-24,3.685554604937185,0.4779330497134573,1.92410625271408,0.0,1.761448352223105,True
2013-05-28,3.7218909892823846,0.48302916895431597,1.9241090777907575,0.0,1.7977819114916271,True
2013-05-29,3.694764091992651,0.4792328543155293,1.924111750164488,0.0,1.770652341828163,True
2013-05-30,3.7235920956913153,0.4832638068663569,1.9241148043100547,0.0,1.799477291381261,True
2013-05-31,3.672243371312247,0.4760378007118392,1.924116713154135,0.0,1.748126658158112,True
2013-06-03,3.682418814122464,0.4774850170789864,1.9241190037692186,0.0,1.7582998103532455,True
2013-06-04,3.6560192071385877,0.4737113824155869,1.9241212943870292,0.0,1.7318979127515584,True
2013-06-05,3.589652662930644,0.46398035430624013,1.9241243485477455,0.0,1.6655283143828985,True
2013-06-06,3.610002694209828,0.4670010115032948,1.9241277844842186,0.0,1.6858749097256092,True
2013-06-07,3.6804944513145843,0.47720849851041786,1.9241312204268273,0.0,1.756363230887757,True
2013-06-10,3.681222849933283,0.47731111289875555,1.9241342746032992,0.0,1.7570885753299839,True
2013-06-11,3.630358979329161,0.46998703441162926,1.924137328784619,0.0,1.7062216505445418,True
