date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2011-11-30,2.7086828044595848,0.562923846955039,1.1839006599922317,-5.565080903885242e-17,1.5247821444673533,True
2011-12-01,2.741373832974908,0.5681357462253758,1.1839013646949899,-5.565084216433325e-17,1.557472468279918,True
2011-12-02,2.726554515872005,0.5657882274106913,1.1839020693981674,-5.56508752898338e-17,1.5426524464738374,True
2011-12-05,2.777111396487897,0.5736927313758463,1.1839027741017645,-5.565090841535406e-17,1.5932086223861324,True
2011-12-06,2.7649112421495188,0.5718113982257957,1.183903478805781,-5.565094154089404e-17,1.581007763343738,True
2011-12-07,2.767308929754636,0.572182310049413,1.1839037137072597,-5.565095258274728e-17,1.5834052160473764,True
2011-12-08,2.6866782939455076,0.5593428691195592,1.183903948608785,-5.565096362460271e-17,1.5027743453367226,True
2011-12-09,2.7579372415353056,0.5707283814582764,1.183904183510357,-5.565097466646033e-17,1.5740330580249486,True
2011-12-12,2.7062893719349113,0.5625359096150456,1.1839044184119756,-5.565098570832014e-17,1.522384953522936,True
2011-12-13,2.6548633432742226,0.5540619232575865,1.1839046533136408,-5.565099675018215e-17,1.4709586899605818,True
2011-12-14,2.586433435628064,0.542263538698855,1.1839048882153527,-5.565100779204633e-17,1.4025285474127112,True
2011-12-15,2.5755383356013484,0.540327120450068,1.183905123117111,-5.565101883391272e-17,1.3916332124842374,True
2011-12-16,2.5929733051661663,0.543417837869701,1.1839053580189158,-5.565102987578129e-17,1.4090679471472505,True
2011-12-19,2.553965657460573,0.5364442002333212,1.1839055929207674,-5.565104091765206e-17,1.3700600645398053,True
2011-12-20,2.675563389930087,0.5575115759624737,1.1839058278226655,-5.565105195952501e-17,1.4916575621074213,True
2011-12-21,2.6134594173741084,0.546996576700568,1.1839060627246103,-5.565106300140016e-17,1.4295533546494983,True
2011-12-22,2.648325195213813,0.5529603767066761,1.1839062976266017,-5.56510740432775e-17,1.4644188975872114,True
2011-12-23,2.686245703160722,0.5592709441524215,1.1839065325286398,-5.565108508515703e-17,1.5023391706320826,True
2011-12-27,2.697793969608435,0.5611574565115662,1.1839067674307244,-5.565109612703875e-17,1.513887202177711,True
2011-12-28,2.649196118449737,0.5531070749772737,1.1839070023328557,-5.565110716892266e-17,1.4652891161168813,True
2011-12-29,2.6777445992539683,0.5578714872341165,1.1839072372350337,-5.565111821080876e-17,1.4938373620189347,True
2011-12-30,2.6655438442341883,0.5558476838795368,1.183907472137258,-5.565112925269705e-17,1.4816363720969303,True
2012-01-03,2.749877926664672,0.569468995128998,1.183907707039529,-5.565114029458753e-17,1.565970219625143,True
2012-01-04,2.768618289464312,0.5723831102152707,1.1839079419418466,-5.56511513364802e-17,1.5847103475224655,True
2012-01-05,2.8076266418764857,0.57832412825542,1.1839084117465748,-5.565117342026991e-17,1.623718230129911,True
2012-01-06,2.8244054850981666,0.5808289964745126,1.1839088815514895,-5.565119550406838e-17,1.640496603546677,True
2012-01-09,2.810678227469066,0.578781528711233,1.1839095862591413,-5.565122862977925e-17,1.6267686412099247,True
2012-01-10,2.8440209592830348,0.5837197270654818,1.183909821161832,-5.565123967168945e-17,1.6601111381212028,True
2012-01-11,2.8555698532729687,0.58540314129933,1.183910290967306,-5.565126175551422e-17,1.671659562305663,True
2012-01-12,2.875402876227721,0.5882625681904494,1.1839109956757967,-5.565129488126452e-17,1.6914918805519241,True
2012-01-13,2.8560061487795383,0.5854659011173347,1.1839119352876772,-5.565133904895788e-17,1.672094213491861,True
2012-01-17,2.900902459394657,0.5918811847443656,1.1839128749003034,-5.56513832166863e-17,1.7169895844943532,True
2012-01-18,2.9691114388570194,0.6012565244201709,1.1839138145136752,-5.565142738444977e-17,1.7851976243433443,True
2012-01-19,3.004848767480924,0.6059984775793273,1.1839149890313658,-5.565148259419998e-17,1.8209337784495583,True
2012-01-20,2.9967883318296593,0.6049381080115738,1.1839168682614651,-5.565157092988466e-17,1.8128714635681944,True
2012-01-23,2.996572689150227,0.6049090510031028,1.1839187474945472,-5.565165926570956e-17,1.8126539416556797,True
2012-01-24,2.986549478842244,0.6035825288636764,1.1839203918261478,-5.565173655968109e-17,1.8026290870160964,True
2012-01-25,3.055416309549029,0.6125169481946059,1.1839220361600324,-5.565181385375997e-17,1.8714942733889968,True
2012-01-26,3.035585373879715,0.609985049116555,1.1839236804962008,-5.56518911479462e-17,1.8516616933835142,True
2012-01-27,3.0538924412219113,0.6123223664773189,1.1839257946457142,-5.56519905263272e-17,1.869966646576197,True
2012-01-30,3.0569450704814662,0.6127087283519955,1.1839281437048657,-5.565210094694498e-17,1.8730169267766006,True
2012-01-31,3.0634871078919303,0.6135350937784609,1.183930257862349,-5.565220032570061e-17,1.8795568500295816,True
2012-02-01,3.1096853517986816,0.6192756797235764,1.1839328418371042,-5.565232178883559e-17,1.9257525099615773,True
2012-02-02,3.12952090842339,0.6216879642405234,1.183935425817499,-5.565244325223566e-17,1.945585482605891,True
2012-02-03,3.206887500638604,0.6308136942130917,1.1839389494349777,-5.565260888451383e-17,2.0229485512036263,True
2012-02-06,3.2049283804793136,0.630586990534487,1.1839422381542957,-5.565276347509472e-17,2.0209861423250177,True
2012-02-07,3.2136468384358166,0.6315882386909346,1.1839452919734488,-5.565290702388413e-17,2.029701546462368,True
2012-02-08,3.2474282686081333,0.6354194911786936,1.1839490505298473,-5.56530836997755e-17,2.0634792180782857,True
2012-02-09,3.293196858279882,0.6404853322961435,1.1839525741878758,-5.565324933395975e-17,2.109244284092006,True
2012-02-10,3.2480886132537945,0.6354912969899836,1.1839565676787436,-5.565343705325513e-17,2.064132045575051,True
2012-02-13,3.303665294105219,0.6416221920593783,1.183960326270938,-5.565361373082913e-17,2.119704967834281,True
2012-02-14,3.32219210167325,0.643619407493905,1.1839647896133818,-5.565382353611636e-17,2.1382273120598683,True
2012-02-15,3.274470187519996,0.6384239617675873,1.1839699577136258,-5.565406646947174e-17,2.0905002298063704,True
2012-02-16,3.3618631748449284,0.6478218091144528,1.183974890921629,-5.565429836140812e-17,2.1778882839232994,True
2012-02-17,3.34334463961864,0.6458697855169276,1.1839793543189792,-5.565450816927629e-17,2.1593652852996605,True
2012-02-21,3.361653640077982,0.6477974815871477,1.1839828780671975,-5.565467380770003e-17,2.1776707620107847,True
2012-02-22,3.3328907684659246,0.644756984504023,1.1839861669085394,-5.565482840401682e-17,2.148904601557385,True
2012-02-23,3.373643762976143,0.6490471404869926,1.1839899255946997,-5.56550050860078e-17,2.189653837381443,True
2012-02-24,3.395007309013227,0.6512543828497127,1.1839939192115543,-5.565519281122535e-17,2.211013389801673,True
2012-02-27,3.4056892196994557,0.6523469784286662,1.1839981477614339,-5.5655391579779e-17,2.2216910719380216,True
2012-02-28,3.472157463626602,0.6590008205070907,1.1840028461668521,-5.565561243451079e-17,2.28815461745975,True
2012-02-29,3.442091027839682,0.6560209186528418,1.1840073096695891,-5.565582224733281e-17,2.258083718170093,True
2012-03-01,3.4970103274064215,0.6614219797345761,1.1840108335010078,-5.56559878896675e-17,2.3129994939054135,True
2012-03-02,3.4900387801270174,0.6607447088662687,1.1840141224200036,-5.565614248963452e-17,2.3060246577070136,True
2012-03-05,3.418127179671777,0.6536065280008456,1.1840169415011845,-5.565627500425654e-17,2.234110238170593,True
2012-03-06,3.354062989784307,0.646989408310063,1.1840197605890774,-5.565640751919407e-17,2.1700432291952296,True
2012-03-07,3.4033169305264748,0.6520973292517578,1.1840230495328707,-5.565656212032672e-17,2.2192938809936043,True
2012-03-08,3.473709079442905,0.659146305481338,1.1840265734111344,-5.565672776486342e-17,2.2896825060317707,True
2012-03-09,3.501384741121571,0.6618394764236579,1.1840300972998856,-5.565689340989312e-17,2.3173546438216857,True
2012-03-12,3.5050963193103373,0.6621964852713439,1.1840338561255075,-5.565707009843968e-17,2.3210624631848296,True
2012-03-13,3.6358514533798507,0.6743438517172465,1.1840373800359336,-5.565723574448822e-17,2.4518140733439173,True
2012-03-14,3.6633108751428756,0.6767838768697195,1.1840411388846752,-5.565741243412156e-17,2.4792697362582006,True
2012-03-15,3.6822725455726086,0.6784472406397539,1.1840448977453497,-5.565758912431582e-17,2.498227647827259,True
2012-03-16,3.6768288601302963,0.6779702110892705,1.1840484216886378,-5.565775477190908e-17,2.4927804384416588,True
2012-03-19,3.731095305493425,0.6826529253141538,1.1840521805724322,-5.565793146319012e-17,2.547043124920993,True
2012-03-20,3.7450443137076554,0.68383399357826,1.1840557045373954,-5.565809711180225e-17,2.56098860917026,True
2012-03-21,3.7441789515188217,0.6837597284822383,1.1840601682394,-5.565830693399111e-17,2.5601187832794214,True
2012-03-22,3.728709834310539,0.6824466867339049,1.1840641620931842,-5.565849467034585e-17,2.5446456722173547,True
2012-03-23,3.7252277993522367,0.68214898123379,1.184067451160315,-5.565864927727614e-17,2.5411603481919216,True
2012-03-26,3.8579445839477584,0.6930824913444076,1.1840707402365822,-5.565880388463591e-17,2.6738738437111764,True
2012-03-27,3.868187370233831,0.6938943448206313,1.1840740293219858,-5.565895849242513e-17,2.684113340911845,True
2012-03-28,3.8368101250089772,0.6913900480586581,1.1840777882870743,-5.565913518752752e-17,2.6527323367219027,True
2012-03-29,3.809575769807606,0.6891828949268937,1.184081312328251,-5.565930083972216e-17,2.625494457479355,True
2012-03-30,3.7912724847620884,0.6876816685184808,1.1840838966326885,-5.565942231835429e-17,2.6071885881293997,True
2012-04-02,3.8708155281044494,0.6940988424222113,1.1840869508172305,-5.565956588431929e-17,2.686728577287219,True
2012-04-03,3.8710397956598586,0.6941158364221952,1.1840897700718123,-5.565969840709224e-17,2.6869500255880463,True
2012-04-04,3.761428766660127,0.6852011914610743,1.1840932941486488,-5.565986406096313e-17,2.577335472511478,True
2012-04-05,3.808502122417379,0.6890912633796518,1.184096583296702,-5.566001867169728e-17,2.624405539120677,True
2012-04-09,3.7481426882128686,0.6840835659278286,1.1840998724538918,-5.566017328286091e-17,2.5640428157589765,True
2012-04-10,3.6243655119707716,0.6732936033493676,1.184103396560795,-5.566033893814511e-17,2.4402621154099764,True
2012-04-11,3.6596740191214203,0.6764445728298342,1.184107390560389,-5.566052668135383e-17,2.4755666285610314,True
2012-04-12,3.7427025410400763,0.6836212946155222,1.1841113845734548,-5.566071442519581e-17,2.5585911564666217,True
2012-04-13,3.6269919451076804,0.6735268794304318,1.1841153785999925,-5.566090216967104e-17,2.442876566507688,True
2012-04-16,3.5500727837361366,0.6664521518766812,1.1841191376963485,-5.566107887094382e-17,2.365953646039788,True
2012-04-17,3.689542929557984,0.6790597956255655,1.1841226618605887,-5.566124452892323e-17,2.505420267697395,True
2012-04-18,3.67124136966042,0.6774589119034561,1.1841261860353176,-5.566141018739566e-17,2.487115183625102,True
2012-04-19,3.590830682517071,0.670235289540609,1.1841292403289394,-5.56615537584881e-17,2.4067014421881314,True
2012-04-20,3.564900989051112,0.6678358534311984,1.1841322946304393,-5.566169732995085e-17,2.3807686944206727,True
2012-04-23,3.5049800284529113,0.6621563206274554,1.1841353489398174,-5.566184090178394e-17,2.320844679513094,True
2012-04-24,3.4640130262317297,0.6581598772182345,1.1841386382046895,-5.566199551800932e-17,2.2798743880270402,True
2012-04-25,3.645107311320014,0.6751419653140285,1.1841423973748855,-5.566217222275305e-17,2.4609649139451286,True
2012-04-26,3.6891313536191737,0.6790175577932897,1.1841463915060297,-5.566235997214546e-17,2.504984962113144,True
2012-04-27,3.732063598221699,0.6827089478821086,1.1841503856506463,-5.566254772217116e-17,2.5479132125710526,True
2012-04-30,3.679114225523076,0.678141447309813,1.1841543798087353,-5.566273547283014e-17,2.4949598457143405,True
2012-05-01,3.693285648955344,0.6793752984509522,1.1841586089316885,-5.566293426832187e-17,2.509127040023656,True
2012-05-02,3.709850625525032,0.6808058537532282,1.1841626031175148,-5.566312202028468e-17,2.5256880224075173,True
2012-05-03,3.6314027904537247,0.6739093868967825,1.18416636236379,-5.566329872860461e-17,2.447236428089935,True
2012-05-04,3.4518392275056926,0.6569452374164414,1.1841698866685797,-5.566346439319074e-17,2.267669340837113,True
2012-05-07,3.4551100572202005,0.657269043122142,1.1841731760293899,-5.566361901392583e-17,2.2709368811908104,True
2012-05-08,3.430055633093845,0.6547645790554266,1.1841767003544585,-5.566378467946519e-17,2.2458789327393864,True
2012-05-09,3.417637031434851,0.6535088663116562,1.184180929557128,-5.566398347870409e-17,2.2334561018777235,True
2012-05-10,3.3947595783632325,0.6511725995789513,1.1841851587749017,-5.566418227865299e-17,2.210574419588331,True
2012-05-11,3.3925880649525206,0.6509480770031677,1.1841893880077798,-5.566438107931189e-17,2.208398676944741,True
2012-05-14,3.331571900796452,0.6445540866241948,1.1841936172557623,-5.566457988068078e-17,2.1473782835406894,True
2012-05-15,3.312835374564208,0.6425425722473609,1.1841976115596722,-5.566476763819426e-17,2.1286377630045354,True
2012-05-16,3.266638970484369,0.6374861588510854,1.1842018408370245,-5.566496644094373e-17,2.0824371296473445,True
2012-05-17,3.13850693007396,0.6226848206889147,1.1842063050899398,-5.566517628902886e-17,1.9543006249840202,True
2012-05-18,3.0600603503424404,0.6130107256656492,1.1842105343983405,-5.56653750932378e-17,1.8758498159441,True
2012-05-21,3.2178401612949585,0.6319848098489671,1.1842140588345946,-5.566554076400358e-17,2.033626102460364,True
2012-05-22,3.2104332317083593,0.6311348678129461,1.1842168783918146,-5.566567330100244e-17,2.0262163533165447,True
2012-05-23,3.221767473964622,0.6324313028969427,1.1842208727741845,-5.566586106220405e-17,2.0375466011904377,True
2012-05-24,3.1851608034920735,0.6282056997225666,1.1842246322054428,-5.566603777921935e-17,2.0009361712866305,True
2012-05-25,3.173834654112425,0.626877581651943,1.1842288615792975,-5.566623658650504e-17,1.9896057925331276,True
2012-05-29,3.247929622785939,0.6353884601661622,1.184232621035917,-5.566641330471248e-17,2.063697001750022,True
2012-05-30,3.197812146080272,0.6296730103456871,1.1842361455379053,-5.566657897856818e-17,2.013576000542367,True
2012-05-31,3.1690500872410037,0.6263109867265748,1.1842392001151527,-5.566672256299282e-17,1.984810887125851,True
2012-06-01,3.013021245548692,0.6069586228501439,1.1842420197322328,-5.566685510280549e-17,1.8287792258164595,True
2012-06-04,3.052249966420272,0.612009144941188,1.1842450743246318,-5.566699868794234e-17,1.8680048920956402,True
2012-06-05,3.077967854236663,0.6152500009722798,1.1842481289249098,-5.566714227344956e-17,1.8937197253117528,True
2012-06-06,3.207417961558837,0.6307771850641076,1.1842518884426956,-5.56673189945322e-17,2.0231660731161414,True
2012-06-07,3.184756906313628,0.6281488092153324,1.1842556479724162,-5.566749571617586e-17,2.0005012583412114,True
2012-06-08,3.2436007358293804,0.6348935938901061,1.184259407514072,-5.566767243838053e-17,2.059341328315308,True
2012-06-11,3.1451034535454427,0.6234581200396907,1.1842631670676627,-5.566784916114624e-17,1.9608402864777803,True
2012-06-12,3.2069974591924524,0.6307241565577137,1.1842666916605618,-5.566801483927532e-17,2.0227307675318906,True
2012-06-13,3.1673370522239965,0.6260988642326291,1.1842709211846287,-5.566821365362194e-17,1.9830661310393676,True
2012-06-14,3.1895711835926788,0.6287039596997319,1.1842751507238012,-5.566841246867861e-17,2.005296032868878,True
2012-06-15,3.2636668573388548,0.6371321991427988,1.1842796152530832,-5.566862232975473e-17,2.0793872420857715,True
2012-06-18,3.3172811035542384,0.6429957025414013,1.1842836098470657,-5.566881010090346e-17,2.1329974937071725,True
2012-06-19,3.387455862213241,0.6503903865696317,1.1842871345008064,-5.566897578189249e-17,2.2031687277124345,True
2012-06-20,3.3953047538995564,0.651197329860388,1.1842913640978834,-5.566917459967105e-17,2.211013389801673,True
2012-06-21,3.229686779671431,0.6333096041364709,1.1842951237529236,-5.566935132720551e-17,2.0453916559185075,True
2012-06-22,3.293325672379644,0.6403943107195958,1.184298648440932,-5.566951700980534e-17,2.1090270239387117,True
2012-06-25,3.16824244909678,0.6261958508014254,1.1843021731394303,-5.566968269289825e-17,1.9839402759573497,True
2012-06-26,3.2065974951669673,0.6306659318378991,1.184305697848419,-5.566984837648427e-17,2.0222917973185486,True
2012-06-27,3.2436514908081673,0.6348836594039318,1.184310162492859,-5.567005824297353e-17,2.059341328315308,True
2012-06-28,3.169559722278847,0.626347497451135,1.1843139222075765,-5.567023497331321e-17,1.9852458000712703,True
2012-06-29,3.3635109932295313,0.6478925000288492,1.1843174469515325,-5.567040065854293e-17,2.179193546277999,True
2012-07-02,3.380950142028439,0.6497075801363849,1.1843212066893753,-5.567057738996965e-17,2.196628935339064,True
2012-07-03,3.4332537094103093,0.6550431174881227,1.184324496470519,-5.567073203046305e-17,2.24892921293979,True
2012-07-05,3.441102158034196,0.6558288691078793,1.1843280212459462,-5.567089771717211e-17,2.2567741367882497,True
2012-07-06,3.3521945826767494,0.6466996420338561,1.1843315460318637,-5.567106340437428e-17,2.1678630366448854,True
2012-07-09,3.3447882542224043,0.6459163493095135,1.1843348358417278,-5.567121804621773e-17,2.1604534183806763,True
2012-07-10,3.2785452586729718,0.6387610869400948,1.1843381256607302,-5.567137268849074e-17,2.0942071330122416,True
2012-07-11,3.2497839823968127,0.6355627445223512,1.1843423554399186,-5.567157151482968e-17,2.0654416269568943,True
2012-07-12,3.1900775310485106,0.6287405012238233,1.1843465852342134,-5.567177034187871e-17,2.0057309458142973,True
2012-07-13,3.277248863422412,0.6386142464640352,1.1843510500327923,-5.567198021561347e-17,2.0928978133896194,True
2012-07-16,3.2615625911527877,0.636874888413675,1.1843552798581392,-5.567217904412214e-17,2.0772073112946483,True
2012-07-17,3.293386298646051,0.6403825220277855,1.1843592747073395,-5.567236682726772e-17,2.1090270239387117,True
2012-07-18,3.3792473952878943,0.6495184871029978,1.1843637395537556,-5.567257670325114e-17,2.194883655734139,True
2012-07-19,3.4507316820342937,0.6567777956780239,1.1843677344314907,-5.567276448773803e-17,2.266363947602803,True
2012-07-20,3.363565040606975,0.6478820893811974,1.1843714943289763,-5.567294122666897e-17,2.179193546277999,True
2012-07-23,3.2829420911885263,0.6392335117906122,1.1843754892328684,-5.567312901238541e-17,2.0985666019556577,True
2012-07-24,3.2350017169351433,0.6338859070938654,1.1843797191454981,-5.567332784499693e-17,2.050621997789645,True
2012-07-25,3.1892451731128344,0.6286318173171432,1.1843841840689864,-5.567353772460324e-17,2.004860989043848,True
2012-07-26,3.2677005779726853,0.6375467639253186,1.1843886490093067,-5.567374760500076e-17,2.083311928963379,True
2012-07-27,3.4254771145372223,0.6542398885288295,1.1843933489643332,-5.567396853257391e-17,2.241083765572889,True
2012-07-30,3.4119718976051034,0.6528699284512424,1.1843980489380102,-5.567418946102376e-17,2.2275738486670935,True
2012-07-31,3.413282044351055,0.6530019308274325,1.1844022789312103,-5.56743882974226e-17,2.228879765419845,True
2012-08-01,3.391495289225559,0.6507714509576156,1.1844069789403238,-5.567460922753818e-17,2.207088310285235,True
2012-08-02,3.368399137132251,0.6483756346126525,1.1844112089654169,-5.567480806543618e-17,2.183987928166834,True
2012-08-03,3.4926197925014035,0.6608805783709448,1.184415204003267,-5.567499585744949e-17,2.308204588498137,True
2012-08-06,3.5444890748409317,0.6658421837280424,1.184418729048657,-5.567516155684851e-17,2.3600703457922747,True
2012-08-07,3.6028936996575673,0.6712580628684354,1.1844222541045382,-5.567532725674068e-17,2.418471445553029,True
2012-08-08,3.59897358198873,0.6708986806348202,1.1844269541929182,-5.56755481905823e-17,2.414546627795812,True
2012-08-09,3.6194635319643016,0.672760374888409,1.1844318893050734,-5.567578017202586e-17,2.4350316426592284,True
2012-08-10,3.6294938185022767,0.6736632933754364,1.1844370594442446,-5.56760232012237e-17,2.445056759058032,True
2012-08-13,3.6443183054480093,0.6749895521438847,1.1844415245838968,-5.567623309099107e-17,2.4598767808641124,True
2012-08-14,3.6478088799075903,0.6752993293414025,1.1844459897403818,-5.56764429815497e-17,2.4633628901672084,True
2012-08-15,3.6652480262436313,0.6768428994569984,1.1844509249318518,-5.567667496672155e-17,2.4807971013117798,True
2012-08-16,3.7541632791874093,0.6844956926461093,1.1844546850934343,-5.567685171806671e-17,2.569708594093975,True
2012-08-17,3.7894671293538247,0.6874340982980633,1.1844582102563277,-5.567701742298912e-17,2.605008919097497,True
2012-08-20,3.7994957441781176,0.6882581136573287,1.1844619704410382,-5.567719417542144e-17,2.6150337737370797,True
2012-08-21,3.769429101856751,0.6857704618806435,1.1844659656501075,-5.567738197548314e-17,2.5849631362066434,True
2012-08-22,3.797324482111546,0.6880775118100595,1.1844709009248104,-5.567761396456748e-17,2.6128535811867355,True
2012-08-23,3.7393641734941276,0.6832414425954565,1.1844756012062334,-5.567783490748332e-17,2.5548885722878945,True
2012-08-24,3.784694080181402,0.6870341323771118,1.1844800664911819,-5.567804480408055e-17,2.6002140136902203,True
2012-08-27,3.797337877964037,0.6880750844819821,1.184484296777302,-5.567824365424847e-17,2.6128535811867355,True
2012-08-28,3.7969080847344,0.6880385999183627,1.1844887620950313,-5.567845355238659e-17,2.6124193226393686,True
2012-08-29,3.797783396255201,0.6881092629939611,1.1844934624473318,-5.567867449863414e-17,2.6132899338078692,True
2012-08-30,3.718030874055591,0.6814179419366747,1.1844979277996144,-5.567888439839648e-17,2.533532946255977,True
2012-08-31,3.772080268972321,0.6859817199827949,1.1845021581495248,-5.567908325156296e-17,2.5875781108227964,True
2012-09-04,3.761184872120548,0.6850710098633557,1.184506153494148,-5.567927105799655e-17,2.5766787186264,True
2012-09-05,3.7494235490416923,0.6840820013049254,1.1845103838734357,-5.567946991254396e-17,2.5649131651682566,True
2012-09-06,3.918969958574591,0.6977483632606438,1.1845150843115368,-5.567969086282468e-17,2.734454874263054,True
2012-09-07,3.907205964462551,0.696837127210102,1.1845197847682907,-5.567991181398219e-17,2.7226861796942603,True
2012-09-10,3.8069681390042067,0.6888535858475731,1.1845244852436971,-5.56801327660165e-17,2.62244365376051,True
2012-09-11,3.795642356599547,0.6879239824444023,1.1845289507129306,-5.568034267127627e-17,2.611113405886617,True
2012-09-12,3.818308076377554,0.6897752545026482,1.1845336512247098,-5.568056362502032e-17,2.6337744251528443,True
2012-09-13,3.9233489261854864,0.6980798447921438,1.1845381167284976,-5.568077353190436e-17,2.7388108094569885,True
2012-09-14,3.993524233072539,0.7033841506608923,1.1845425822491198,-5.568098343957973e-17,2.8089816508234193,True
2012-09-17,3.9987589096015226,0.7037713264127202,1.1845470477865763,-5.568119334804641e-17,2.8142118618149463,True
2012-09-18,4.003993089359168,0.7041575117949315,1.1845512783119152,-5.568139220945913e-17,2.8194418110472528,True
2012-09-19,4.022738179616092,0.705534905325272,1.184555978912296,-5.568161316736802e-17,2.8381822007037965,True
2012-09-20,4.016207249280793,0.7050548338176071,1.1845609145620541,-5.568184517408231e-17,2.8316463347187386,True
2012-09-21,4.016212184951116,0.705053967349886,1.1845658502323775,-5.56820771817633e-17,2.8316463347187386,True
2012-09-24,3.9639166080085957,0.7011615863720979,1.1845705508905833,-5.568229814239033e-17,2.7793460571180124,True
2012-09-25,3.852344896973975,0.6925054614232585,1.184575016533477,-5.568250805581323e-17,2.667769880440498,True
2012-09-26,3.7821792530958467,0.6867996271480421,1.1845799522625586,-5.568274006625623e-17,2.597599300833288,True
2012-09-27,3.892454999012438,0.6956715868835304,1.184584652976725,-5.568296102951376e-17,2.707870346035713,True
2012-09-28,3.8275175789827514,0.6905073264446154,1.1845886485996044,-5.568314884902714e-17,2.642928930383147,True
2012-10-01,3.816187635394459,0.6895873598335077,1.1845928792735176,-5.56833477174238e-17,2.6315947561209416,True
2012-10-02,3.8331910868446735,0.6909633219300684,1.1845966398857488,-5.568352448995229e-17,2.6485944469589247,True
2012-10-03,3.8833156643567293,0.6949511775565557,1.1846008705882023,-5.568372335969051e-17,2.698714793768527,True
2012-10-04,3.9147004024650327,0.6973957788647491,1.1846048662657842,-5.568391118177525e-17,2.7300955361992485,True
2012-10-05,3.867633754591208,0.6937121229144796,1.1846093320380415,-5.568412110127906e-17,2.6830244225531663,True
2012-10-08,3.7965975264054705,0.6879800862141006,1.1846140328687942,-5.568434207001687e-17,2.6119834935366764,True
2012-10-09,3.6623655815462044,0.6765428048350441,1.184618498675608,-5.568455199114506e-17,2.4777470828705965,True
2012-10-10,3.6322952216918845,0.6738637990037956,1.1846229644992574,-5.568476191306461e-17,2.447672257192627,True
2012-10-11,3.610509279434643,0.6718946445900732,1.1846274303397422,-5.568497183577554e-17,2.4258818490949006,True
2012-10-12,3.6100776544300497,0.6718541788863295,1.1846318961970623,-5.568518175927783e-17,2.4254457582329874,True
2012-10-15,3.6584591239899558,0.6761924742170202,1.1846365971173554,-5.568540273222462e-17,2.4738225268726004,True
2012-10-16,3.7661141635244677,0.6854473838093633,1.1846410630092328,-5.568561265735132e-17,2.581473100515235,True
2012-10-17,3.758274202391898,0.6847899593882875,1.184645763965902,-5.568583363200801e-17,2.573628438425996,True
2012-10-18,3.6702429684680418,0.6772282624972271,1.1846506999897646,-5.568606565630758e-17,2.485592268478277,True
2012-10-19,3.4906798236418215,0.6606233668549816,1.1846551659348077,-5.568627558393341e-17,2.3060246577070136,True
2012-10-22,3.5268594406320735,0.6641035978927554,1.1846593968462829,-5.568647446349697e-17,2.3422000437857906,True
2012-10-23,3.4575629178422873,0.6573703339830574,1.1846636277728684,-5.568667334377082e-17,2.272899290069419,True
2012-10-24,3.4349071231407136,0.6551090651511192,1.1846683288190805,-5.568689432263659e-17,2.2502387943216333,True
2012-10-25,3.4349120592585964,0.6551081237309269,1.1846732649369631,-5.56871263513557e-17,2.2502387943216333,True
2012-10-26,3.4584527872744326,0.657454211753635,1.1846784361297582,-5.56873694300805e-17,2.273774351144674,True
2012-10-31,3.4144368899887505,0.6530369690641264,1.1846833722897547,-5.568760146077922e-17,2.2297535176989958,True
2012-11-01,3.509018312008846,0.6623875388692095,1.1846883084703186,-5.568783349244474e-17,2.3243300035385275,True
2012-11-02,3.4240319416253966,0.6540065747932879,1.18469253950016,-5.568803237757226e-17,2.239339402125237,True
2012-11-05,3.47895194840567,0.6594673372571203,1.1846967705451121,-5.568823126341009e-17,2.2942551778605575,True
2012-11-06,3.492905590103312,0.660826503595783,1.184701001605175,-5.568843014995823e-17,2.308204588498137,True
2012-11-07,3.3272885574146676,0.6439426030063883,1.184705702799696,-5.568865113579544e-17,2.1425828546149717,True
2012-11-08,3.227051440489374,0.6328816085708254,1.1847099338916598,-5.568885002384312e-17,2.0423415065977144,True
2012-11-09,3.2492856001235593,0.6353924906163794,1.1847139299371139,-5.568903786322018e-17,2.0645716701864454,True
2012-11-12,3.2523397188064784,0.6357335753679445,1.1847181610584605,-5.568923675264903e-17,2.067621557748018,True
2012-11-13,3.2074530186886463,0.6306345738335634,1.184722251156756,-5.568942901310371e-17,2.0227307675318906,True
2012-11-14,3.135106373497703,0.6221097130040891,1.1847262472437563,-5.568961685443371e-17,1.9503801262539466,True
2012-11-15,3.1176761050645343,0.6199955756952894,1.1847307134736005,-5.5689826795447e-17,1.9329453915909336,True
2012-11-16,3.1394742272942007,0.6226329144039234,1.184734239458007,-5.56899925389857e-17,1.9547399878361937,True
2012-11-19,3.2802505534586803,0.6388270511215293,1.1847377654529072,-5.56901582830177e-17,2.095512788005773,True
2012-11-20,3.280692918797806,0.6388746765447207,1.1847412914583015,-5.569032402754297e-17,2.0959516273395042,True
2012-11-21,3.2955132721260183,0.6404974916562189,1.1847452876095252,-5.569051187189187e-17,2.1107679845164933,True
2012-11-23,3.3922733964715697,0.650750579220659,1.1847495188428636,-5.569071076658503e-17,2.2075238776287063,True
2012-11-26,3.420607828191117,0.6536423321238103,1.1847537500913135,-5.569090966198854e-17,2.2358540780998033,True
2012-11-27,3.395332400943206,0.6510627410071087,1.184757981354875,-5.569110855810238e-17,2.210574419588331,True
